lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
6.46,4.08,2.24,12.0625,32.3125,28.0,-0.5032,0.5029,0.7022,0.0283
5.88,4.08,2.36,18.5625,-10.6875,65.8125,-0.5035,0.5061,0.6999,0.0239
4.58,3.91,2.4,24.75,-52.0625,101.3125,-0.4979,0.5178,0.6957,0.0046
3.79,4.12,2.21,30.1875,-87.125,134.0625,-0.4926,0.5259,0.6934,-0.0095
2.89,4.38,2.1,35.6875,-117.375,163.9375,-0.4859,0.535,0.6906,-0.0262
1.97,4.53,2.19,42.25,-141.9375,190.375,-0.4859,0.535,0.6906,-0.0262
-0.33,4.27,2.37,49.0,-163.5,211.9375,-0.478,0.5449,0.6874,-0.0451
-1.6,4.14,2.54,56.0,-187.1875,229.4375,-0.4579,0.5651,0.6805,-0.0891
-2.71,3.84,2.51,62.0,-209.75,240.4375,-0.4461,0.5746,0.6768,-0.113
-4.66,3.64,2.46,65.5625,-225.25,242.5625,-0.4335,0.5832,0.6731,-0.1374
-5.62,3.31,2.61,69.5625,-235.75,239.8125,-0.4335,0.5832,0.6731,-0.1374
-6.79,2.71,2.87,72.5,-240.125,230.0,-0.4206,0.5906,0.6694,-0.1617
-7.83,2.01,3.16,72.8125,-237.0625,210.875,-0.3955,0.6007,0.6634,-0.2066
-9.47,0.67,3.58,68.75,-226.5,183.625,-0.3843,0.6035,0.6614,-0.2252
-9.55,0.26,3.63,58.1875,-204.375,150.4375,-0.3746,0.6052,0.6603,-0.2399
-9.61,-0.1,3.56,41.125,-171.3125,114.125,-0.3746,0.6052,0.6603,-0.2399
-9.97,-0.51,3.41,19.6875,-129.4375,74.75,-0.3668,0.606,0.6601,-0.25
-10.31,-1.03,2.98,-5.625,-79.75,31.125,-0.3586,0.606,0.6633,-0.2536
-10.31,-0.83,2.81,-33.8125,-24.25,-14.4375,-0.3585,0.6052,0.6666,-0.2467
-10.04,-0.57,2.73,-62.5,32.25,-58.375,-0.3608,0.6041,0.6709,-0.2342
-8.33,0.59,2.1,-89.1875,85.8125,-99.75,-0.3608,0.6041,0.6709,-0.2342
-7.27,1.22,1.71,-111.9375,130.875,-137.4375,-0.3652,0.6022,0.676,-0.217
-6.0,1.84,1.34,-128.0625,163.8125,-171.5,-0.3779,0.5948,0.6882,-0.1724
-4.74,2.39,1.02,-137.0625,184.1875,-199.6875,-0.3853,0.5891,0.6948,-0.1475
-1.26,3.57,0.3,-139.9375,194.75,-219.625,-0.3929,0.5822,0.7013,-0.1218
0.53,3.8,-0.01,-136.5,200.4375,-232.875,-0.3929,0.5822,0.7013,-0.1218
2.34,3.76,-0.14,-128.625,202.4375,-236.6875,-0.4009,0.5743,0.7073,-0.0964
6.45,4.02,-0.52,-115.5,195.9375,-228.875,-0.4161,0.5576,0.7165,-0.0502
7.79,4.29,-0.42,-99.5,183.25,-210.5,-0.4227,0.5504,0.7193,-0.0312
8.97,3.13,-0.56,-84.0,163.0,-176.4375,-0.4282,0.5443,0.7213,-0.0159
9.97,2.71,-0.61,-63.875,134.125,-144.0,-0.4282,0.5443,0.7213,-0.0159
11.24,2.51,-1.12,-45.8125,96.1875,-108.9375,-0.4321,0.5393,0.7228,-0.0048
11.36,2.13,-1.68,-29.5625,53.1875,-68.0625,-0.4338,0.5352,0.7248,0.0043
11.18,1.87,-2.09,-15.5,8.5625,-26.5,-0.4315,0.5364,0.7254,0.0022
9.73,1.03,-2.23,-3.125,-36.25,16.6875,-0.4271,0.5396,0.7256,-0.004
8.62,0.82,-1.91,8.6875,-78.125,58.375,-0.4271,0.5396,0.7256,-0.004
7.14,0.7,-1.5,19.8125,-115.75,97.8125,-0.4208,0.5448,0.7252,-0.014
5.69,0.77,-1.18,30.125,-145.4375,131.0,-0.4043,0.5593,0.7225,-0.0428
2.75,1.21,-0.84,39.4375,-165.6875,157.0625,-0.3948,0.5677,0.7198,-0.0605
1.1,1.53,-0.45,49.1875,-181.6875,179.3125,-0.3848,0.5765,0.7164,-0.0798
-0.46,1.54,-0.06,58.6875,-193.4375,194.6875,-0.3848,0.5765,0.7164,-0.0798
-1.75,1.34,0.3,66.5,-199.625,200.0,-0.3745,0.5849,0.7125,-0.1
-5.07,0.83,1.21,73.125,-203.9375,198.25,-0.3536,0.5993,0.7041,-0.1412
-6.74,0.25,1.99,76.25,-202.5,189.25,-0.3438,0.6047,0.7003,-0.1603
-8.2,-0.63,2.5,73.375,-192.375,168.6875,-0.335,0.6084,0.6974,-0.1766
-9.45,-2.43,2.9,62.25,-170.875,134.3125,-0.335,0.6084,0.6974,-0.1766
-9.35,-2.69,2.8,43.6875,-136.125,92.8125,-0.3278,0.6105,0.6957,-0.1888
-9.3,-2.33,2.77,17.375,-87.1875,47.625,-0.3204,0.6116,0.6962,-0.1964
-9.47,-1.84,2.78,-13.5,-27.625,2.8125,-0.3209,0.611,0.6981,-0.1907
-9.4,-1.02,2.89,-45.9375,35.9375,-40.4375,-0.3239,0.6097,0.7009,-0.1788
-8.75,-0.46,2.71,-77.8125,97.4375,-82.5625,-0.3239,0.6097,0.7009,-0.1788
-7.79,0.14,2.37,-104.0625,147.125,-119.5,-0.329,0.6077,0.7045,-0.1618
-5.54,1.22,1.49,-121.1875,176.875,-149.75,-0.3421,0.5997,0.7136,-0.1187
-4.19,1.8,1.03,-130.1875,191.8125,-175.1875,-0.3492,0.5936,0.7187,-0.0949
-2.32,2.38,0.62,-133.0625,199.8125,-193.8125,-0.3566,0.5865,0.7237,-0.0709
0.01,2.9,0.18,-129.75,203.5,-203.0,-0.3566,0.5865,0.7237,-0.0709
4.51,3.26,-0.6,-118.625,199.5625,-201.375,-0.364,0.5789,0.7281,-0.0476
6.31,3.1,-0.82,-101.0625,187.9375,-190.3125,-0.3782,0.5631,0.7347,-0.0079
7.76,2.76,-0.93,-79.625,169.875,-169.125,-0.3845,0.5563,0.7366,0.0068
8.6,2.4,-0.93,-55.4375,143.6875,-138.3125,-0.3898,0.551,0.7377,0.0173
9.25,2.57,-1.33,-32.1875,111.1875,-101.5,-0.3898,0.551,0.7377,0.0173
9.33,2.15,-1.73,-14.25,74.3125,-58.1875,-0.3937,0.5477,0.7379,0.0236
9.39,1.9,-2.02,2.5,32.6875,-16.1875,-0.3957,0.5475,0.737,0.0229
8.6,1.14,-2.22,15.8125,-15.1875,24.75,-0.393,0.5507,0.7362,0.0161
7.73,0.92,-2.04,27.625,-64.8125,63.75,-0.3881,0.5557,0.7352,0.0052
6.53,0.75,-1.74,38.625,-110.125,99.5,-0.3881,0.5557,0.7352,0.0052
5.46,0.68,-1.27,48.1875,-145.0625,130.0,-0.3813,0.5622,0.7338,-0.0088
2.89,0.53,-0.51,56.3125,-166.6875,155.1875,-0.3649,0.5781,0.7285,-0.0435
1.95,0.71,0.05,64.125,-181.0625,176.3125,-0.3559,0.5869,0.7245,-0.063
1.27,1.0,0.43,71.375,-189.6875,192.375,-0.3466,0.5958,0.7196,-0.0837
-0.97,1.84,0.78,78.4375,-196.875,205.4375,-0.3466,0.5958,0.7196,-0.0837
-1.89,2.27,1.04,84.5625,-202.25,213.75,-0.3369,0.6047,0.7139,-0.1053
-3.23,2.29,1.37,90.5625,-206.375,217.125,-0.3171,0.6208,0.7012,-0.1498
-4.8,1.83,1.78,95.25,-209.25,212.9375,-0.3171,0.6208,0.7012,-0.1498
-7.69,0.05,3.06,96.75,-207.25,198.4375,-0.3073,0.6271,0.6948,-0.1716
-8.38,-0.8,3.55,94.375,-203.25,176.6875,-0.2977,0.632,0.6892,-0.1924
-8.77,-1.36,3.83,85.4375,-193.3125,147.4375,-0.2885,0.6351,0.6846,-0.2114
-8.89,-1.64,3.91,69.375,-172.625,112.3125,-0.2802,0.6367,0.6815,-0.2274
-9.36,-2.13,3.94,46.0625,-138.9375,73.5,-0.2733,0.6371,0.6799,-0.2393
-9.24,-1.98,3.71,16.0,-89.625,30.25,-0.2683,0.6367,0.6799,-0.2457
-9.05,-1.63,3.42,-19.4375,-27.4375,-15.0625,-0.266,0.6357,0.6818,-0.2457
-8.37,-0.37,3.06,-54.9375,40.875,-58.5,-0.2666,0.6343,0.6851,-0.239
-7.42,0.41,2.78,-87.0625,104.625,-100.0,-0.27,0.6326,0.6898,-0.2261
-6.35,1.1,2.32,-111.9375,154.5,-134.9375,-0.2756,0.6301,0.6955,-0.2082
-5.46,1.6,1.94,-127.0625,185.875,-162.6875,-0.2825,0.6266,0.7018,-0.187
-2.23,2.52,0.86,-134.0625,200.25,-185.75,-0.2901,0.6217,0.7088,-0.1639
-0.62,2.75,0.21,-134.625,204.125,-202.4375,-0.298,0.6155,0.7161,-0.1402
1.07,3.0,-0.17,-128.875,202.125,-209.6875,-0.3058,0.6082,0.7231,-0.1165
5.8,3.32,-0.96,-117.5,197.4375,-207.0625,-0.3138,0.6003,0.7296,-0.0938
7.39,3.0,-1.18,-100.3125,189.9375,-193.125,-0.3218,0.5925,0.7349,-0.0729
8.27,2.51,-1.35,-77.9375,176.0625,-167.6875,-0.3298,0.5851,0.7388,-0.0547
9.07,2.22,-1.41,-53.9375,155.125,-135.5625,-0.3374,0.5788,0.7413,-0.0399
9.99,2.45,-1.93,-30.375,123.8125,-98.0,-0.344,0.5739,0.7426,-0.0291
9.95,2.0,-2.52,-11.25,80.75,-51.0,-0.3486,0.5712,0.7427,-0.0229
9.8,1.86,-2.79,5.6875,32.5,-9.25,-0.351,0.5705,0.7422,-0.0215
8.74,1.23,-2.71,19.625,-19.1875,31.25,-0.3506,0.5718,0.7413,-0.0246
7.54,0.84,-2.4,33.3125,-72.625,68.8125,-0.3475,0.575,0.74,-0.0322
6.31,0.57,-1.97,44.9375,-118.125,102.875,-0.342,0.5797,0.7383,-0.0438
5.01,0.48,-1.6,54.125,-148.4375,131.0,-0.3349,0.5857,0.7358,-0.0582
2.42,0.54,-0.99,61.25,-164.5,153.0,-0.3269,0.5925,0.7325,-0.0745
1.46,0.65,-0.46,68.0,-170.4375,168.875,-0.3186,0.5999,0.7281,-0.0919
0.51,0.8,0.03,74.3125,-170.5,178.875,-0.3104,0.6074,0.7229,-0.1099
-0.72,1.0,0.5,79.4375,-169.0,183.125,-0.3024,0.6148,0.717,-0.1282
-3.47,0.85,1.71,83.375,-164.125,181.375,-0.2948,0.6218,0.7108,-0.1463
-4.49,0.63,2.16,84.8125,-157.125,173.375,-0.2876,0.628,0.7043,-0.1639
-5.95,0.48,2.55,83.3125,-150.1875,160.0625,-0.2808,0.6332,0.6982,-0.1807
-8.82,-0.42,3.5,78.3125,-140.6875,139.9375,-0.2745,0.6374,0.6927,-0.1962
-9.15,-0.88,3.7,66.375,-124.5,110.375,-0.2689,0.6402,0.6885,-0.2093
-9.4,-1.29,3.86,48.4375,-101.0,74.375,-0.2643,0.6416,0.6859,-0.2192
-9.68,-1.34,3.8,25.0625,-68.125,34.4375,-0.2611,0.6417,0.6851,-0.2252
-9.54,-0.81,3.45,-3.5,-22.5,-9.0625,-0.2598,0.6409,0.6861,-0.226
-9.35,-0.64,3.54,-33.9375,29.9375,-51.1875,-0.2607,0.6392,0.6888,-0.2213
-8.92,-0.46,3.58,-62.4375,80.0,-90.3125,-0.2636,0.6368,0.6931,-0.2113
-7.08,0.73,2.85,-87.75,121.9375,-127.125,-0.2682,0.6334,0.6987,-0.1967
-6.44,1.38,2.3,-106.3125,151.0625,-159.25,-0.2741,0.6288,0.7054,-0.1787
-5.42,2.14,1.7,-118.0,169.75,-186.125,-0.2806,0.6228,0.713,-0.1583
-3.53,2.77,0.89,-124.1875,183.5,-206.875,-0.2878,0.6155,0.7209,-0.1362
2.18,3.97,-0.66,-123.375,193.5625,-217.875,-0.2957,0.6073,0.7287,-0.1133
4.54,3.95,-1.15,-113.625,200.9375,-215.5625,-0.3041,0.5986,0.7355,-0.0906
6.29,3.52,-1.34,-94.125,200.3125,-200.375,-0.3132,0.5899,0.741,-0.0695
7.43,2.84,-1.23,-68.3125,187.375,-177.125,-0.3225,0.5815,0.7451,-0.0511
8.52,2.57,-1.07,-41.0,161.9375,-146.0625,-0.3313,0.5741,0.7479,-0.0366
8.9,2.56,-1.42,-15.0,123.0,-108.8125,-0.3386,0.5679,0.7497,-0.0267
9.43,2.45,-1.97,7.0625,74.5625,-69.0625,-0.3438,0.5635,0.7509,-0.0215
9.97,1.77,-2.54,22.5625,23.9375,-27.6875,-0.3465,0.5612,0.7514,-0.0211
9.89,1.2,-2.53,34.375,-24.125,14.75,-0.3466,0.561,0.7513,-0.0248
9.03,1.06,-2.26,46.75,-69.0625,53.3125,-0.3442,0.5629,0.7507,-0.0326
7.84,0.98,-1.97,57.75,-107.8125,91.0,-0.3399,0.5666,0.7493,-0.0441
5.44,0.62,-1.26,66.6875,-133.0,123.125,-0.3342,0.5719,0.7469,-0.0582
4.52,0.64,-0.98,74.4375,-148.8125,148.875,-0.3276,0.5784,0.7434,-0.0742
3.6,0.93,-0.67,82.8125,-161.125,169.8125,-0.3204,0.5856,0.7389,-0.092
0.99,1.42,0.35,91.875,-172.125,187.75,-0.3126,0.5933,0.7333,-0.1113
-0.18,1.65,0.85,101.3125,-180.9375,202.375,-0.3045,0.6013,0.7268,-0.132
-1.22,1.86,1.18,108.875,-186.25,209.75,-0.2961,0.6091,0.7195,-0.1534
-2.12,2.06,1.57,114.0625,-187.25,209.9375,-0.2878,0.6164,0.7117,-0.1752
-3.84,1.9,2.21,116.5,-181.75,204.0,-0.2798,0.623,0.7036,-0.1966
-4.64,1.72,2.6,116.125,-171.0,193.1875,-0.2725,0.6287,0.6953,-0.217
-5.59,1.25,3.33,112.375,-156.0,176.5,-0.2604,0.6372,0.6799,-0.2527
-8.25,-0.96,4.84,104.25,-138.5,154.5,-0.2556,0.6398,0.6738,-0.2672
-9.04,-1.91,5.2,89.75,-120.625,125.625,-0.2516,0.6411,0.6695,-0.2783
-9.28,-2.27,5.11,67.875,-99.75,90.0,-0.2516,0.6411,0.6695,-0.2783
-9.22,-2.13,4.73,39.625,-72.625,49.875,-0.2484,0.6414,0.6674,-0.2855
-8.81,-1.69,3.83,6.875,-36.5625,9.3125,-0.2462,0.6398,0.6697,-0.2855
-8.66,-1.35,3.59,-27.6875,7.4375,-31.6875,-0.2477,0.6383,0.674,-0.2775
-8.29,-0.79,3.45,-61.625,55.25,-72.3125,-0.2509,0.6363,0.6798,-0.2646
-7.64,-0.23,3.44,-91.8125,99.0625,-108.6875,-0.2509,0.6363,0.6798,-0.2646
-6.5,0.76,3.49,-114.5,130.0625,-139.1875,-0.2553,0.6335,0.687,-0.248
-5.77,1.47,2.93,-129.9375,146.25,-165.0,-0.2603,0.6297,0.6952,-0.2291
-4.16,2.54,1.89,-141.5,155.9375,-187.6875,-0.2712,0.6187,0.7134,-0.1861
0.45,4.65,-0.19,-146.75,168.25,-200.5625,-0.2712,0.6187,0.7134,-0.1861
2.81,4.66,-0.72,-143.5625,180.25,-200.625,-0.2776,0.6125,0.7218,-0.1634
5.3,4.15,-0.95,-130.5625,186.625,-191.0625,-0.2847,0.6064,0.7289,-0.1412
7.59,3.38,-1.17,-109.1875,183.625,-172.5,-0.2924,0.6004,0.7344,-0.1209
9.0,2.37,-1.61,-81.375,166.5,-144.6875,-0.3,0.595,0.7383,-0.1038
8.62,2.13,-1.64,-51.875,138.1875,-110.5625,-0.307,0.5906,0.7408,-0.0908
8.56,1.94,-1.84,-25.4375,101.125,-73.4375,-0.3126,0.5873,0.7419,-0.0823
9.05,1.8,-2.52,-3.4375,55.5,-34.0625,-0.3162,0.5857,0.7422,-0.0784
9.08,1.63,-2.48,14.75,2.875,5.5625,-0.317,0.5857,0.7418,-0.0793
8.64,1.48,-2.18,29.0625,-49.0,45.0,-0.3151,0.5874,0.7406,-0.0848
7.47,1.2,-1.73,40.75,-95.3125,81.5,-0.3105,0.5907,0.7388,-0.0942
4.33,0.77,-0.65,49.5,-127.4375,111.1875,-0.3041,0.5952,0.7361,-0.1066
3.37,0.74,-0.06,54.4375,-139.0,132.75,-0.297,0.6008,0.7324,-0.1204
2.59,0.81,0.45,57.875,-141.875,149.9375,-0.2896,0.6071,0.7277,-0.1349
1.73,1.07,0.87,60.3125,-144.125,163.875,-0.2819,0.6139,0.7219,-0.15
-0.98,1.48,2.41,62.4375,-142.5,172.625,-0.2742,0.621,0.7155,-0.1652
-2.55,1.27,3.16,62.25,-138.5625,177.3125,-0.2665,0.6282,0.7084,-0.1804
-3.7,1.11,3.72,57.875,-135.625,172.375,-0.2589,0.6351,0.7012,-0.1949
-5.25,0.5,4.66,48.6875,-132.6875,158.375,-0.251,0.6411,0.6948,-0.2083
-5.42,0.32,5.03,36.0625,-126.3125,138.875,-0.243,0.6462,0.6891,-0.2202
-5.35,0.19,5.34,19.4375,-114.125,114.6875,-0.2353,0.6503,0.6848,-0.2299
-5.75,-0.08,5.73,-1.4375,-96.8125,88.0625,-0.2279,0.6534,0.6819,-0.2368
-6.34,-0.01,5.84,-26.8125,-76.1875,58.875,-0.2208,0.6558,0.6806,-0.2406
-6.46,0.16,5.88,-56.875,-51.5,29.3125,-0.2141,0.6575,0.6811,-0.2407
-6.27,0.34,5.78,-89.9375,-22.9375,1.125,-0.2078,0.6587,0.6833,-0.2369
-4.61,1.26,4.64,-122.8125,7.0,-26.1875,-0.2018,0.6594,0.687,-0.2289
-3.55,2.07,3.79,-152.3125,34.1875,-48.3125,-0.1962,0.6599,0.692,-0.2173
-2.42,2.81,3.18,-176.875,57.9375,-63.375,-0.1909,0.66,0.6978,-0.2027
-1.24,3.3,2.9,-193.5625,78.375,-71.75,-0.186,0.6602,0.7037,-0.1857
0.12,3.8,2.59,-201.875,90.125,-73.3125,-0.1812,0.6603,0.7094,-0.1675
0.08,3.82,2.81,-202.6875,87.8125,-70.375,-0.1761,0.6603,0.7147,-0.1494
-0.06,3.64,3.18,-198.0,72.5625,-66.3125,-0.1702,0.66,0.7197,-0.1323
-0.97,3.96,3.44,-191.75,44.1875,-63.5,-0.1629,0.6593,0.7246,-0.1172
-0.76,4.16,4.0,-188.1875,10.375,-61.3125,-0.1536,0.6581,0.7296,-0.1043
-0.41,4.05,5.38,-187.25,-22.5625,-56.3125,-0.1423,0.6568,0.7346,-0.0933
-0.71,3.47,6.29,-186.75,-64.3125,-46.5625,-0.1283,0.6556,0.7393,-0.0847
-2.47,3.87,5.8,-188.875,-108.3125,-37.9375,-0.1113,0.6544,0.7438,-0.0785
-2.69,4.29,5.08,-201.625,-153.8125,-26.125,-0.0907,0.6534,0.7479,-0.074
