lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-5.58,5.0,-5.81,244.1875,38.3125,-147.125,0.3636,0.8416,-0.0505,-0.3962
-5.92,5.18,-5.2,252.1875,39.9375,-155.25,0.3406,0.851,-0.0467,-0.397
-5.88,5.62,-4.96,259.125,42.1875,-165.25,0.3165,0.8603,-0.0423,-0.3975
-5.89,6.18,-4.55,265.5,44.1875,-173.875,0.2914,0.8691,-0.0374,-0.3979
-6.55,6.7,-3.95,270.625,47.6875,-179.875,0.2655,0.8776,-0.0321,-0.3978
-7.03,7.0,-3.24,273.1875,57.375,-184.5625,0.2391,0.8859,-0.0262,-0.3968
-7.24,7.47,-2.79,274.625,71.9375,-189.875,0.2123,0.8939,-0.0198,-0.3945
-6.97,7.75,-3.1,275.0625,90.3125,-194.3125,0.1851,0.9017,-0.0127,-0.3905
-6.6,8.08,-2.43,276.5,108.3125,-198.0,0.1575,0.9094,-0.005,-0.3848
-6.3,8.18,-1.88,278.25,119.6875,-200.3125,0.1296,0.9167,0.0029,-0.3781
-6.05,8.16,-1.56,279.4375,124.75,-201.25,0.1015,0.9232,0.0109,-0.3705
-5.68,7.74,-1.49,279.5625,128.5,-202.4375,0.0732,0.929,0.019,-0.3622
-5.51,7.96,-1.36,279.3125,133.0625,-203.8125,0.0448,0.934,0.0273,-0.3533
-5.31,8.24,-1.29,278.9375,137.6875,-203.0,0.0164,0.9382,0.0355,-0.3437
-4.96,8.16,-0.69,278.4375,140.75,-201.125,-0.0119,0.9417,0.0436,-0.3335
-5.08,8.38,-0.44,277.625,143.875,-200.3125,-0.0402,0.9442,0.0515,-0.3228
-5.07,8.54,0.0,276.6875,148.0,-199.6875,-0.0683,0.946,0.0593,-0.3113
-4.46,8.21,1.11,273.9375,152.9375,-197.375,-0.0961,0.947,0.067,-0.2992
-4.16,8.27,1.55,270.4375,156.6875,-193.4375,-0.1234,0.9472,0.0743,-0.2864
-3.89,8.25,1.84,266.0625,156.9375,-188.75,-0.1502,0.9466,0.0813,-0.2735
-3.73,8.26,2.16,262.0625,152.6875,-184.3125,-0.1764,0.9451,0.088,-0.2606
-3.35,7.76,2.5,256.9375,146.625,-181.0,-0.2019,0.9427,0.0946,-0.248
-3.32,7.78,2.51,250.625,144.5,-178.375,-0.2266,0.9397,0.1011,-0.2354
-3.46,7.77,2.72,242.9375,150.5,-176.6875,-0.2506,0.9362,0.1073,-0.222
-3.85,7.49,3.16,232.875,162.6875,-174.625,-0.2737,0.9323,0.1133,-0.2075
-3.58,7.81,3.32,223.6875,174.75,-170.1875,-0.2958,0.9282,0.1187,-0.1918
-3.3,8.01,3.43,216.1875,179.625,-165.375,-0.3171,0.9237,0.1236,-0.1757
-2.73,7.74,3.46,210.0625,175.0625,-161.375,-0.3376,0.9187,0.1284,-0.1599
-3.12,7.59,3.7,204.125,167.75,-158.25,-0.3573,0.9131,0.1331,-0.1445
-3.51,7.55,3.85,196.9375,164.375,-154.8125,-0.3762,0.9071,0.1376,-0.1293
-3.67,7.4,3.83,188.8125,165.25,-151.1875,-0.394,0.9009,0.1418,-0.114
-2.92,7.16,3.82,181.0625,165.125,-146.625,-0.4111,0.8945,0.1457,-0.0987
-2.84,7.16,3.78,174.5,158.0625,-140.9375,-0.4273,0.8878,0.1494,-0.084
-3.05,6.96,3.79,168.25,146.4375,-135.5,-0.4426,0.8808,0.153,-0.0703
-3.42,6.48,4.0,160.125,137.4375,-132.125,-0.457,0.8737,0.1567,-0.0571
-3.88,6.27,4.22,150.25,133.0,-130.0,-0.4704,0.8666,0.1604,-0.0443
-3.95,6.04,4.38,138.25,133.3125,-126.9375,-0.4827,0.8597,0.1638,-0.0313
-3.72,5.9,4.55,126.9375,133.375,-123.8125,-0.494,0.8531,0.1671,-0.0184
-3.8,5.35,5.28,115.5625,133.5,-122.0625,-0.5043,0.8466,0.17,-0.0052
-3.76,5.25,5.34,102.875,134.9375,-123.5,-0.5136,0.8404,0.173,0.0082
-3.64,5.19,5.15,89.875,136.5,-126.125,-0.5218,0.8344,0.1761,0.022
-3.44,5.04,5.16,76.5,137.875,-130.9375,-0.5289,0.8287,0.1794,0.0364
-3.29,4.66,5.02,63.1875,136.5,-135.875,-0.5349,0.8233,0.183,0.051
-3.3,4.28,4.83,50.0,134.3125,-143.875,-0.5398,0.8181,0.1871,0.0661
-3.17,4.16,5.11,35.625,132.125,-152.4375,-0.5434,0.8132,0.1918,0.0816
-3.35,4.17,5.16,21.625,129.6875,-161.0625,-0.5458,0.8086,0.197,0.0975
-3.65,4.27,5.35,7.125,132.1875,-170.75,-0.547,0.8042,0.2026,0.1143
-3.81,4.31,5.46,-7.0,136.5,-181.1875,-0.547,0.7999,0.2085,0.132
-3.49,4.59,5.36,-20.125,141.8125,-192.5625,-0.5458,0.7957,0.2147,0.1508
-3.2,5.21,5.33,-31.375,149.0,-205.625,-0.5437,0.7914,0.2212,0.1709
-3.36,5.74,4.75,-38.9375,154.8125,-222.0,-0.5406,0.7866,0.2283,0.1921
-3.11,4.99,3.92,-54.1875,167.625,-222.5,-0.5365,0.7818,0.2345,0.2144
-2.34,6.73,3.27,-64.875,185.5625,-221.8125,-0.5266,0.7711,0.2441,0.262
-1.67,7.6,2.83,-67.0625,193.875,-224.6875,-0.5212,0.7646,0.2485,0.2863
0.3,7.75,2.47,-63.9375,199.0625,-227.375,-0.5212,0.7646,0.2485,0.2863
1.46,7.86,2.2,-58.0,199.9375,-222.125,-0.5162,0.7574,0.2526,0.3101
2.66,8.09,1.92,-48.0625,193.875,-211.1875,-0.5077,0.7416,0.2598,0.3533
4.02,8.31,1.61,-34.5625,182.5625,-195.4375,-0.5049,0.7335,0.2629,0.3714
6.26,8.19,1.61,-19.0,165.5,-172.6875,-0.5032,0.7258,0.2655,0.3865
6.52,7.75,1.58,-3.375,144.0625,-144.3125,-0.5032,0.7258,0.2655,0.3865
6.61,7.41,1.56,11.625,119.875,-112.875,-0.5029,0.7188,0.2677,0.3984
7.72,6.61,1.8,25.625,93.25,-79.5,-0.5061,0.7079,0.2706,0.4117
8.49,6.15,1.83,37.8125,64.5,-43.25,-0.5096,0.7045,0.2711,0.4128
9.06,5.79,1.86,48.4375,34.3125,-6.1875,-0.5142,0.7026,0.2711,0.4105
9.12,4.81,2.18,57.0625,3.8125,31.3125,-0.5142,0.7026,0.2711,0.4105
8.7,4.44,2.42,64.375,-26.1875,68.0625,-0.5197,0.7023,0.2704,0.4044
8.3,4.24,2.81,70.3125,-53.75,104.5,-0.5334,0.7057,0.2666,0.3824
7.86,4.13,2.97,74.375,-78.3125,139.3125,-0.5413,0.7092,0.2634,0.3669
6.33,4.32,3.0,78.625,-99.875,171.5625,-0.5498,0.7133,0.2593,0.3488
5.47,4.45,3.06,83.0625,-117.3125,199.9375,-0.5498,0.7133,0.2593,0.3488
4.78,4.51,3.03,88.1875,-132.25,224.875,-0.5587,0.7178,0.2544,0.3284
3.14,4.35,2.62,93.3125,-143.125,246.625,-0.5774,0.7271,0.2422,0.2817
2.64,4.67,2.35,98.5625,-152.9375,266.3125,-0.587,0.7313,0.2352,0.2554
2.17,4.97,2.29,105.5,-164.875,284.5625,-0.5966,0.7352,0.228,0.2271
1.5,5.19,2.22,113.5,-179.0,299.5,-0.5966,0.7352,0.228,0.2271
-0.51,5.24,2.44,121.9375,-193.625,309.875,-0.6061,0.7383,0.2207,0.197
-1.39,5.06,2.42,131.3125,-206.5625,314.4375,-0.6243,0.7414,0.207,0.1332
-2.05,4.72,2.08,140.125,-214.1875,314.125,-0.6329,0.741,0.2005,0.1002
-3.29,4.56,1.56,149.8125,-219.3125,314.0625,-0.6415,0.7392,0.1943,0.0661
-3.85,4.7,1.75,162.1875,-229.9375,316.0,-0.6415,0.7392,0.1943,0.0661
-4.61,4.8,2.3,174.4375,-247.3125,316.3125,-0.6497,0.7358,0.1888,0.0306
-9.0,3.31,3.92,181.3125,-261.625,309.625,-0.6636,0.7248,0.1808,-0.0398
-10.32,1.28,3.9,179.5,-257.0625,282.375,-0.6691,0.7179,0.1786,-0.0707
-10.99,-0.75,3.85,169.25,-239.1875,244.375,-0.6736,0.7108,0.1776,-0.0974
-11.66,-2.46,3.99,151.3125,-214.375,202.0,-0.6736,0.7108,0.1776,-0.0974
-12.63,-4.06,4.54,123.9375,-178.6875,152.1875,-0.6769,0.7044,0.1775,-0.1186
-12.12,-3.99,4.75,88.0,-134.0,99.1875,-0.6801,0.6964,0.1801,-0.1419
-11.95,-3.76,5.21,47.3125,-85.625,45.25,-0.68,0.6955,0.1826,-0.1433
-11.57,-3.32,4.91,5.1875,-33.875,-10.9375,-0.679,0.6967,0.1858,-0.1381
-10.85,-2.61,4.29,-35.25,17.375,-64.8125,-0.679,0.6967,0.1858,-0.1381
-9.85,-1.4,3.54,-70.0625,64.0,-108.5,-0.6771,0.6997,0.1893,-0.127
-7.62,0.47,2.75,-95.1875,99.625,-143.3125,-0.6744,0.7039,0.1931,-0.1113
-6.82,1.1,2.7,-112.0,120.125,-172.625,-0.6713,0.7084,0.1975,-0.0925
-6.32,1.51,2.79,-123.5,129.125,-197.5,-0.6674,0.713,0.2029,-0.0715
-6.03,1.61,2.84,-132.6875,133.625,-220.4375,-0.6628,0.7172,0.2094,-0.0487
-4.92,3.21,2.72,-141.6875,137.0,-241.5625,-0.6574,0.7212,0.2169,-0.0244
-4.5,1.85,2.61,-148.125,138.625,-258.9375,-0.6512,0.7247,0.2252,0.0012
-3.83,2.81,2.79,-159.3125,146.25,-277.0625,-0.6439,0.7278,0.2339,0.0284
-2.18,4.19,2.08,-167.125,155.3125,-286.5,-0.6357,0.7306,0.2426,0.0568
-1.37,4.92,1.68,-172.625,168.375,-295.75,-0.6268,0.7326,0.2509,0.0865
-0.06,5.39,1.06,-174.5625,184.3125,-302.625,-0.6174,0.7336,0.2584,0.1176
1.43,5.61,0.63,-171.125,199.375,-300.625,-0.6077,0.7336,0.2648,0.1493
4.65,5.56,0.33,-160.8125,207.125,-290.3125,-0.5984,0.7324,0.27,0.1805
5.83,5.01,0.26,-146.375,204.6875,-272.6875,-0.5896,0.7301,0.2742,0.2102
6.73,4.55,0.12,-130.0,193.75,-249.0,-0.5814,0.7271,0.2774,0.2375
8.49,4.48,-0.12,-112.375,174.4375,-218.8125,-0.574,0.7237,0.28,0.2615
9.03,4.28,-0.39,-94.375,149.75,-183.3125,-0.5676,0.7205,0.2817,0.2817
9.93,4.25,-0.67,-76.25,123.5,-146.8125,-0.5623,0.7176,0.2829,0.298
12.16,3.86,-0.84,-56.9375,92.9375,-105.0625,-0.5584,0.7154,0.2834,0.31
12.28,3.38,-0.72,-36.625,54.1875,-59.5625,-0.5559,0.7142,0.2835,0.317
11.94,2.92,-0.74,-18.5,14.625,-15.6875,-0.5547,0.7144,0.2833,0.319
11.56,2.77,-0.85,-2.4375,-21.5,28.625,-0.5548,0.7157,0.2825,0.3164
10.31,2.94,-0.8,12.8125,-54.1875,73.9375,-0.5563,0.7183,0.2809,0.3094
9.45,3.17,-0.48,27.75,-85.125,116.8125,-0.559,0.7219,0.2785,0.298
8.52,3.45,-0.22,43.0,-113.4375,154.375,-0.5627,0.7263,0.2755,0.2828
6.39,3.99,0.03,58.25,-138.875,187.5,-0.5674,0.7311,0.2719,0.2639
5.39,4.43,0.09,73.8125,-160.375,217.1875,-0.5729,0.7359,0.2678,0.2419
4.45,4.84,0.16,89.625,-176.75,242.4375,-0.5793,0.7404,0.2629,0.217
2.9,5.31,0.52,104.125,-182.6875,263.25,-0.5864,0.7442,0.2573,0.1903
2.73,5.76,0.64,116.5625,-179.4375,281.625,-0.5941,0.7471,0.2502,0.1625
2.04,6.18,1.0,126.9375,-175.125,300.6875,-0.6022,0.7491,0.2416,0.1336
0.82,6.43,1.65,134.8125,-175.4375,313.8125,-0.6104,0.7502,0.2321,0.1038
-2.44,5.81,2.92,140.4375,-179.6875,314.875,-0.6182,0.7504,0.2225,0.0733
-3.86,4.99,3.18,141.625,-185.0625,308.375,-0.6252,0.7495,0.2134,0.0428
-5.4,3.97,3.46,137.4375,-186.0,293.3125,-0.6313,0.7478,0.2051,0.0131
-8.44,0.77,4.24,128.0625,-180.6875,268.125,-0.6363,0.7455,0.1978,-0.0149
-9.06,-0.67,4.26,113.625,-166.9375,233.4375,-0.6401,0.7429,0.1919,-0.0398
-9.12,-1.46,4.2,91.8125,-141.75,195.5625,-0.6428,0.7404,0.1869,-0.0608
-9.71,-1.89,4.65,63.875,-106.3125,157.3125,-0.6442,0.7388,0.1825,-0.077
-10.47,-2.18,4.99,32.25,-66.4375,115.5,-0.6444,0.7383,0.1786,-0.0879
-11.15,-2.64,5.06,-1.0625,-26.25,67.3125,-0.6434,0.7391,0.1759,-0.0931
-11.44,-3.04,4.79,-34.5,12.0625,17.75,-0.6413,0.7414,0.1744,-0.0929
-11.12,-2.45,3.5,-65.9375,48.1875,-27.3125,-0.6381,0.7449,0.174,-0.0874
-10.6,-1.75,2.9,-93.0,79.3125,-67.75,-0.6339,0.7495,0.1747,-0.0774
-9.81,-1.01,2.38,-113.9375,103.5,-103.8125,-0.6288,0.7546,0.1765,-0.0635
-8.62,0.25,1.87,-128.0,119.5,-134.75,-0.623,0.7599,0.1793,-0.0469
-8.13,0.47,1.83,-136.5,128.3125,-161.5625,-0.6167,0.765,0.1835,-0.0281
-7.38,0.71,1.59,-142.875,134.9375,-186.25,-0.6099,0.7697,0.1888,-0.0074
-6.62,1.24,1.25,-147.625,142.1875,-206.4375,-0.6025,0.7739,0.1949,0.0148
-4.54,2.72,0.49,-150.0625,151.1875,-222.75,-0.5947,0.7773,0.2015,0.0385
-3.26,3.26,0.2,-149.75,161.9375,-235.125,-0.5866,0.7801,0.2083,0.0635
-2.06,3.57,0.13,-145.375,171.25,-242.875,-0.5785,0.7818,0.2149,0.0893
1.18,3.91,-0.46,-137.4375,177.375,-246.0,-0.5706,0.7824,0.2214,0.1155
3.06,4.19,-0.82,-127.125,184.625,-242.8125,-0.563,0.7819,0.2272,0.1417
4.87,4.18,-0.95,-112.125,186.9375,-229.0625,-0.5563,0.7803,0.232,0.1671
7.54,3.76,-1.05,-92.75,178.5,-209.0625,-0.5505,0.7778,0.236,0.1904
8.2,3.41,-1.06,-72.4375,161.125,-183.9375,-0.5459,0.7747,0.2394,0.2109
8.93,3.12,-1.12,-53.3125,140.0,-152.5625,-0.5424,0.7715,0.2419,0.2281
9.71,3.07,-1.16,-35.1875,112.4375,-115.3125,-0.5402,0.7685,0.2436,0.2415
10.74,3.03,-1.27,-16.8125,77.375,-75.25,-0.5391,0.7661,0.2446,0.2502
10.89,2.84,-1.36,1.1875,40.6875,-35.375,-0.5392,0.7645,0.2451,0.2545
10.6,2.79,-1.48,17.8125,3.1875,5.875,-0.5406,0.7637,0.2449,0.2541
9.34,2.55,-1.27,33.75,-33.0,46.5,-0.5431,0.7638,0.2441,0.2491
8.66,2.6,-1.02,48.6875,-64.375,83.4375,-0.5466,0.7646,0.2427,0.2401
7.83,2.71,-0.84,62.0,-90.9375,117.5,-0.5511,0.7659,0.2405,0.2275
5.47,3.06,-0.44,73.875,-110.9375,145.6875,-0.5564,0.7675,0.2377,0.212
4.56,3.15,-0.23,84.3125,-122.9375,168.625,-0.5623,0.769,0.234,0.1944
3.63,3.27,0.03,93.1875,-128.6875,186.6875,-0.5687,0.7701,0.2294,0.1753
2.88,3.43,0.18,100.9375,-129.75,200.9375,-0.5756,0.7709,0.2241,0.1552
1.26,3.4,0.68,107.1875,-128.3125,211.8125,-0.5828,0.7712,0.2178,0.1345
0.46,3.2,0.71,111.625,-128.1875,218.3125,-0.59,0.771,0.2111,0.1133
-0.23,3.04,0.87,114.625,-127.25,219.0,-0.5972,0.7702,0.2043,0.092
-2.05,2.3,1.39,115.4375,-127.9375,215.9375,-0.604,0.7689,0.1975,0.0708
-2.86,1.99,1.59,114.4375,-127.75,208.5625,-0.6104,0.7671,0.1911,0.0499
-3.54,1.75,1.88,111.625,-124.0,197.75,-0.6163,0.7648,0.1851,0.0299
-4.76,0.85,2.36,106.1875,-118.5,184.125,-0.6216,0.7623,0.1796,0.011
-5.04,0.47,2.36,97.875,-110.625,166.875,-0.6263,0.7597,0.1747,-0.0064
-5.44,0.11,2.47,87.3125,-99.8125,146.8125,-0.6303,0.7571,0.1705,-0.0219
-6.09,-0.34,2.8,74.4375,-86.125,123.3125,-0.6335,0.7546,0.1671,-0.035
-7.75,-1.58,3.25,58.3125,-69.375,95.125,-0.6359,0.7526,0.1646,-0.0453
-8.23,-1.95,3.33,38.25,-47.1875,63.0625,-0.6375,0.7513,0.1629,-0.0522
-8.38,-1.97,3.31,14.8125,-20.0,29.5,-0.638,0.7508,0.162,-0.0554
-8.47,-1.64,3.2,-9.25,8.0625,-4.875,-0.6375,0.7512,0.162,-0.0544
-8.36,-1.38,3.1,-32.6875,33.5625,-39.9375,-0.6361,0.7526,0.1628,-0.0497
-8.07,-1.04,2.87,-54.25,56.5,-74.4375,-0.6337,0.7547,0.1648,-0.0414
-7.77,-0.62,2.66,-73.1875,75.4375,-106.125,-0.6304,0.7573,0.1677,-0.0298
-6.92,0.29,2.39,-88.5625,89.375,-134.6875,-0.6263,0.7603,0.1718,-0.0157
-6.77,0.51,2.4,-101.1875,99.125,-160.6875,-0.6213,0.7633,0.177,0.0007
-6.37,0.77,2.37,-111.9375,107.25,-183.5,-0.6155,0.7663,0.1832,0.0189
-4.78,1.92,2.14,-121.375,116.5625,-202.625,-0.609,0.7691,0.1899,0.0388
-4.12,2.29,1.96,-128.5625,125.5625,-217.9375,-0.6018,0.7715,0.1972,0.0602
-3.3,2.65,1.59,-133.5,134.875,-231.0625,-0.594,0.7736,0.2047,0.0829
-0.49,3.77,0.58,-135.3125,143.75,-240.375,-0.5858,0.7749,0.2121,0.1068
0.84,4.2,0.32,-133.25,151.5625,-243.8125,-0.5773,0.7755,0.2193,0.131
2.16,4.44,0.16,-127.5,157.0625,-240.125,-0.569,0.7753,0.2259,0.1553
3.38,4.44,-0.08,-117.5625,157.75,-229.875,-0.5612,0.7742,0.2318,0.179
6.09,4.25,-0.23,-104.5625,155.0,-213.5,-0.554,0.7724,0.2367,0.2012
7.29,3.86,-0.36,-88.9375,145.625,-190.1875,-0.5477,0.7701,0.2407,0.2213
8.35,3.6,-0.61,-71.9375,129.8125,-161.9375,-0.5425,0.7676,0.2438,0.2386
9.44,3.43,-0.97,-54.25,107.125,-128.625,-0.5386,0.7652,0.2462,0.2526
9.68,3.29,-1.05,-37.5,78.4375,-92.0625,-0.5358,0.7633,0.2477,0.2626
9.56,3.16,-1.03,-22.25,46.0,-53.125,-0.5341,0.7621,0.2486,0.2684
9.06,2.59,-1.14,-7.125,13.75,-14.9375,-0.5336,0.7618,0.2488,0.2701
8.81,2.54,-1.2,6.0625,-15.8125,22.1875,-0.5342,0.7624,0.2482,0.268
8.49,2.48,-1.03,19.5625,-46.5,58.75,-0.5358,0.7638,0.2469,0.262
7.8,2.46,-0.74,33.9375,-75.875,93.1875,-0.5385,0.7658,0.2451,0.2521
5.67,2.55,-0.31,47.3125,-100.625,123.0,-0.542,0.7682,0.2427,0.239
4.82,2.65,-0.23,58.9375,-118.5625,148.4375,-0.5463,0.7709,0.2397,0.2233
4.03,2.73,-0.14,69.375,-131.0,170.0625,-0.5513,0.7735,0.2359,0.2054
2.23,2.77,-0.01,79.0,-138.0625,187.25,-0.5568,0.7758,0.2314,0.1861
1.58,2.86,0.26,87.3125,-140.625,200.1875,-0.5628,0.7776,0.2262,0.1657
0.87,2.75,0.52,94.0625,-139.8125,209.5,-0.5691,0.7789,0.2204,0.1447
-0.72,2.38,0.92,98.5625,-136.625,214.25,-0.5755,0.7796,0.214,0.1236
-1.4,2.32,1.17,101.5,-132.5625,216.0,-0.5819,0.7797,0.2072,0.1025
-2.16,2.11,1.31,103.0,-127.9375,214.1875,-0.5881,0.7793,0.2003,0.0817
-2.69,1.93,1.41,102.0625,-120.1875,207.875,-0.5941,0.7784,0.1932,0.0617
-3.74,1.59,1.87,99.5625,-114.25,200.875,-0.5997,0.7771,0.1862,0.0425
-4.29,1.37,2.19,96.375,-112.875,191.4375,-0.6048,0.7755,0.1796,0.0239
-4.85,0.85,2.49,90.1875,-110.9375,175.8125,-0.6093,0.7736,0.174,0.0062
-6.09,-0.3,2.96,80.875,-105.75,154.875,-0.613,0.7717,0.1693,-0.0098
-6.32,-0.76,3.06,67.75,-97.4375,130.3125,-0.6158,0.7698,0.1658,-0.0239
-6.67,-1.14,3.17,50.9375,-83.6875,101.5,-0.6177,0.7684,0.1634,-0.0353
-7.16,-1.54,3.22,30.8125,-64.4375,69.0625,-0.6187,0.7675,0.1622,-0.0436
-7.96,-1.92,3.59,7.625,-39.875,34.5,-0.6185,0.7675,0.162,-0.048
-7.88,-2.04,3.5,-18.25,-12.375,-1.4375,-0.6171,0.7683,0.1628,-0.0485
-7.81,-1.98,3.35,-45.1875,18.5625,-38.25,-0.6146,0.7702,0.1645,-0.0447
-7.2,-1.03,3.0,-71.375,50.3125,-72.8125,-0.6108,0.7731,0.1669,-0.0367
-7.05,-0.7,2.96,-94.25,75.8125,-103.875,-0.606,0.7766,0.17,-0.025
-6.99,-0.49,2.91,-113.4375,94.125,-132.6875,-0.6002,0.7806,0.1741,-0.0104
-6.21,0.57,2.81,-129.5625,107.5,-158.75,-0.5932,0.7848,0.1793,0.0067
-5.87,1.04,2.74,-142.5625,115.875,-181.3125,-0.5853,0.7889,0.1854,0.0256
-5.5,1.5,2.43,-153.25,122.75,-201.875,-0.5764,0.7929,0.1923,0.0461
-4.53,2.17,1.73,-161.125,132.75,-220.3125,-0.5667,0.7964,0.2,0.0683
-0.83,3.78,-0.15,-164.25,147.5,-231.3125,-0.5566,0.7992,0.2074,0.092
0.56,4.18,-0.79,-160.0,162.0,-232.875,-0.5466,0.8011,0.2142,0.1167
2.07,4.47,-1.34,-148.5625,173.9375,-227.0625,-0.5373,0.8018,0.22,0.1416
5.47,4.58,-1.87,-130.625,183.0625,-211.9375,-0.5291,0.8013,0.2244,0.166
6.48,4.07,-1.78,-109.25,186.0625,-188.375,-0.5225,0.7998,0.2272,0.189
7.26,3.66,-1.82,-86.4375,179.0625,-160.0625,-0.5174,0.7975,0.2287,0.2098
8.91,3.19,-1.91,-61.625,155.5,-127.6875,-0.5139,0.7949,0.2294,0.227
9.41,3.16,-2.26,-39.0,119.0,-91.25,-0.5118,0.7924,0.2296,0.2397
9.58,2.71,-2.55,-18.375,74.6875,-52.125,-0.5109,0.7906,0.2294,0.2473
9.55,2.47,-2.64,3.0,27.6875,-17.5625,-0.5113,0.7896,0.2295,0.2498
8.52,1.88,-1.77,20.75,-17.3125,16.0625,-0.5127,0.7894,0.2296,0.2476
7.94,1.59,-1.42,36.5625,-56.25,46.3125,-0.515,0.7899,0.2297,0.2411
7.39,1.52,-1.21,50.0625,-86.625,74.125,-0.5181,0.7908,0.2296,0.2311
5.83,1.85,-0.8,62.5625,-107.0,100.25,-0.5222,0.7921,0.2287,0.2184
5.04,2.21,-0.52,73.25,-117.75,124.0625,-0.527,0.7933,0.2269,0.2036
4.19,2.48,-0.12,81.75,-120.75,143.75,-0.5325,0.7944,0.2241,0.1875
2.19,2.4,0.45,89.0,-119.8125,159.5,-0.5387,0.7952,0.2201,0.1705
1.37,2.39,0.81,95.125,-116.5625,171.5,-0.5453,0.7955,0.2152,0.1531
0.69,2.31,1.06,99.1875,-111.625,180.3125,-0.5521,0.7955,0.2095,0.1355
0.02,2.25,1.24,101.0,-108.5,185.375,-0.559,0.7952,0.2032,0.1177
-1.38,1.82,1.7,100.875,-108.1875,186.625,-0.5657,0.7946,0.1968,0.0999
-1.81,1.45,1.85,98.8125,-108.5,184.0,-0.572,0.7936,0.1904,0.0822
-2.35,1.11,1.96,94.1875,-107.6875,177.125,-0.5776,0.7925,0.1843,0.0648
-4.11,0.4,2.89,87.4375,-104.0625,165.3125,-0.5827,0.7913,0.1788,0.0485
-4.67,-0.19,3.21,77.25,-97.625,148.4375,-0.5869,0.79,0.174,0.0334
-5.08,-0.74,3.56,63.1875,-89.5,126.625,-0.5901,0.7889,0.1701,0.0203
-6.11,-1.49,3.99,45.25,-77.5,102.1875,-0.5922,0.7882,0.1672,0.0093
-6.39,-1.58,4.11,23.875,-60.3125,75.25,-0.593,0.7881,0.1653,0.0012
-6.37,-1.49,4.23,-0.625,-40.625,46.75,-0.5923,0.7888,0.1642,-0.0038
-6.4,-1.29,4.21,-26.1875,-21.1875,18.5,-0.5903,0.7903,0.164,-0.0058
-7.07,-0.62,4.09,-52.0625,0.9375,-11.875,-0.5868,0.7928,0.1648,-0.0044
-6.81,-0.21,4.07,-78.1875,24.5,-40.6875,-0.5819,0.7961,0.1663,0.0003
-6.4,0.09,4.09,-101.875,44.875,-65.125,-0.5756,0.8001,0.1685,0.008
-5.61,0.81,3.88,-121.8125,57.625,-86.0625,-0.5681,0.8047,0.1714,0.0178
