lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.52,7.96,5.54,84.4375,383.1875,-289.125,0.1552,0.6909,0.6286,-0.3215
-0.94,7.75,5.38,82.375,392.1875,-280.125,0.1219,0.6872,0.6473,-0.3065
-0.23,7.77,5.03,78.875,388.6875,-279.3125,0.0887,0.6823,0.6649,-0.2908
0.23,8.29,4.15,79.125,367.75,-284.875,0.0565,0.6753,0.6816,-0.276
-0.85,8.81,4.01,85.875,334.6875,-286.5,0.0256,0.6666,0.697,-0.2631
-1.28,8.82,4.31,85.875,334.6875,-286.5,-0.0036,0.6566,0.7109,-0.252
-0.92,8.67,5.1,98.875,274.8125,-271.0,-0.0314,0.6458,0.7233,-0.2425
1.02,7.7,4.48,103.4375,248.0,-263.375,-0.0575,0.6342,0.7345,-0.2344
0.22,7.5,4.01,105.5,223.625,-259.125,-0.0822,0.6218,0.7449,-0.2277
-0.16,7.61,3.42,107.75,199.375,-254.75,-0.1052,0.6086,0.7545,-0.2221
-0.87,7.51,2.77,110.3125,178.875,-247.5,-0.1269,0.595,0.7632,-0.2177
-0.32,7.33,2.23,114.125,158.5625,-239.375,-0.1472,0.581,0.7712,-0.2144
-0.32,7.02,1.67,118.375,139.125,-232.625,-0.1662,0.5667,0.7785,-0.2123
-0.79,6.85,1.29,121.9375,121.6875,-229.3125,-0.1841,0.5519,0.7854,-0.2112
-0.77,6.34,1.66,124.6875,105.5625,-225.75,-0.2009,0.5367,0.7918,-0.2111
-0.87,5.97,2.04,124.6875,105.5625,-225.75,-0.2158,0.5214,0.798,-0.2119
-0.84,5.76,2.28,123.5,81.4375,-219.25,-0.2307,0.5056,0.8037,-0.2125
-0.99,5.65,2.35,119.9375,75.125,-217.3125,-0.2447,0.4898,0.8092,-0.2132
-0.35,5.6,2.59,115.125,73.125,-215.0,-0.2582,0.4739,0.8143,-0.2135
0.0,5.57,2.48,109.5625,71.0625,-212.1875,-0.2713,0.4581,0.8191,-0.2136
-0.01,5.48,2.43,109.5625,71.0625,-212.1875,-0.2838,0.4427,0.8236,-0.2125
1.79,5.88,3.09,96.125,73.375,-208.6875,-0.2962,0.4271,0.8278,-0.2114
3.32,6.29,3.35,90.0625,73.1875,-198.6875,-0.308,0.4122,0.8313,-0.2101
4.37,6.59,4.12,85.5625,68.125,-183.1875,-0.319,0.3983,0.8343,-0.2089
5.33,6.49,4.69,79.375,60.6875,-165.125,-0.3289,0.3855,0.8367,-0.2079
7.67,5.7,5.64,79.375,60.6875,-165.125,-0.3355,0.3765,0.8382,-0.2076
8.28,5.19,5.61,58.4375,39.8125,-113.3125,-0.3422,0.3675,0.8395,-0.2073
8.82,4.69,5.26,45.0,27.6875,-85.25,-0.347,0.3607,0.8406,-0.2072
9.33,3.21,4.54,30.75,15.375,-52.875,-0.35,0.3563,0.8412,-0.2073
9.13,2.58,4.18,18.4375,0.5625,-19.5,-0.3509,0.3543,0.8415,-0.2081
8.59,2.45,4.04,18.4375,0.5625,-19.5,-0.3477,0.3578,0.8408,-0.2101
8.29,2.28,3.85,-5.5625,-29.625,53.875,-0.3444,0.3613,0.8401,-0.2122
7.33,2.05,2.73,-13.1875,-36.8125,84.4375,-0.3398,0.3669,0.8389,-0.2148
7.03,1.99,2.19,-22.5,-37.5625,141.25,-0.3339,0.3769,0.8359,-0.2184
6.59,1.86,1.55,-23.0,-43.6875,164.8125,-0.327,0.3883,0.8322,-0.2228
6.08,1.74,0.86,-23.0,-43.6875,164.8125,-0.3192,0.4007,0.8279,-0.2283
3.28,1.76,-0.8,-19.125,-52.875,183.5,-0.3113,0.413,0.8234,-0.2336
1.77,2.09,-1.47,-12.5,-54.5625,196.6875,-0.3031,0.4258,0.8181,-0.2398
0.29,2.32,-2.51,12.6875,-63.25,213.1875,-0.2948,0.4389,0.8116,-0.2484
-3.32,2.54,-3.89,32.1875,-77.625,215.1875,-0.2861,0.4512,0.8047,-0.2588
-4.15,2.33,-3.67,32.1875,-77.625,215.1875,-0.2861,0.4512,0.8047,-0.2588
-4.91,1.77,-3.37,54.5625,-98.125,214.0,-0.2673,0.4729,0.7902,-0.2838
-5.99,1.33,-2.81,76.1875,-116.125,206.3125,-0.2576,0.4821,0.7825,-0.2981
-8.42,0.51,-1.3,93.75,-127.8125,191.9375,-0.2481,0.4894,0.775,-0.3136
-9.31,0.38,-0.77,106.125,-132.5625,170.9375,-0.2393,0.4948,0.7677,-0.3296
-10.13,0.41,-0.23,106.125,-132.5625,170.9375,-0.2328,0.4964,0.7623,-0.344
-11.57,-0.22,1.74,110.25,-120.75,112.5,-0.2264,0.4979,0.7566,-0.3583
-11.72,-0.65,2.39,81.0625,-79.1875,29.3125,-0.2239,0.4958,0.7544,-0.3674
-11.56,-0.85,2.72,57.375,-49.4375,-11.875,-0.2234,0.4924,0.754,-0.3729
-11.12,-0.69,2.8,32.4375,-21.5625,-48.6875,-0.225,0.488,0.7554,-0.3749
-9.61,-0.07,3.2,32.4375,-21.5625,-48.6875,-0.228,0.4827,0.7584,-0.3739
-8.68,0.29,3.24,9.125,1.5625,-81.1875,-0.2324,0.4765,0.7629,-0.3702
-7.95,0.83,3.02,-27.375,35.5,-135.5,-0.2378,0.4694,0.7684,-0.3643
-7.05,1.49,2.72,-39.625,46.0625,-156.75,-0.244,0.4614,0.7748,-0.3567
-4.82,2.54,1.79,-48.8125,51.625,-173.125,-0.2507,0.4525,0.7819,-0.3479
-3.92,2.74,1.23,-48.8125,51.625,-173.125,-0.2574,0.4431,0.7894,-0.3383
-3.1,2.96,0.87,-55.5625,52.4375,-183.6875,-0.2639,0.433,0.7969,-0.3282
-0.66,3.89,0.48,-59.6875,47.1875,-191.25,-0.2701,0.4227,0.8044,-0.3182
0.58,4.15,-0.09,-59.3125,47.9375,-187.875,-0.2763,0.4125,0.8115,-0.3081
2.18,4.54,-0.49,-57.0625,55.8125,-176.375,-0.2827,0.4031,0.8177,-0.2981
4.5,4.95,-0.5,-57.0625,55.8125,-176.375,-0.2888,0.395,0.8229,-0.2889
8.11,4.23,-0.72,-50.4375,57.125,-155.8125,-0.2942,0.3882,0.8269,-0.2811
9.14,3.45,-0.43,-33.6875,38.875,-98.125,-0.2981,0.3831,0.8299,-0.275
9.99,2.6,-0.2,-24.875,20.0,-63.0625,-0.3002,0.3798,0.832,-0.271
10.51,1.3,-0.64,-16.75,-1.375,-27.875,-0.3002,0.3782,0.8333,-0.2692
10.59,0.99,-1.15,-16.75,-1.375,-27.875,-0.3002,0.3782,0.8333,-0.2692
10.64,0.58,-1.58,-8.25,-25.25,7.6875,-0.2935,0.3802,0.8337,-0.2723
10.47,0.21,-1.84,10.8125,-67.6875,73.6875,-0.2874,0.3835,0.8328,-0.277
8.94,-0.5,-1.59,19.6875,-77.0,100.6875,-0.2802,0.3884,0.8309,-0.2834
8.3,-0.61,-1.06,27.625,-80.4375,123.6875,-0.2725,0.3944,0.828,-0.2908
7.36,-0.56,-0.65,27.625,-80.4375,123.6875,-0.2725,0.3944,0.828,-0.2908
4.72,-0.12,0.22,33.125,-76.625,141.6875,-0.2648,0.4016,0.8242,-0.299
3.43,0.29,0.39,36.8125,-58.4375,163.6875,-0.2503,0.4188,0.814,-0.3153
1.86,0.79,0.44,35.9375,-51.125,166.5625,-0.2436,0.4282,0.8081,-0.3231
0.17,1.23,0.46,33.875,-44.0,164.0625,-0.2373,0.4374,0.8021,-0.3303
-2.41,1.57,0.32,33.875,-44.0,164.0625,-0.2314,0.4462,0.7961,-0.3371
-3.37,1.51,0.63,32.75,-39.8125,156.1875,-0.2258,0.454,0.7905,-0.3435
-4.8,1.16,1.17,27.5625,-41.5625,120.0,-0.2205,0.4602,0.7859,-0.3492
-6.52,0.65,1.64,20.1875,-36.3125,91.25,-0.2162,0.4648,0.7824,-0.3537
-8.86,-0.01,1.83,10.75,-25.8125,61.6875,-0.2131,0.4679,0.7801,-0.3565
-8.83,-0.09,1.57,10.75,-25.8125,61.6875,-0.2131,0.4679,0.7801,-0.3565
-8.9,-0.13,1.52,0.8125,-13.0,31.25,-0.2113,0.4695,0.7791,-0.3577
-9.21,-0.17,1.89,-19.8125,16.9375,-32.125,-0.2123,0.4684,0.7809,-0.3545
-9.14,-0.3,1.84,-30.75,35.4375,-59.625,-0.2151,0.4661,0.7836,-0.35
-9.0,-0.27,1.78,-40.6875,50.3125,-81.6875,-0.2193,0.4629,0.787,-0.3438
-8.38,-0.23,1.91,-40.6875,50.3125,-81.6875,-0.2193,0.4629,0.787,-0.3438
-6.63,0.02,2.05,-47.75,53.8125,-100.1875,-0.2239,0.4586,0.7913,-0.3366
-5.87,0.25,1.89,-53.4375,42.1875,-130.0,-0.2328,0.4466,0.8019,-0.3214
-5.22,0.63,1.6,-54.375,37.5,-141.25,-0.2371,0.4391,0.8079,-0.3134
-3.0,1.49,0.98,-53.5625,31.3125,-149.0625,-0.2412,0.4308,0.8141,-0.3056
-2.0,1.69,0.73,-53.5625,31.3125,-149.0625,-0.2412,0.4308,0.8141,-0.3056
-1.11,1.76,0.22,-51.3125,23.3125,-154.8125,-0.2449,0.4218,0.8206,-0.298
-0.28,1.9,-0.44,-46.0,18.9375,-158.8125,-0.252,0.4025,0.8331,-0.2835
2.22,2.49,-1.35,-46.0,18.9375,-158.8125,-0.2561,0.3932,0.8387,-0.2762
3.5,2.6,-1.44,-37.875,36.875,-139.625,-0.2607,0.3849,0.8434,-0.2693
4.76,2.6,-1.29,-37.875,36.875,-139.625,-0.2607,0.3849,0.8434,-0.2693
5.98,2.49,-1.21,-30.8125,41.0,-120.0625,-0.2653,0.378,0.847,-0.2631
7.22,2.25,-1.64,-20.75,39.0625,-98.5625,-0.2735,0.3678,0.8516,-0.2545
7.38,1.95,-1.98,-1.875,28.6875,-51.375,-0.2766,0.3647,0.8525,-0.2523
7.46,1.83,-2.07,-1.875,28.6875,-51.375,-0.2785,0.3632,0.8527,-0.2517
8.29,1.23,-1.9,6.6875,16.6875,-24.6875,-0.2785,0.3632,0.8527,-0.2517
8.51,0.82,-1.64,14.875,-2.5,1.5625,-0.2787,0.3629,0.8524,-0.2529
8.43,0.41,-1.41,22.0,-23.4375,27.3125,-0.274,0.366,0.8504,-0.2603
7.94,0.1,-1.21,28.375,-39.5625,51.875,-0.2699,0.3695,0.8484,-0.2661
6.52,-0.26,-0.82,34.4375,-49.875,75.0625,-0.2652,0.3743,0.8457,-0.2727
5.62,-0.28,-0.57,39.5625,-51.8125,95.9375,-0.2652,0.3743,0.8457,-0.2727
4.95,-0.29,-0.21,42.375,-46.375,113.9375,-0.2581,0.3727,0.8455,-0.2821
3.64,-0.12,0.23,43.625,-39.1875,129.625,-0.249,0.3884,0.8362,-0.2966
2.69,0.12,0.57,44.375,-34.625,142.6875,-0.2444,0.3973,0.8307,-0.3038
1.58,0.18,0.87,43.875,-30.375,151.625,-0.2401,0.4066,0.8249,-0.3108
0.15,0.27,0.83,42.4375,-25.875,153.9375,-0.2401,0.4066,0.8249,-0.3108
-2.58,0.73,0.6,39.3125,-20.875,150.9375,-0.2346,0.412,0.8209,-0.3184
-3.78,0.92,0.7,36.5,-20.5,144.375,-0.2265,0.4285,0.81,-0.3301
-4.83,0.9,0.88,34.0625,-23.125,132.0625,-0.2225,0.4351,0.8054,-0.3354
-6.4,0.58,1.64,30.1875,-26.0625,115.5625,-0.2189,0.4402,0.8017,-0.3399
-7.0,0.4,1.93,25.0625,-28.0,95.0,-0.2189,0.4402,0.8017,-0.3399
-7.55,0.19,2.15,17.25,-26.625,71.0,-0.2156,0.444,0.7991,-0.3433
-7.86,0.06,2.19,7.8125,-20.0625,44.4375,-0.2122,0.4473,0.7971,-0.3458
-8.85,-0.1,2.01,-3.1875,-7.375,17.25,-0.2125,0.447,0.7978,-0.3442
-9.1,0.01,2.03,-15.5625,8.625,-11.0625,-0.2142,0.4456,0.7996,-0.3408
-8.92,0.06,1.97,-26.9375,23.875,-38.5625,-0.2142,0.4456,0.7996,-0.3408
-8.48,0.14,1.77,-37.0625,34.8125,-63.1875,-0.217,0.443,0.8024,-0.3358
-7.14,0.42,1.75,-44.375,39.5,-84.0625,-0.2239,0.4343,0.8105,-0.3231
-6.39,0.53,1.72,-50.0625,38.1875,-101.5,-0.2274,0.4282,0.8156,-0.316
-5.56,0.68,1.76,-53.875,32.5,-115.75,-0.2303,0.4211,0.8211,-0.3088
-3.36,1.27,1.0,-55.625,23.375,-127.75,-0.2303,0.4211,0.8211,-0.3088
-2.29,1.57,0.94,-56.6875,14.625,-137.8125,-0.2354,0.4044,0.8333,-0.2944
-0.97,1.71,0.73,-56.1875,11.9375,-141.25,-0.2378,0.3958,0.8392,-0.2872
0.38,1.78,0.35,-52.6875,11.5,-134.125,-0.2401,0.3876,0.8447,-0.2803
2.82,2.22,-0.29,-48.3125,13.375,-125.125,-0.2424,0.3799,0.8496,-0.2739
3.81,2.24,-0.6,-48.3125,13.375,-125.125,-0.2448,0.3732,0.8538,-0.2679
5.13,2.11,-0.92,-44.1875,17.1875,-112.3125,-0.2469,0.3674,0.8574,-0.2626
7.06,1.65,-1.71,-29.5625,13.25,-81.5625,-0.2488,0.3624,0.8602,-0.2584
7.57,1.33,-2.02,-22.375,12.875,-65.5,-0.2505,0.3583,0.8625,-0.2549
7.81,1.22,-2.69,-15.125,13.6875,-43.0625,-0.252,0.3558,0.8638,-0.2525
8.21,1.29,-2.97,-15.125,13.6875,-43.0625,-0.252,0.3558,0.8638,-0.2525
8.34,1.04,-3.13,-7.125,10.125,-14.625,-0.2529,0.3558,0.8638,-0.2517
8.12,0.51,-3.05,12.375,-4.25,32.1875,-0.2523,0.3578,0.8626,-0.2534
7.82,0.11,-2.95,20.8125,-11.625,55.0625,-0.2509,0.3611,0.8607,-0.2565
7.05,-0.16,-2.49,28.375,-18.125,76.25,-0.2487,0.3657,0.8582,-0.2607
6.3,-0.23,-2.17,28.375,-18.125,76.25,-0.2462,0.3713,0.8549,-0.2659
5.25,-0.27,-1.79,35.0625,-20.875,94.6875,-0.2436,0.3779,0.8509,-0.2717
4.28,-0.32,-1.42,42.4375,-18.25,120.75,-0.2408,0.3853,0.8464,-0.2778
2.57,-0.18,-0.56,44.125,-16.625,129.5625,-0.238,0.3932,0.8414,-0.2841
1.59,0.11,-0.45,45.5625,-14.25,133.875,-0.2353,0.4015,0.8361,-0.2905
0.3,0.45,-0.35,45.5625,-14.25,133.875,-0.2328,0.4098,0.8306,-0.2966
-0.6,0.79,0.13,45.6875,-9.6875,134.5625,-0.2303,0.418,0.825,-0.3027
-2.36,0.78,1.07,44.0,-12.1875,127.9375,-0.2278,0.4257,0.8195,-0.3087
-3.3,0.72,1.48,42.125,-15.3125,117.625,-0.2252,0.4327,0.8144,-0.3144
-4.25,0.64,1.7,39.4375,-18.5,103.6875,-0.2226,0.4385,0.8099,-0.3198
-5.32,0.43,1.88,39.4375,-18.5,103.6875,-0.2226,0.4385,0.8099,-0.3198
-5.87,0.38,1.82,36.6875,-25.375,87.0625,-0.2198,0.4431,0.8062,-0.3248
-6.97,0.29,1.98,28.0625,-31.25,39.9375,-0.2148,0.4474,0.8016,-0.3334
-8.13,0.24,2.49,16.75,-19.8125,12.75,-0.2138,0.4474,0.801,-0.3355
-9.5,-0.51,3.19,2.125,-4.75,-13.125,-0.2139,0.4463,0.8015,-0.3356
-9.59,-0.55,3.32,2.125,-4.75,-13.125,-0.2139,0.4463,0.8015,-0.3356
-9.3,-0.36,3.29,-13.0,8.5,-36.625,-0.215,0.4443,0.8031,-0.3337
-7.85,0.33,2.81,-36.0,17.5,-76.0,-0.2187,0.4373,0.8092,-0.3257
-6.93,0.7,2.7,-42.75,12.5,-93.9375,-0.2206,0.432,0.8135,-0.3206
-6.31,0.89,2.79,-48.5,6.0,-110.8125,-0.2222,0.4254,0.8188,-0.315
-5.93,0.8,2.82,-48.5,6.0,-110.8125,-0.2222,0.4254,0.8188,-0.315
-4.46,0.83,2.46,-54.4375,1.9375,-126.5,-0.2238,0.4177,0.8246,-0.3088
-3.33,1.05,1.96,-67.3125,4.5,-147.0625,-0.227,0.4002,0.8378,-0.2941
-1.99,1.49,1.33,-70.625,10.5,-148.5625,-0.229,0.3913,0.8442,-0.2858
-0.5,1.95,0.75,-70.3125,15.6875,-145.6875,-0.2313,0.3826,0.8503,-0.2775
2.35,2.37,-0.13,-70.3125,15.6875,-145.6875,-0.2313,0.3826,0.8503,-0.2775
3.45,2.14,-0.48,-66.6875,18.9375,-140.0,-0.2338,0.3743,0.856,-0.2693
4.31,1.73,-0.86,-58.1875,28.6875,-114.6875,-0.2393,0.3599,0.8652,-0.2541
6.59,1.72,-2.12,-48.0625,30.1875,-94.125,-0.242,0.3546,0.8685,-0.2477
7.66,1.71,-2.75,-35.25,26.9375,-70.6875,-0.2444,0.3507,0.8708,-0.2429
8.3,1.61,-3.15,-35.25,26.9375,-70.6875,-0.2444,0.3507,0.8708,-0.2429
8.62,1.61,-3.42,-21.6875,20.0,-46.3125,-0.2462,0.3481,0.8722,-0.2397
8.8,1.29,-3.37,-7.5625,7.9375,-21.0,-0.2465,0.347,0.8727,-0.2393
8.57,1.06,-3.2,5.75,-7.9375,5.6875,-0.2445,0.3486,0.8719,-0.2419
8.2,0.75,-3.25,16.875,-24.125,32.0625,-0.2414,0.3513,0.8705,-0.2461
7.2,0.49,-2.79,26.25,-37.6875,54.8125,-0.2414,0.3513,0.8705,-0.2461
