lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.1,-0.18,-0.09,-4.125,9.4375,-2.3125,0.5624,0.6992,-0.1866,-0.4001
0.09,-0.15,-0.09,-3.9375,9.5625,-1.9375,0.5627,0.6993,-0.1859,-0.3997
0.02,-0.07,-0.03,-3.9375,10.0,-1.375,0.563,0.6995,-0.1852,-0.3993
0.0,-0.02,-0.05,-3.9375,10.0,-1.375,0.563,0.6995,-0.1852,-0.3993
-0.08,0.06,-0.09,-4.1875,11.25,-1.125,0.5634,0.6997,-0.1845,-0.3987
-0.1,0.04,-0.09,-4.1875,13.4375,-0.8125,0.5642,0.7002,-0.1829,-0.3974
-0.12,0.02,-0.13,-4.375,14.5625,-0.8125,0.5646,0.7005,-0.1819,-0.3967
-0.12,0.06,-0.11,-4.0625,14.9375,-1.0625,0.5651,0.7009,-0.181,-0.3959
-0.16,0.04,-0.12,-4.0625,14.9375,-1.0625,0.5651,0.7009,-0.181,-0.3959
-0.22,0.04,-0.12,-3.8125,14.5,-1.5,0.5654,0.7012,-0.1801,-0.3952
-0.25,0.09,-0.15,-3.5625,13.4375,-2.25,0.5659,0.7019,-0.1782,-0.394
-0.43,0.31,-0.25,-3.5,12.375,-3.125,0.5662,0.7021,-0.1773,-0.3936
-0.56,0.45,-0.33,-4.3125,11.5,-4.0,0.5665,0.7023,-0.1763,-0.3933
-0.83,0.52,-0.66,-5.4375,10.5625,-5.0,0.5665,0.7023,-0.1763,-0.3933
-1.38,0.3,-1.82,-6.875,10.5,-6.1875,0.5669,0.7024,-0.1752,-0.3931
-1.87,-0.11,-2.62,-8.5,14.25,-7.3125,0.568,0.703,-0.1718,-0.392
-2.47,-0.54,-3.45,-9.9375,22.875,-9.3125,0.5688,0.7039,-0.1689,-0.3904
-3.63,-1.2,-4.85,-11.5625,37.8125,-11.75,0.5699,0.7054,-0.1647,-0.3878
-4.19,-1.21,-5.45,-12.5,60.0625,-15.4375,0.5699,0.7054,-0.1647,-0.3878
-4.67,-0.98,-5.86,-12.5625,87.5,-20.125,0.5716,0.7081,-0.1582,-0.3832
-5.07,-0.71,-5.84,-10.875,113.25,-24.875,0.5741,0.7158,-0.1425,-0.3712
-4.77,-0.38,-5.68,-6.8125,133.375,-28.0625,0.575,0.7206,-0.1335,-0.3636
-4.33,-0.36,-5.31,-1.0,147.125,-29.875,0.5751,0.726,-0.1243,-0.3561
-4.06,-0.19,-5.03,6.5625,150.6875,-35.375,0.5751,0.726,-0.1243,-0.3561
-4.72,0.49,-5.39,18.1875,143.1875,-43.6875,0.5743,0.7316,-0.1147,-0.3489
-5.17,0.78,-5.57,33.875,127.5625,-54.0625,0.5676,0.7438,-0.0983,-0.3391
-5.75,1.0,-5.69,53.1875,110.4375,-66.0625,0.5615,0.7507,-0.0906,-0.3362
-7.16,1.37,-6.09,72.4375,97.625,-80.5,0.5536,0.7584,-0.0825,-0.334
-7.53,1.65,-6.05,90.1875,95.4375,-97.0,0.5536,0.7584,-0.0825,-0.334
-7.65,1.92,-5.61,107.125,104.375,-113.625,0.5443,0.767,-0.0732,-0.3318
-7.6,2.12,-5.28,122.5,120.375,-126.5,0.5213,0.7872,-0.0516,-0.3254
-7.17,2.3,-5.14,136.9375,137.0625,-137.0625,0.5079,0.7984,-0.0393,-0.321
-7.23,2.51,-4.99,149.3125,151.125,-146.1875,0.4936,0.81,-0.0259,-0.3156
-7.98,2.69,-4.72,156.8125,169.8125,-152.9375,0.4936,0.81,-0.0259,-0.3156
-8.75,3.55,-3.85,159.1875,205.5,-158.0625,0.4788,0.8222,-0.0108,-0.3076
-8.54,4.18,-3.39,161.625,254.0,-159.8125,0.4476,0.8486,0.025,-0.2809
-8.71,4.67,-2.45,164.0625,302.0,-155.4375,0.4308,0.8623,0.0447,-0.2623
-8.45,5.37,-1.7,169.75,342.3125,-150.1875,0.4128,0.876,0.0645,-0.241
-6.55,6.45,-1.23,181.5,369.4375,-142.4375,0.4128,0.876,0.0645,-0.241
-5.7,6.9,-0.44,196.875,374.5625,-131.625,0.3932,0.8891,0.0832,-0.2189
-4.79,7.36,0.13,214.9375,355.375,-121.625,0.3494,0.9126,0.1149,-0.1786
-4.22,7.0,1.08,235.6875,320.4375,-114.0625,0.3252,0.9228,0.1276,-0.1625
-4.49,6.77,1.7,254.0625,281.3125,-107.9375,0.2999,0.9321,0.1385,-0.1489
-4.67,6.68,1.98,271.0,246.9375,-102.0625,0.2999,0.9321,0.1385,-0.1489
-5.35,6.19,2.09,282.0625,220.6875,-99.5625,0.2737,0.9404,0.1483,-0.1373
-5.26,6.67,2.57,285.125,207.25,-99.6875,0.2203,0.954,0.1666,-0.1164
-4.52,6.96,2.54,288.0625,201.25,-98.875,0.1931,0.9596,0.175,-0.1063
-3.92,6.68,3.21,290.6875,196.625,-94.75,0.1656,0.9642,0.1829,-0.0966
-3.24,5.55,4.64,292.3125,191.125,-92.5,0.1656,0.9642,0.1829,-0.0966
-3.15,5.27,4.99,292.6875,183.375,-91.1875,0.1381,0.968,0.1904,-0.0875
-3.29,5.05,5.27,288.875,176.3125,-89.375,0.0845,0.9727,0.2043,-0.0702
-2.95,5.17,5.07,281.3125,170.4375,-87.5625,0.0587,0.9738,0.211,-0.0621
-2.78,5.55,5.03,273.5,162.75,-86.9375,0.0338,0.974,0.2173,-0.055
-3.1,5.66,4.96,264.3125,149.5625,-85.875,0.0338,0.974,0.2173,-0.055
-3.19,5.58,5.69,253.625,136.25,-88.1875,0.01,0.9734,0.2237,-0.0486
-3.24,5.45,6.05,241.0,127.0,-93.0,-0.0338,0.9701,0.2375,-0.0372
-3.35,5.34,6.7,225.6875,120.375,-99.0625,-0.0536,0.9675,0.2451,-0.0314
-3.09,5.12,7.2,208.75,118.0625,-104.5,-0.0718,0.9645,0.253,-0.0251
-2.01,4.0,7.52,188.9375,118.9375,-110.9375,-0.0718,0.9645,0.253,-0.0251
-1.51,4.06,7.31,165.8125,122.9375,-119.625,-0.0882,0.961,0.2616,-0.0179
-1.11,4.23,7.26,143.5625,130.1875,-127.4375,-0.116,0.9529,0.2802,-0.0004
-1.01,4.38,7.39,123.125,134.125,-133.5,-0.1274,0.9484,0.2902,0.0096
-0.72,4.13,7.11,102.0625,136.5,-141.25,-0.1373,0.9437,0.3004,0.0204
-0.24,4.36,6.51,81.75,139.8125,-146.25,-0.1373,0.9437,0.3004,0.0204
1.24,4.77,5.74,64.0,142.6875,-147.0625,-0.1457,0.9388,0.3105,0.0318
2.16,5.04,5.1,51.4375,140.8125,-144.1875,-0.1596,0.929,0.3295,0.0546
2.95,5.15,5.07,43.0625,134.75,-136.5625,-0.1655,0.9244,0.3375,0.0649
3.42,4.91,4.9,38.25,123.0,-122.3125,-0.1707,0.9202,0.3444,0.0737
4.71,4.57,3.79,36.0625,107.4375,-105.0,-0.1707,0.9202,0.3444,0.0737
4.73,4.48,3.16,36.8125,89.4375,-84.0,-0.1757,0.9166,0.3499,0.0807
4.28,4.24,2.77,40.25,66.375,-60.125,-0.1847,0.9117,0.3563,0.0878
2.55,3.27,2.84,44.9375,38.25,-35.5625,-0.1885,0.9105,0.3576,0.0871
1.35,2.83,3.18,48.75,7.6875,-13.875,-0.1918,0.9099,0.3582,0.0839
0.37,2.36,3.37,50.8125,-21.9375,2.25,-0.1918,0.9099,0.3582,0.0839
-0.86,1.86,3.28,49.375,-47.9375,12.5625,-0.1943,0.9098,0.3583,0.0784
-3.65,1.01,3.49,45.8125,-64.4375,15.125,-0.1969,0.9099,0.3591,0.0655
-4.37,0.41,3.7,38.25,-65.625,8.5,-0.1971,0.9097,0.3606,0.0605
-5.24,-0.04,3.84,25.0,-55.8125,-4.9375,-0.1964,0.9089,0.3632,0.0577
-5.56,-0.11,3.49,7.5,-39.1875,-24.6875,-0.1964,0.9089,0.3632,0.0577
-5.54,-0.06,3.28,-12.5625,-12.875,-49.25,-0.1948,0.9077,0.3671,0.0579
-5.84,0.0,3.37,-33.1875,19.1875,-76.125,-0.1895,0.9031,0.3792,0.0691
-5.58,0.52,3.13,-53.8125,53.0625,-102.75,-0.1859,0.8996,0.387,0.08
-5.61,0.62,3.01,-72.4375,85.25,-127.4375,-0.1818,0.8952,0.396,0.0936
-5.34,1.02,2.47,-87.6875,111.0625,-149.625,-0.1818,0.8952,0.396,0.0936
-3.59,1.73,1.67,-99.125,129.75,-169.1875,-0.1773,0.8898,0.4059,0.1093
0.76,2.93,0.35,-105.0,144.3125,-182.9375,-0.168,0.8767,0.4272,0.1439
1.36,2.9,0.36,-103.375,148.0625,-188.6875,-0.1636,0.8693,0.4379,0.1606
2.19,2.74,0.35,-97.9375,142.6875,-188.875,-0.1595,0.8618,0.448,0.1767
5.55,3.4,-0.3,-92.25,138.625,-182.5,-0.1595,0.8618,0.448,0.1767
7.26,3.77,-0.79,-85.1875,136.6875,-166.4375,-0.1559,0.8544,0.4569,0.1921
8.8,3.82,-1.11,-74.25,130.3125,-141.6875,-0.1515,0.842,0.4695,0.2181
9.95,3.17,-1.44,-60.4375,114.5625,-110.25,-0.1503,0.838,0.4728,0.2271
9.71,2.75,-1.64,-45.4375,87.1875,-74.5625,-0.1495,0.8359,0.4741,0.2325
9.9,2.5,-2.03,-31.125,51.875,-36.5,-0.1495,0.8359,0.4741,0.2325
9.76,2.62,-2.46,-17.25,12.875,5.125,-0.1489,0.8361,0.4732,0.234
8.44,2.67,-2.35,-2.25,-26.8125,46.8125,-0.1486,0.843,0.4652,0.2256
7.71,2.44,-1.93,12.375,-63.4375,85.125,-0.1489,0.8491,0.4583,0.2162
6.51,2.16,-1.35,25.75,-96.4375,120.125,-0.1495,0.8566,0.4498,0.2037
3.2,1.24,-0.63,38.375,-125.8125,149.25,-0.1495,0.8566,0.4498,0.2037
1.66,0.93,-0.52,49.1875,-149.4375,169.8125,-0.1503,0.8649,0.4402,0.1888
0.02,0.75,-0.37,57.8125,-163.0,181.8125,-0.1526,0.8815,0.419,0.1555
-1.47,0.66,-0.23,63.5625,-165.875,186.5625,-0.1543,0.8891,0.408,0.1387
-4.21,0.57,0.22,66.8125,-161.75,185.5,-0.1561,0.896,0.3973,0.1224
-5.67,0.33,0.78,67.375,-153.4375,178.8125,-0.1561,0.896,0.3973,0.1224
-7.04,-0.11,1.48,64.375,-141.25,162.375,-0.158,0.9019,0.3875,0.1074
-9.52,-1.41,2.48,57.5,-123.5,134.8125,-0.1605,0.9098,0.3734,0.0841
-10.05,-1.6,2.74,44.625,-97.5625,99.1875,-0.161,0.9117,0.3698,0.0779
-10.28,-1.5,2.93,25.0625,-60.0625,58.9375,-0.1606,0.9123,0.3688,0.0764
-9.98,-1.04,3.23,0.8125,-15.5625,16.125,-0.1606,0.9123,0.3688,0.0764
-9.81,-0.57,3.23,-25.125,30.6875,-27.0,-0.1595,0.9116,0.3703,0.08
-9.43,-0.14,3.36,-51.0625,75.875,-67.875,-0.1546,0.9063,0.3801,0.1008
-8.96,0.16,3.42,-73.9375,114.4375,-104.9375,-0.1509,0.9018,0.3878,0.1164
-7.44,0.97,2.94,-91.75,141.75,-136.25,-0.1465,0.8959,0.3972,0.1342
-5.85,1.48,2.46,-105.125,160.5,-165.0,-0.1465,0.8959,0.3972,0.1342
-4.09,1.96,2.06,-113.0625,174.0,-189.4375,-0.1417,0.8888,0.408,0.1534
-0.97,2.45,1.98,-114.25,180.8125,-206.875,-0.1315,0.871,0.432,0.1933
-0.02,2.54,1.81,-111.8125,182.75,-216.5625,-0.1268,0.861,0.4441,0.213
1.12,2.66,1.51,-106.375,182.875,-218.0,-0.1226,0.8505,0.4557,0.2322
4.66,3.17,0.8,-98.8125,181.6875,-213.0,-0.1226,0.8505,0.4557,0.2322
5.85,3.44,0.53,-88.9375,176.5,-200.625,-0.119,0.84,0.4664,0.2502
6.83,3.5,0.37,-78.125,163.8125,-180.125,-0.1137,0.8212,0.4835,0.281
7.77,2.68,-0.35,-67.6875,144.875,-152.125,-0.1137,0.8212,0.4835,0.281
9.24,2.96,-1.02,-54.375,124.0625,-122.875,-0.1111,0.8081,0.4933,0.3021
9.58,2.66,-1.15,-40.8125,95.4375,-84.875,-0.1111,0.8081,0.4933,0.3021
9.79,2.58,-1.06,-27.125,61.0,-45.8125,-0.1106,0.8049,0.4952,0.3077
9.46,1.87,-0.8,-14.4375,21.0,-6.6875,-0.1103,0.8042,0.4951,0.3099
9.12,1.7,-0.74,-2.6875,-21.0,30.6875,-0.11,0.806,0.4931,0.3083
8.51,1.63,-0.78,7.3125,-60.25,69.1875,-0.1099,0.8104,0.4891,0.3032
6.89,1.59,-0.8,17.25,-94.1875,106.25,-0.1099,0.817,0.4832,0.295
5.85,1.88,-0.84,26.8125,-123.25,141.625,-0.1102,0.8255,0.4751,0.2841
4.82,2.24,-0.84,37.375,-149.25,173.6875,-0.111,0.8355,0.4652,0.2705
3.78,2.59,-0.74,49.75,-173.8125,200.6875,-0.1122,0.8467,0.4537,0.2543
1.44,2.92,-0.21,63.6875,-197.1875,222.5,-0.1139,0.8586,0.4409,0.2356
0.34,3.15,0.19,78.3125,-217.25,239.1875,-0.1162,0.8707,0.427,0.2145
-0.66,3.32,0.73,92.9375,-231.25,250.875,-0.1192,0.8826,0.4123,0.1917
-2.43,3.16,1.5,105.4375,-237.875,258.875,-0.1229,0.894,0.3969,0.1675
-2.94,3.18,1.86,116.5625,-243.1875,264.125,-0.1273,0.9047,0.381,0.1425
-3.57,3.08,2.12,126.125,-249.0625,265.5,-0.132,0.9144,0.3647,0.1165
-4.25,2.84,2.44,133.9375,-252.0,261.5,-0.1371,0.9229,0.3484,0.0899
-6.55,1.15,3.5,137.875,-248.6875,252.75,-0.1423,0.9302,0.3325,0.0635
-7.63,0.03,4.0,136.8125,-241.25,237.375,-0.1475,0.936,0.3173,0.0378
-8.61,-0.9,4.37,129.5625,-229.0625,212.875,-0.1523,0.9404,0.3036,0.0135
-10.84,-2.82,4.99,114.5625,-209.25,181.375,-0.1561,0.9436,0.2919,-0.0083
-11.04,-3.27,4.79,90.875,-179.1875,141.75,-0.1588,0.9456,0.2828,-0.0267
-10.81,-3.32,4.59,58.5,-133.6875,92.8125,-0.1601,0.9466,0.2771,-0.04
-9.98,-2.44,4.23,19.9375,-75.5,40.5,-0.1598,0.947,0.2748,-0.0471
-9.93,-1.85,4.14,-19.6875,-11.9375,-10.6875,-0.158,0.947,0.2759,-0.0474
-9.57,-1.17,4.07,-58.5625,53.9375,-58.9375,-0.1548,0.9465,0.2801,-0.041
-8.85,-0.46,4.0,-91.8125,114.8125,-99.8125,-0.1505,0.9457,0.2869,-0.0283
-8.23,0.38,3.44,-115.3125,156.25,-130.5625,-0.1453,0.9442,0.2955,-0.0114
-7.59,0.97,2.87,-130.5625,182.375,-159.4375,-0.1396,0.9417,0.306,0.0084
-6.17,1.72,2.07,-140.0625,200.375,-188.375,-0.1334,0.938,0.3185,0.0302
-2.59,2.83,1.01,-143.1875,211.0,-211.3125,-0.1272,0.933,0.3323,0.0531
-1.13,2.94,0.76,-140.6875,216.875,-227.125,-0.1211,0.9268,0.3471,0.0765
0.52,3.09,0.53,-133.8125,219.5625,-235.75,-0.1155,0.9194,0.3623,0.1
1.94,3.0,0.54,-123.1875,219.6875,-235.5625,-0.1106,0.9112,0.3773,0.1231
3.34,3.12,0.76,-110.6875,216.3125,-228.6875,-0.1066,0.9023,0.3915,0.1454
3.89,3.1,0.56,-97.9375,207.6875,-218.5,-0.1033,0.8931,0.405,0.1663
4.75,3.23,0.21,-86.1875,196.4375,-205.875,-0.1006,0.8838,0.4175,0.1859
7.39,3.79,0.03,-74.5,183.5625,-189.6875,-0.0984,0.8746,0.4288,0.2037
8.5,3.82,-0.03,-63.125,168.0625,-168.125,-0.097,0.866,0.4386,0.2198
9.58,3.81,-0.15,-51.0625,147.0625,-141.125,-0.0961,0.8583,0.4467,0.2335
10.61,3.71,-0.1,-38.375,119.625,-109.3125,-0.0956,0.8521,0.4529,0.2445
10.47,3.3,-0.15,-26.3125,85.9375,-72.4375,-0.0955,0.8477,0.4568,0.2523
10.13,3.03,-0.31,-15.75,47.0625,-34.125,-0.0955,0.8455,0.4586,0.2565
9.84,2.32,-0.58,-6.25,5.6875,4.8125,-0.0953,0.8456,0.458,0.2571
8.36,2.16,-0.98,3.6875,-33.8125,40.9375,-0.0952,0.8478,0.4554,0.2543
7.38,2.02,-0.98,13.625,-70.125,77.1875,-0.0951,0.8522,0.4507,0.2481
6.37,1.88,-0.92,23.1875,-99.875,109.4375,-0.0953,0.8582,0.4442,0.2391
4.17,1.9,-0.96,32.3125,-122.6875,138.125,-0.0958,0.8655,0.4357,0.2279
3.13,2.06,-0.77,42.0625,-141.5,163.25,-0.0968,0.8737,0.4257,0.2146
1.89,2.11,-0.49,52.125,-157.5,184.375,-0.0983,0.8826,0.4142,0.1996
-1.05,1.85,-0.18,62.5625,-172.875,201.4375,-0.1003,0.8918,0.4016,0.1828
-2.11,1.87,0.05,72.875,-185.1875,213.3125,-0.1027,0.901,0.3881,0.1645
-3.1,1.9,0.24,82.3125,-195.3125,220.75,-0.1057,0.9099,0.374,0.145
-4.08,1.87,0.59,91.875,-206.6875,225.4375,-0.1089,0.9185,0.3595,0.1241
-6.59,1.27,1.64,100.75,-217.875,225.5,-0.1124,0.9263,0.3449,0.1021
-7.58,0.9,2.37,107.625,-227.1875,218.8125,-0.1161,0.9332,0.3307,0.079
-8.59,0.03,3.12,111.9375,-232.5,203.0625,-0.1197,0.939,0.3176,0.0555
-10.62,-2.0,4.07,110.375,-228.5,175.8125,-0.1231,0.9434,0.3064,0.0327
-10.67,-2.33,4.08,99.625,-206.8125,136.625,-0.126,0.9462,0.2979,0.0122
-10.47,-2.43,4.12,78.6875,-165.4375,92.0,-0.1282,0.9477,0.2924,-0.004
-10.27,-2.19,4.22,50.0,-109.875,45.0625,-0.1295,0.9481,0.2899,-0.0145
-9.78,-1.77,4.3,15.3125,-45.6875,-3.0,-0.1296,0.9478,0.2906,-0.0185
-9.24,-1.19,4.24,-21.8125,21.25,-49.625,-0.1285,0.9469,0.2944,-0.0157
-8.69,-0.6,4.11,-55.625,82.125,-91.125,-0.1262,0.9453,0.3008,-0.0068
-7.15,0.64,3.45,-83.125,130.1875,-126.1875,-0.1229,0.9429,0.3095,0.0071
-6.23,1.16,2.96,-102.5,161.0,-155.75,-0.1188,0.9396,0.3201,0.0242
-4.8,1.69,2.4,-113.3125,176.125,-180.0,-0.1142,0.9352,0.3323,0.043
-1.13,2.73,1.5,-118.0,184.625,-198.0625,-0.1093,0.9299,0.3456,0.0628
0.91,2.94,1.14,-116.75,189.375,-208.6875,-0.1045,0.9235,0.3596,0.083
2.67,2.87,0.88,-110.1875,191.0625,-210.625,-0.1002,0.9164,0.3734,0.1031
3.68,2.69,0.58,-99.375,188.5625,-203.5,-0.0967,0.909,0.3866,0.1225
5.72,2.96,-0.29,-85.875,179.8125,-190.875,-0.0939,0.9013,0.3987,0.1406
7.34,3.24,-1.12,-71.5,164.75,-173.25,-0.092,0.8939,0.4097,0.1569
8.93,3.43,-1.74,-55.8125,147.0625,-149.125,-0.0908,0.8871,0.419,0.1711
10.0,3.3,-1.7,-37.8125,123.6875,-117.4375,-0.0907,0.8813,0.4263,0.1826
9.84,3.1,-1.63,-20.3125,91.625,-82.4375,-0.0912,0.8771,0.4314,0.1907
9.93,2.5,-1.81,-5.8125,54.5625,-46.1875,-0.092,0.8745,0.4343,0.1954
9.64,2.68,-2.29,9.25,14.5625,-12.375,-0.0934,0.873,0.4368,0.196
9.14,2.47,-2.21,22.375,-26.0,22.75,-0.0944,0.874,0.4357,0.1931
8.28,2.2,-2.02,33.875,-62.25,55.625,-0.0955,0.8768,0.4326,0.1868
7.22,1.98,-1.63,44.4375,-91.5,84.75,-0.0968,0.8809,0.4277,0.1777
5.13,1.62,-1.13,52.75,-111.4375,109.75,-0.0984,0.886,0.4213,0.1666
4.12,1.64,-0.93,59.375,-124.625,131.25,-0.1003,0.8915,0.4139,0.1539
3.18,1.64,-0.65,65.4375,-132.625,148.625,-0.1025,0.8978,0.4047,0.1404
0.92,1.59,-0.19,71.0625,-137.0625,161.625,-0.1051,0.9042,0.3943,0.1262
-0.15,1.73,0.27,75.875,-138.625,171.125,-0.1081,0.9105,0.3833,0.1115
-1.1,1.71,0.75,79.75,-137.1875,177.3125,-0.1115,0.9166,0.3716,0.0967
-3.15,1.32,1.32,82.5625,-136.3125,180.6875,-0.1151,0.9224,0.3594,0.0818
-4.02,1.16,1.54,84.625,-139.0625,180.5,-0.1186,0.9279,0.3472,0.0667
-4.87,0.99,1.79,86.3125,-141.5,176.0625,-0.1222,0.9327,0.3353,0.0513
-5.78,0.63,2.16,87.0,-143.1875,167.5,-0.1257,0.937,0.3239,0.0358
-8.11,-0.81,3.02,84.75,-141.5,153.25,-0.129,0.9406,0.3134,0.0206
-8.74,-1.29,3.41,78.375,-133.375,131.5625,-0.1319,0.9433,0.3046,0.0065
-8.95,-1.67,3.61,66.75,-116.6875,104.9375,-0.1342,0.9452,0.2975,-0.0057
-8.95,-1.83,3.67,50.4375,-92.0625,74.9375,-0.1359,0.9464,0.2925,-0.0151
-8.96,-1.72,3.72,30.5,-60.5625,42.1875,-0.1368,0.947,0.2898,-0.0212
-9.04,-1.55,3.83,8.4375,-25.3125,7.625,-0.1368,0.9471,0.2895,-0.0236
-8.97,-1.3,3.91,-14.5,11.875,-27.4375,-0.1359,0.9455,0.295,-0.0224
-8.42,-0.33,3.87,-37.0,46.6875,-60.5,-0.1343,0.9445,0.2994,-0.0171
-8.1,0.11,3.79,-56.75,76.4375,-90.75,-0.1318,0.9429,0.3058,-0.0085
-7.72,0.38,3.67,-72.6875,98.1875,-117.125,-0.1286,0.9407,0.3141,0.0025
-7.0,0.93,3.5,-84.875,111.0,-141.9375,-0.1248,0.9376,0.3241,0.0151
-6.4,1.35,3.37,-94.625,118.4375,-165.3125,-0.1203,0.9338,0.3358,0.0288
-5.42,1.73,3.04,-103.6875,125.0625,-186.6875,-0.1152,0.9291,0.3489,0.0435
-2.98,2.8,2.4,-111.3125,133.0,-204.8125,-0.1096,0.9234,0.3632,0.0592
-1.67,3.23,2.02,-116.9375,142.75,-219.875,-0.1037,0.9167,0.3783,0.076
-0.23,3.59,1.54,-119.625,155.125,-231.0,-0.0978,0.9091,0.3939,0.0938
1.19,3.88,1.13,-118.1875,168.5,-235.0625,-0.0925,0.9006,0.4095,0.1125
4.11,4.03,0.7,-112.125,179.1875,-231.9375,-0.088,0.8914,0.4245,0.1318
5.39,3.9,0.18,-101.9375,180.6875,-223.0625,-0.0842,0.8819,0.4387,0.1507
6.66,3.9,-0.41,-88.8125,174.375,-208.125,-0.0814,0.8723,0.4517,0.1685
8.87,3.72,-1.1,-72.9375,159.875,-186.0625,-0.0795,0.8633,0.4631,0.1843
9.54,3.36,-1.44,-55.0625,134.3125,-158.6875,-0.0782,0.8552,0.4729,0.1972
10.23,3.1,-1.82,-37.125,101.625,-128.6875,-0.0775,0.8485,0.4808,0.2068
11.2,3.02,-2.59,-21.3125,66.9375,-95.0,-0.077,0.8436,0.4868,0.2131
11.06,2.83,-2.68,-6.125,32.4375,-57.3125,-0.0768,0.8407,0.4906,0.2161
10.6,2.4,-2.63,7.125,-0.6875,-17.3125,-0.077,0.8399,0.4919,0.2159
10.16,2.17,-2.46,20.0625,-31.375,19.5625,-0.0775,0.841,0.4915,0.2126
