lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.15,9.68,-0.87,286.875,220.6875,74.5625,-0.0315,0.9809,0.1917,-0.0084
-4.12,9.57,-0.58,282.3125,215.875,79.25,-0.0315,0.9809,0.1917,-0.0084
-4.04,8.67,-0.25,277.3125,201.0625,84.0,-0.0577,0.9813,0.1839,0.0035
-4.35,8.83,-0.15,271.875,183.25,89.4375,-0.1077,0.9798,0.1667,0.0234
-4.7,8.86,0.74,266.75,169.3125,96.125,-0.1316,0.9783,0.1572,0.0316
-4.7,8.7,1.96,260.0,154.75,102.6875,-0.1547,0.9761,0.1474,0.0386
-5.13,8.6,2.59,254.0625,139.625,107.875,-0.1547,0.9761,0.1474,0.0386
-4.67,8.46,3.11,248.5625,130.5625,110.9375,-0.1771,0.9735,0.1373,0.0448
-4.2,8.25,3.41,242.0625,123.9375,109.0,-0.2196,0.9668,0.118,0.056
-4.18,7.78,3.78,234.0625,118.8125,101.4375,-0.2397,0.9627,0.1092,0.0615
-3.81,7.74,3.87,227.0625,115.375,94.4375,-0.259,0.9583,0.1008,0.0663
-3.48,7.38,4.1,220.6875,107.625,90.3125,-0.259,0.9583,0.1008,0.0663
-4.31,6.76,4.82,212.6875,94.4375,83.0,-0.2775,0.9536,0.0932,0.0703
-4.94,6.56,5.19,202.375,81.5625,72.8125,-0.3109,0.9439,0.0809,0.0765
-4.92,6.31,5.29,189.9375,72.9375,63.25,-0.3258,0.939,0.076,0.0792
-4.59,6.12,5.41,177.6875,67.125,53.4375,-0.3396,0.9343,0.0718,0.0818
-4.33,5.45,5.92,165.625,62.125,45.1875,-0.3396,0.9343,0.0718,0.0818
-4.33,5.35,5.78,152.875,60.625,36.4375,-0.3522,0.9296,0.0682,0.0846
-4.2,5.35,5.71,139.75,64.8125,27.8125,-0.3743,0.9207,0.0623,0.092
-3.86,5.4,5.72,127.75,67.8125,21.375,-0.3838,0.9164,0.0598,0.0962
-3.99,4.65,5.47,116.5,68.25,15.5,-0.3923,0.9124,0.0577,0.1011
-4.05,4.32,5.06,104.75,73.6875,6.875,-0.3923,0.9124,0.0577,0.1011
-3.98,4.03,4.48,95.8125,80.0,-0.5625,-0.4001,0.9085,0.0559,0.1068
-4.25,3.56,3.84,89.875,80.6875,-6.5625,-0.4139,0.9009,0.0535,0.1191
-4.47,3.48,3.59,84.125,81.75,-13.625,-0.42,0.8972,0.053,0.1261
-4.48,3.45,3.48,78.0625,86.0,-22.4375,-0.4255,0.8934,0.0529,0.1337
-4.66,3.26,3.36,72.0,90.5625,-30.3125,-0.4255,0.8934,0.0529,0.1337
-4.59,3.29,2.79,64.75,101.0,-39.125,-0.4304,0.8898,0.0529,0.1425
-4.26,2.98,2.61,58.75,115.375,-47.9375,-0.4387,0.882,0.0536,0.1639
-4.46,2.63,2.5,56.3125,125.375,-59.0625,-0.4421,0.8777,0.0546,0.1766
-4.33,2.48,2.82,51.375,137.3125,-72.875,-0.4446,0.8734,0.056,0.1909
-4.21,2.36,2.94,43.25,152.75,-86.6875,-0.4446,0.8734,0.056,0.1909
-4.1,2.24,3.18,35.0,166.0625,-100.625,-0.4464,0.8687,0.0577,0.2067
-3.64,2.24,3.51,25.5,178.625,-113.625,-0.4467,0.8589,0.0616,0.2426
-2.0,2.33,4.26,14.875,192.875,-122.125,-0.4454,0.8538,0.0633,0.2621
-1.48,2.16,4.64,4.25,204.5,-127.4375,-0.4431,0.8484,0.0647,0.2822
-0.59,2.05,4.67,-5.3125,210.5,-131.25,-0.4431,0.8484,0.0647,0.2822
2.71,2.42,4.41,-14.9375,214.1875,-131.875,-0.4399,0.843,0.0657,0.3025
4.38,2.32,4.08,-20.5625,210.625,-126.9375,-0.4327,0.8322,0.0665,0.3405
5.71,2.34,3.72,-22.375,197.6875,-112.5625,-0.4296,0.8272,0.0654,0.3563
6.82,2.1,3.55,-22.1875,178.25,-86.625,-0.4274,0.8231,0.0634,0.3687
8.51,2.35,2.76,-18.5,147.25,-56.4375,-0.4274,0.8231,0.0634,0.3687
8.7,2.47,2.28,-14.6875,103.5,-17.9375,-0.4263,0.8203,0.0605,0.3765
8.73,2.69,1.85,-9.25,51.4375,22.0625,-0.4283,0.8196,0.0528,0.3767
8.14,2.93,1.58,-2.75,-7.0625,60.75,-0.4315,0.822,0.0485,0.3685
6.41,2.91,1.13,4.375,-66.625,98.6875,-0.436,0.8259,0.0442,0.3547
5.48,3.13,1.14,13.375,-125.8125,134.0625,-0.436,0.8259,0.0442,0.3547
4.71,3.38,1.17,23.0,-180.875,164.9375,-0.4418,0.8309,0.04,0.3359
2.91,3.43,1.74,33.6875,-230.9375,189.25,-0.4562,0.8424,0.0334,0.2847
2.16,3.33,2.18,45.625,-276.6875,206.75,-0.4646,0.8478,0.0314,0.2537
1.2,3.29,2.27,59.25,-314.0,218.1875,-0.4734,0.8522,0.0298,0.2209
-0.07,3.46,2.55,72.0625,-330.25,223.375,-0.4734,0.8522,0.0298,0.2209
-1.55,3.2,3.06,79.8125,-322.0,225.9375,-0.4822,0.855,0.028,0.1884
-2.34,2.97,3.44,84.75,-311.5625,230.125,-0.4995,0.8571,0.0226,0.124
-2.98,2.62,3.52,87.875,-310.1875,230.5,-0.5074,0.8566,0.0208,0.0912
-4.19,1.76,3.58,89.5,-319.1875,225.5625,-0.5149,0.8551,0.0203,0.0573
-5.07,1.3,3.08,92.9375,-338.125,215.4375,-0.5149,0.8551,0.0203,0.0573
-6.13,1.33,3.6,92.875,-330.625,197.1875,-0.5217,0.8525,0.0209,0.0247
-5.86,0.9,3.66,83.3125,-291.6875,178.125,-0.5317,0.8462,0.0206,-0.0293
-7.17,0.39,3.54,70.3125,-246.5625,159.875,-0.5317,0.8462,0.0206,-0.0293
-8.44,0.28,4.01,54.375,-201.5625,138.25,-0.5348,0.8433,0.0196,-0.05
-9.34,-0.5,4.2,33.875,-152.75,107.3125,-0.5364,0.8412,0.0187,-0.0658
-9.8,-1.09,3.96,9.5,-100.6875,65.8125,-0.5366,0.8402,0.0186,-0.0759
-10.57,-0.79,2.75,-16.4375,-42.375,23.9375,-0.5352,0.8408,0.0189,-0.08
-10.39,-0.41,2.15,-42.9375,27.5,-17.125,-0.5323,0.8428,0.0191,-0.0772
-9.81,0.12,1.67,-67.5625,100.0625,-56.875,-0.528,0.8464,0.0191,-0.0674
-8.41,0.47,0.71,-86.75,165.375,-93.5,-0.5225,0.8509,0.0189,-0.0513
-7.83,0.35,0.29,-100.4375,221.1875,-128.8125,-0.5161,0.8558,0.0189,-0.0295
-7.25,0.22,0.25,-109.4375,267.0,-161.75,-0.5087,0.8607,0.0192,-0.003
-6.71,0.12,0.34,-114.0,301.3125,-187.625,-0.5007,0.8649,0.0199,0.0272
-5.26,0.97,1.02,-116.125,328.3125,-206.5625,-0.4921,0.8682,0.0208,0.0601
-3.59,1.03,1.61,-117.25,353.0625,-220.0625,-0.4826,0.8704,0.0217,0.0952
-2.13,1.35,1.92,-114.6875,368.6875,-229.75,-0.4727,0.871,0.0226,0.1318
0.3,1.77,1.64,-109.75,372.9375,-236.625,-0.4623,0.8702,0.0239,0.1688
1.45,2.48,1.25,-103.6875,372.5,-245.0,-0.4516,0.8677,0.0258,0.2058
3.03,2.03,1.01,-95.6875,368.5625,-242.75,-0.4409,0.8638,0.0279,0.2421
4.51,3.11,0.69,-83.0625,355.125,-227.875,-0.4307,0.8586,0.0295,0.2766
8.51,2.65,0.61,-67.8125,326.125,-202.25,-0.4216,0.8525,0.0308,0.3076
9.18,2.01,0.92,-49.4375,279.625,-171.0,-0.4142,0.8462,0.0319,0.3337
9.45,1.98,1.17,-30.5,218.0625,-135.875,-0.4087,0.8405,0.033,0.3541
10.78,2.33,1.06,-15.4375,150.3125,-93.25,-0.4052,0.8362,0.034,0.368
10.82,2.48,0.62,-1.625,75.4375,-43.75,-0.4039,0.8338,0.0345,0.3748
10.25,2.74,0.34,11.5625,-5.375,6.8125,-0.4049,0.8336,0.0345,0.3741
9.22,2.95,0.34,24.5625,-86.5,54.4375,-0.4081,0.8356,0.0344,0.3661
6.92,2.97,0.84,37.75,-158.4375,96.4375,-0.4133,0.8394,0.0342,0.3514
5.92,3.01,1.44,49.375,-214.875,130.4375,-0.4199,0.8442,0.0339,0.3314
5.24,3.03,1.95,59.125,-255.8125,157.125,-0.4276,0.8494,0.0334,0.3074
4.59,2.92,2.36,68.125,-284.875,179.1875,-0.4362,0.8545,0.0327,0.2802
2.41,2.4,2.78,76.5625,-306.625,194.8125,-0.4453,0.8591,0.0317,0.2505
1.39,2.11,2.97,83.0625,-319.5625,204.4375,-0.4545,0.8628,0.0306,0.2192
0.33,1.85,2.92,85.25,-319.5625,208.1875,-0.4635,0.8655,0.0293,0.1877
-1.94,1.72,3.13,82.25,-298.6875,205.0625,-0.4718,0.8671,0.0273,0.1575
-2.17,1.57,3.39,74.125,-267.875,198.0,-0.4791,0.8678,0.0244,0.1298
-2.73,1.09,3.44,64.75,-243.875,188.625,-0.4852,0.8679,0.0212,0.1041
-3.81,0.48,3.26,53.75,-223.5,173.9375,-0.4901,0.8677,0.0181,0.0804
-6.09,-0.4,3.38,39.5,-195.375,153.75,-0.4937,0.8675,0.0151,0.0597
-6.42,-0.66,3.19,21.5,-161.625,128.875,-0.4956,0.8674,0.0125,0.0424
-6.8,-0.58,2.94,0.1875,-122.125,101.3125,-0.4958,0.8679,0.0102,0.0292
-7.67,-0.14,2.23,-23.375,-73.5625,70.5,-0.4941,0.8691,0.0081,0.0209
-7.97,-0.04,2.11,-48.125,-16.0625,36.1875,-0.4907,0.8712,0.006,0.0182
-8.12,0.11,1.79,-70.8125,47.0625,-0.3125,-0.4855,0.874,0.0039,0.0217
-8.09,0.28,1.28,-90.3125,108.625,-36.1875,-0.4788,0.8774,0.002,0.0313
-7.4,0.56,0.13,-106.375,164.8125,-69.0,-0.4706,0.8811,0.0002,0.0463
-7.46,0.96,-0.52,-116.3125,211.875,-98.1875,-0.4615,0.8847,-0.0014,0.066
-7.38,1.21,-0.9,-121.0,250.9375,-125.9375,-0.4515,0.8878,-0.0024,0.0896
-6.58,1.35,-1.09,-121.125,281.125,-151.25,-0.4411,0.8899,-0.0027,0.1164
-5.09,1.59,-1.46,-115.875,301.125,-172.6875,-0.4304,0.8909,-0.0021,0.1453
-4.2,1.96,-1.24,-107.25,313.0,-190.8125,-0.4197,0.8905,-0.0005,0.1757
-2.63,2.14,-1.08,-94.875,315.1875,-202.125,-0.4094,0.8887,0.0021,0.2065
0.26,2.87,-0.62,-78.875,305.8125,-206.4375,-0.3997,0.8856,0.0057,0.2365
1.32,3.04,-0.17,-61.0,288.4375,-206.875,-0.3909,0.8814,0.0102,0.265
2.34,2.7,0.04,-42.75,265.4375,-201.5625,-0.3833,0.8763,0.0155,0.2913
3.52,2.32,-0.11,-27.0625,239.375,-190.625,-0.3768,0.8708,0.0212,0.3151
6.38,2.93,0.01,-12.5,211.25,-172.125,-0.3716,0.8651,0.0268,0.3361
7.68,2.02,0.23,-1.0625,177.375,-142.8125,-0.3678,0.8596,0.0316,0.3535
8.92,1.88,0.36,11.0,134.4375,-112.875,-0.3655,0.8548,0.0359,0.3666
9.76,1.57,1.18,20.25,85.6875,-75.5625,-0.3649,0.8513,0.0394,0.3751
10.02,1.33,1.5,25.5,34.3125,-33.625,-0.3658,0.8492,0.0416,0.3785
9.81,1.12,1.55,28.3125,-22.9375,7.375,-0.368,0.8491,0.0427,0.3765
9.52,0.98,1.57,27.875,-78.9375,47.1875,-0.3712,0.8509,0.0426,0.3693
8.5,0.82,1.3,26.1875,-123.9375,83.5625,-0.3752,0.8542,0.0413,0.3576
7.75,1.05,1.17,24.625,-155.875,115.9375,-0.3799,0.8584,0.0386,0.3426
6.78,1.56,1.0,23.9375,-178.0,145.25,-0.3851,0.8631,0.0345,0.3248
5.54,1.99,1.19,25.9375,-194.625,170.875,-0.3911,0.8679,0.0291,0.3049
2.65,1.91,1.42,28.6875,-212.375,189.8125,-0.3974,0.8726,0.0229,0.283
2.05,1.98,1.31,31.875,-232.75,201.625,-0.404,0.8772,0.0166,0.2589
1.2,2.12,1.18,38.375,-257.625,210.375,-0.4109,0.8815,0.0106,0.2325
-1.89,1.94,1.02,47.9375,-281.625,215.0625,-0.4183,0.8851,0.0053,0.2039
-2.71,2.16,1.01,55.4375,-289.5625,212.3125,-0.4258,0.8878,0.0007,0.1746
-3.41,2.21,0.97,60.25,-285.5625,208.125,-0.4332,0.8895,-0.0038,0.1457
-3.96,2.02,0.82,64.0625,-279.9375,200.0625,-0.4403,0.8901,-0.0078,0.1173
-5.79,0.76,1.68,67.4375,-267.8125,185.5,-0.4472,0.8898,-0.0111,0.0903
-6.38,0.27,2.18,67.8125,-251.25,165.25,-0.4537,0.8887,-0.0135,0.0652
-7.09,-0.12,2.28,63.5,-231.375,140.125,-0.4594,0.8871,-0.0148,0.0425
-8.58,-0.41,1.92,52.8125,-196.6875,110.1875,-0.4639,0.8855,-0.0153,0.0236
-8.67,-0.45,1.98,36.0625,-144.9375,78.3125,-0.4669,0.8842,-0.0154,0.0096
-8.76,-0.72,2.1,14.4375,-81.375,43.3125,-0.4681,0.8835,-0.0154,0.0019
-8.9,-0.97,1.85,-8.8125,-16.375,5.4375,-0.4674,0.8839,-0.0151,0.0004
-8.79,-0.56,1.14,-31.5,46.625,-31.75,-0.465,0.8852,-0.0146,0.0051
-8.37,-0.28,0.66,-51.4375,105.6875,-67.0,-0.4609,0.8872,-0.0138,0.0156
-7.79,0.23,0.26,-66.375,153.8125,-97.0625,-0.4556,0.8896,-0.0126,0.0308
-7.2,0.4,0.34,-74.375,188.0625,-121.375,-0.4494,0.8919,-0.0109,0.0496
-6.75,0.42,0.45,-77.875,213.5,-144.4375,-0.4426,0.8939,-0.0084,0.071
-6.08,0.7,0.15,-79.3125,231.625,-166.0625,-0.4354,0.8953,-0.005,0.0947
-4.98,1.28,-0.6,-77.875,244.0,-184.75,-0.4277,0.8959,-0.0006,0.1198
-1.92,2.9,-2.2,-71.0625,252.625,-197.9375,-0.4202,0.8956,0.0045,0.1461
-0.66,3.32,-2.07,-58.25,257.1875,-205.8125,-0.4131,0.894,0.0102,0.1727
0.43,3.19,-1.39,-41.375,254.125,-207.3125,-0.407,0.8913,0.0164,0.1992
0.78,2.69,-0.82,-23.8125,242.5,-203.5625,-0.402,0.8874,0.0229,0.2244
3.2,2.47,-0.44,-8.0625,229.0,-196.3125,-0.398,0.8827,0.0297,0.2481
4.69,2.4,-0.02,7.9375,211.875,-180.625,-0.3953,0.8773,0.0363,0.2699
6.57,1.98,0.64,24.4375,186.75,-157.375,-0.394,0.8715,0.0422,0.2889
9.09,0.78,1.46,38.9375,152.8125,-130.375,-0.3941,0.8659,0.0477,0.3043
8.88,0.53,1.52,47.5,114.5625,-99.4375,-0.3955,0.8609,0.0524,0.3157
8.73,0.39,1.78,48.6875,74.625,-65.0,-0.3976,0.857,0.0559,0.3231
8.82,0.69,1.95,44.875,33.875,-28.25,-0.4002,0.8544,0.058,0.3263
8.56,0.3,1.96,40.25,-10.4375,10.1875,-0.4034,0.8533,0.0587,0.325
8.12,0.85,2.13,37.8125,-55.5625,41.625,-0.407,0.8538,0.0587,0.3194
7.51,1.02,2.26,35.5625,-98.25,76.0,-0.4111,0.8555,0.0575,0.3094
5.62,1.35,2.06,34.25,-135.875,107.0625,-0.4156,0.8583,0.0554,0.2957
4.78,1.95,1.91,33.875,-164.8125,133.0,-0.4206,0.8618,0.0524,0.2789
3.99,2.28,1.78,36.4375,-186.6875,155.625,-0.426,0.8654,0.0485,0.2596
3.23,2.32,1.61,41.4375,-206.5625,173.4375,-0.4319,0.8688,0.0442,0.238
1.91,2.25,1.46,47.5,-224.4375,185.25,-0.4381,0.8721,0.0397,0.2145
1.06,2.11,1.33,54.8125,-244.125,195.0625,-0.4447,0.8748,0.0353,0.1891
-0.4,2.0,1.31,62.375,-256.5625,199.875,-0.4515,0.8768,0.0312,0.1624
-2.03,2.41,1.38,66.1875,-251.125,197.25,-0.4583,0.8779,0.0271,0.136
-2.63,2.5,1.67,68.6875,-240.625,195.5,-0.465,0.8781,0.0227,0.1104
-3.68,2.42,2.19,71.8125,-237.125,193.375,-0.4714,0.8776,0.0183,0.085
-5.11,1.9,2.84,74.25,-241.4375,184.4375,-0.4778,0.8763,0.0148,0.0596
-7.21,0.71,3.81,73.8125,-244.1875,165.125,-0.4836,0.8745,0.0128,0.0348
-7.03,0.51,3.71,66.5,-240.0,140.0,-0.4885,0.8724,0.0125,0.0113
-6.74,0.34,3.12,54.1875,-231.0,113.75,-0.4922,0.8703,0.0136,-0.0105
-7.0,0.12,2.48,40.75,-213.375,86.5,-0.4948,0.8683,0.0161,-0.0298
-7.81,0.13,3.25,23.6875,-174.125,55.8125,-0.4962,0.8669,0.0192,-0.0449
-7.57,-0.23,3.7,1.4375,-122.75,25.3125,-0.4959,0.8663,0.0225,-0.055
-7.49,-0.28,3.86,-23.0,-67.3125,-5.9375,-0.4941,0.8669,0.0259,-0.0596
-6.65,0.71,3.64,-49.1875,-9.5625,-36.125,-0.4907,0.8689,0.0292,-0.0587
-5.79,1.15,3.42,-73.625,42.1875,-62.625,-0.4857,0.8719,0.0324,-0.0529
-4.8,1.29,3.4,-92.125,80.875,-85.0625,-0.4794,0.8758,0.0357,-0.0432
-4.14,1.11,3.48,-105.5625,109.4375,-102.375,-0.4723,0.8801,0.0392,-0.0306
-3.21,1.27,3.07,-115.6875,129.0,-117.0625,-0.4644,0.8845,0.0431,-0.0159
-2.98,1.65,3.33,-123.875,135.5625,-130.4375,-0.4557,0.8889,0.0477,-0.0002
-2.89,1.86,3.57,-131.25,130.6875,-139.625,-0.4462,0.8932,0.0532,0.0155
-3.26,2.61,2.69,-137.8125,120.5,-146.625,-0.4361,0.8974,0.0594,0.0307
-2.72,3.03,2.74,-144.1875,106.8125,-152.1875,-0.4252,0.9015,0.0667,0.0452
-1.74,3.21,3.01,-148.75,94.3125,-155.25,-0.4138,0.9054,0.0745,0.0587
-0.99,3.11,3.39,-151.0625,77.625,-153.5625,-0.4019,0.9092,0.0828,0.071
-0.73,2.87,4.25,-152.4375,55.0625,-149.875,-0.3896,0.9128,0.0916,0.0814
-0.86,2.46,4.47,-155.625,30.0,-148.0,-0.3767,0.9164,0.1008,0.0897
-0.99,2.26,4.62,-162.3125,4.5,-148.375,-0.363,0.9202,0.111,0.0962
-0.92,2.31,4.61,-171.375,-19.25,-145.875,-0.3483,0.924,0.1215,0.1007
-0.63,2.79,4.32,-183.4375,-38.0625,-140.5625,-0.3323,0.9281,0.132,0.1038
-0.2,2.72,3.59,-196.375,-52.0625,-134.875,-0.3151,0.9324,0.1423,0.1056
