lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.01,2.07,-3.06,-155.4375,-153.6875,151.625,0.4339,0.8588,-0.0917,-0.2564
-2.91,2.15,-2.98,-158.0,-159.6875,138.0,0.447,0.8483,-0.1041,-0.2641
-3.35,2.53,-2.64,-154.375,-166.5625,117.0,0.4591,0.8375,-0.1154,-0.2729
-3.23,1.94,-2.42,-143.9375,-175.75,91.375,0.4695,0.8268,-0.1253,-0.2831
-4.41,1.81,-3.04,-123.375,-184.125,52.4375,0.4774,0.8168,-0.1333,-0.2952
-6.33,3.37,-2.18,-117.875,-184.9375,26.0625,0.484,0.807,-0.1396,-0.3082
-6.37,3.16,-2.42,-97.125,-185.6875,16.875,0.4888,0.7979,-0.1458,-0.3212
-5.81,2.64,-2.57,-71.0,-178.5,30.0,0.4921,0.7896,-0.1532,-0.3328
-5.21,1.78,-2.95,-51.8125,-155.9375,31.25,0.4944,0.7826,-0.1603,-0.3426
-3.96,0.92,-3.74,-42.4375,-132.0625,19.0625,0.496,0.7767,-0.1658,-0.3511
-3.52,0.76,-3.68,-38.6875,-115.5625,11.5625,0.4972,0.7715,-0.1703,-0.3587
-3.05,0.7,-3.31,-33.25,-113.1875,10.875,0.498,0.7664,-0.1747,-0.3661
-2.66,-0.07,-2.58,-25.5,-118.3125,10.4375,0.4982,0.7615,-0.1796,-0.3737
-3.18,-0.5,-2.5,-15.8125,-118.6875,6.5625,0.4976,0.757,-0.1845,-0.3812
-3.66,-0.65,-2.52,-9.8125,-109.4375,-0.6875,0.4965,0.753,-0.1887,-0.3884
-3.41,-0.79,-2.68,-8.625,-93.875,2.25,0.4957,0.7495,-0.1925,-0.3944
-2.0,-0.77,-2.75,-6.375,-80.8125,16.5,0.4953,0.7462,-0.1967,-0.3989
-1.5,-0.85,-2.72,-5.375,-75.25,31.5,0.4954,0.7429,-0.2017,-0.4024
-1.14,-1.1,-2.73,-8.0,-76.6875,39.8125,0.496,0.7393,-0.2072,-0.4057
