lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-8.57,0.98,5.61,-40.1875,3.625,-50.375,-0.2437,0.4562,0.675,-0.5262
-7.71,0.99,4.65,-71.875,27.625,-83.125,-0.2504,0.4517,0.6886,-0.509
-7.44,1.03,4.35,-101.3125,51.8125,-116.8125,-0.2562,0.4489,0.6982,-0.4954
-7.1,1.2,4.17,-128.75,74.6875,-150.3125,-0.2635,0.4453,0.7092,-0.4788
-6.7,1.46,3.95,-152.6875,94.125,-181.625,-0.2635,0.4453,0.7092,-0.4788
-5.68,2.66,3.06,-173.5625,112.1875,-212.125,-0.2722,0.4408,0.7216,-0.4593
-5.02,3.52,2.73,-191.3125,131.4375,-241.1875,-0.2939,0.4291,0.748,-0.4122
-4.54,4.12,2.46,-204.625,150.5,-266.5625,-0.3068,0.4219,0.7612,-0.3852
-2.38,5.26,1.39,-213.0625,170.625,-288.875,-0.3212,0.4138,0.7737,-0.3563
-0.85,5.53,0.72,-216.3125,192.5,-305.6875,-0.3212,0.4138,0.7737,-0.3563
0.56,5.7,0.01,-211.9375,213.625,-315.3125,-0.337,0.4052,0.7848,-0.3262
1.95,5.79,-0.7,-199.5,231.0625,-317.5,-0.3719,0.3862,0.8011,-0.266
6.65,6.19,-1.78,-181.0625,245.125,-311.5,-0.3719,0.3862,0.8011,-0.266
8.65,5.64,-2.14,-156.625,248.0,-294.0,-0.4072,0.3671,0.8088,-0.2126
9.85,4.94,-2.44,-128.25,236.4375,-269.4375,-0.4072,0.3671,0.8088,-0.2126
10.67,4.3,-2.83,-100.5625,212.0625,-240.75,-0.4227,0.3577,0.8105,-0.1909
13.4,3.57,-3.4,-75.5625,178.5625,-204.625,-0.4359,0.3492,0.8113,-0.1729
14.25,3.09,-3.55,-53.5,138.3125,-161.875,-0.446,0.342,0.8116,-0.1592
14.91,2.66,-3.61,-34.1875,97.75,-116.125,-0.4533,0.3367,0.8117,-0.1496
15.67,1.67,-3.88,-16.75,58.4375,-68.0,-0.4576,0.3334,0.8116,-0.1442
15.61,1.15,-3.94,-1.375,21.8125,-19.6875,-0.4594,0.3323,0.8113,-0.1427
