lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.7,4.72,2.47,70.25,-7.625,58.4375,-0.5504,0.8052,0.1884,0.1149
-2.38,4.63,3.1,71.375,-13.0,47.3125,-0.5504,0.8052,0.1884,0.1149
-2.42,4.16,3.3,72.6875,-19.4375,39.875,-0.5554,0.8026,0.1873,0.1106
-2.55,3.85,3.34,71.25,-22.9375,33.125,-0.5647,0.7974,0.1866,0.1027
-2.57,3.58,3.38,67.4375,-19.875,25.4375,-0.5688,0.7947,0.1865,0.0999
-2.62,3.37,3.26,63.125,-13.25,19.8125,-0.5728,0.7922,0.1861,0.098
-2.52,3.27,3.07,57.625,-3.0625,14.9375,-0.5728,0.7922,0.1861,0.098
-2.23,3.34,2.95,52.4375,8.0625,10.0,-0.5765,0.7898,0.1855,0.0973
-1.71,2.56,2.78,47.3125,16.5,6.625,-0.5831,0.7852,0.1837,0.0981
-1.43,2.3,2.52,41.5625,22.9375,2.4375,-0.586,0.7831,0.1827,0.0995
-1.27,2.31,2.27,36.9375,28.0625,-2.1875,-0.5886,0.7811,0.1819,0.1013
-0.75,2.13,2.03,33.0625,30.5625,-5.6875,-0.5886,0.7811,0.1819,0.1013
-0.5,2.01,1.98,29.9375,31.125,-9.4375,-0.591,0.7792,0.1812,0.1033
-0.33,1.79,1.91,27.8125,28.9375,-13.125,-0.5952,0.7756,0.1809,0.1074
-0.25,1.57,1.89,26.875,24.25,-16.0,-0.5969,0.7739,0.1813,0.1092
-0.15,1.34,1.73,25.5,19.8125,-17.0625,-0.5986,0.7723,0.1817,0.1108
-0.12,1.25,1.64,23.75,16.625,-16.1875,-0.5986,0.7723,0.1817,0.1108
-0.11,1.14,1.57,22.0625,14.0625,-15.25,-0.6001,0.7708,0.1822,0.1121
-0.16,0.93,1.36,20.5,12.125,-14.5,-0.6028,0.7681,0.1833,0.1144
-0.18,0.92,1.24,18.6875,10.5625,-13.8125,-0.6039,0.767,0.1838,0.1155
-0.09,0.91,1.13,16.8125,9.375,-13.6875,-0.6048,0.7659,0.1844,0.1165
-0.07,0.75,1.22,14.8125,9.0,-13.8125,-0.6048,0.7659,0.1844,0.1165
-0.08,0.65,1.23,12.375,8.75,-14.5625,-0.6056,0.765,0.1851,0.1177
-0.07,0.53,1.24,9.75,8.9375,-14.875,-0.6066,0.7635,0.1862,0.1201
-0.16,0.53,1.1,6.3125,9.4375,-14.625,-0.6069,0.763,0.1866,0.1214
-0.21,0.71,0.96,2.9375,10.1875,-13.875,-0.6069,0.7627,0.1869,0.1228
-0.13,0.91,0.95,-0.375,11.0,-13.0625,-0.6069,0.7627,0.1869,0.1228
0.0,1.05,0.92,-2.25,10.0,-12.1875,-0.6071,0.762,0.1892,0.1224
0.06,0.82,0.86,-2.8125,7.5625,-12.25,-0.6067,0.7618,0.1901,0.1246
-0.01,0.72,0.77,-3.125,4.6875,-11.75,-0.6063,0.7618,0.1906,0.1254
-0.09,0.74,0.67,-4.5625,3.8125,-10.8125,-0.6059,0.7619,0.1909,0.1263
-0.05,0.96,0.4,-6.25,4.75,-9.9375,-0.6059,0.7619,0.1909,0.1263
-0.04,0.93,0.31,-7.0625,5.0625,-8.625,-0.6057,0.7617,0.1928,0.1259
-0.03,0.91,0.27,-7.4375,5.125,-7.9375,-0.6052,0.7618,0.1929,0.1268
0.06,0.91,0.25,-7.6875,4.6875,-7.25,-0.6047,0.7621,0.1931,0.1276
0.1,0.88,0.24,-7.3125,3.5,-6.5625,-0.6042,0.7623,0.1932,0.1282
0.1,0.9,0.2,-7.1875,1.8125,-6.125,-0.6038,0.7625,0.1935,0.1288
0.13,0.93,0.17,-6.6875,0.25,-5.625,-0.6035,0.7625,0.1949,0.1284
0.16,0.86,0.17,-5.6875,-2.25,-5.25,-0.603,0.7628,0.1953,0.1285
0.13,0.79,0.11,-4.4375,-4.375,-5.1875,-0.6025,0.7629,0.196,0.1289
0.15,0.78,0.08,-3.8125,-6.125,-4.875,-0.6021,0.763,0.1968,0.1291
0.09,0.99,0.05,-2.875,-7.1875,-3.875,-0.6016,0.7631,0.1976,0.1292
0.1,0.95,0.08,-2.25,-7.0625,-3.0625,-0.6015,0.7626,0.2009,0.1273
0.2,0.87,0.07,-1.6875,-6.5,-2.0625,-0.6011,0.7627,0.2017,0.1274
0.25,0.9,0.09,-0.9375,-6.8125,-0.1875,-0.6008,0.7628,0.2024,0.1274
0.41,0.92,0.19,0.0,-8.0625,2.0625,-0.6006,0.7628,0.2031,0.1273
0.45,0.83,0.21,1.3125,-10.3125,4.125,-0.6005,0.7629,0.2034,0.1264
0.45,0.88,0.25,3.0,-14.5,7.375,-0.6011,0.7621,0.207,0.1224
0.3,1.06,0.25,5.375,-20.3125,11.5625,-0.6012,0.7623,0.2073,0.1204
0.23,1.2,0.18,9.0,-26.625,15.125,-0.6014,0.7624,0.2078,0.1177
0.18,1.39,0.23,13.125,-33.8125,17.875,-0.6019,0.7623,0.2085,0.1144
0.11,1.46,0.33,18.625,-43.75,21.25,-0.6025,0.7622,0.2095,0.1102
-0.59,1.89,0.83,25.6875,-56.9375,24.5,-0.6038,0.761,0.214,0.1025
-0.98,2.18,1.17,33.4375,-72.5625,27.375,-0.6049,0.7604,0.2162,0.0958
-1.45,2.27,1.6,41.3125,-89.25,28.6875,-0.6061,0.7595,0.2193,0.0879
-3.25,1.07,2.18,46.4375,-97.8125,23.1875,-0.6074,0.7582,0.2231,0.0795
-3.89,0.28,2.28,44.6875,-92.1875,12.5,-0.6086,0.7568,0.2274,0.0721
-4.56,-0.55,2.15,34.5625,-73.5,0.875,-0.6096,0.7548,0.2335,0.065
-5.91,-1.45,2.3,18.0625,-43.1875,-12.125,-0.6098,0.7538,0.2366,0.0625
-6.0,-1.75,2.35,-3.8125,-7.3125,-26.0625,-0.6093,0.7535,0.2386,0.0635
-6.09,-1.69,2.32,-27.125,27.4375,-42.5625,-0.6078,0.754,0.2397,0.0679
-6.25,-1.34,2.35,-48.75,57.0,-61.1875,-0.6055,0.7549,0.2404,0.0757
-6.14,-0.7,1.52,-66.5625,82.0625,-80.8125,-0.6025,0.7557,0.2419,0.0856
-6.38,-0.41,1.38,-80.875,108.0,-101.375,-0.5988,0.757,0.2422,0.0994
-6.25,-0.09,1.3,-92.6875,131.375,-120.0,-0.5944,0.7579,0.2424,0.1157
-6.17,0.29,1.14,-100.25,147.6875,-137.5,-0.5896,0.7586,0.2428,0.1341
-6.45,0.23,1.14,-105.25,161.4375,-157.25,-0.5842,0.7586,0.2436,0.1544
-6.7,0.23,1.09,-111.25,176.375,-176.9375,-0.5782,0.7579,0.2448,0.1767
-6.57,1.14,0.43,-117.625,191.625,-195.75,-0.5716,0.7566,0.2461,0.2009
-6.68,1.62,0.38,-122.5625,208.875,-214.75,-0.5643,0.7542,0.2476,0.2271
-6.36,2.13,0.3,-127.25,229.0,-233.125,-0.5562,0.7507,0.2489,0.2553
-6.05,2.79,0.15,-129.0,248.0,-250.8125,-0.5475,0.7457,0.2502,0.2854
-4.2,3.97,0.62,-128.1875,264.5,-267.375,-0.5383,0.7392,0.2516,0.317
-3.12,4.61,0.82,-125.6875,279.5625,-279.875,-0.5286,0.731,0.2529,0.3496
-1.69,5.14,0.96,-119.625,288.75,-286.375,-0.5186,0.7213,0.254,0.3825
3.03,6.23,0.87,-109.25,291.25,-286.0,-0.5086,0.7101,0.2549,0.4149
5.64,6.36,1.23,-94.625,283.875,-272.4375,-0.4992,0.6979,0.2556,0.4454
7.99,6.54,1.57,-76.5625,264.875,-248.125,-0.4908,0.6855,0.2561,0.4729
9.76,6.15,1.9,-57.375,235.1875,-218.4375,-0.4837,0.6735,0.2566,0.4966
14.03,5.47,3.53,-38.375,196.1875,-182.0,-0.478,0.6627,0.2573,0.5159
15.62,5.17,4.21,-20.625,147.5,-134.9375,-0.4741,0.6541,0.2579,0.53
16.98,5.19,4.65,-4.625,92.625,-82.625,-0.4721,0.6483,0.2585,0.5385
17.08,5.27,4.32,8.0625,36.3125,-28.5,-0.472,0.6457,0.259,0.5414
16.28,5.31,3.96,16.875,-17.1875,26.5625,-0.4738,0.6464,0.259,0.5391
15.34,5.36,3.74,23.4375,-70.1875,80.3125,-0.4772,0.6504,0.2585,0.5315
12.78,5.13,3.51,28.8125,-124.5,130.0625,-0.4819,0.6575,0.2576,0.5187
11.3,5.19,3.47,33.8125,-172.0,171.625,-0.4874,0.6673,0.2565,0.5013
9.82,5.35,3.37,38.375,-206.25,204.0625,-0.4936,0.6786,0.2551,0.4803
8.41,5.61,3.23,44.5625,-232.375,229.9375,-0.5003,0.6909,0.2533,0.4562
5.88,5.67,2.42,51.8125,-250.875,251.5625,-0.5074,0.7035,0.2511,0.4297
4.77,5.83,2.1,60.4375,-265.125,270.75,-0.515,0.7159,0.2484,0.4008
3.57,5.82,1.65,72.25,-277.9375,287.125,-0.5229,0.7277,0.2455,0.3698
1.14,5.59,1.07,85.5625,-286.375,299.3125,-0.5312,0.7386,0.2422,0.337
0.15,5.64,0.96,99.125,-293.5,310.0,-0.5399,0.7484,0.2387,0.3025
-0.45,5.85,0.98,113.25,-299.9375,317.0625,-0.5486,0.7567,0.2351,0.2666
-1.77,5.85,0.9,126.9375,-305.3125,321.1875,-0.5575,0.7635,0.2314,0.2295
-2.66,6.07,1.27,140.1875,-311.6875,322.0,-0.5663,0.7686,0.2278,0.1913
-4.14,5.96,1.81,154.375,-317.375,317.375,-0.5748,0.7719,0.2247,0.1525
-5.58,5.55,2.49,166.9375,-315.6875,302.5625,-0.5832,0.7729,0.2223,0.114
-7.9,3.88,3.56,175.1875,-306.5,282.6875,-0.5912,0.772,0.2205,0.0767
-8.41,3.04,3.49,178.6875,-292.0625,261.6875,-0.5987,0.7693,0.219,0.0412
-8.66,2.39,3.35,177.5,-272.3125,239.0,-0.6057,0.7653,0.2177,0.0081
-10.93,0.3,4.45,171.625,-249.1875,214.5625,-0.612,0.7603,0.2166,-0.0221
-11.81,-1.13,4.77,158.0625,-218.5,183.0625,-0.6176,0.7548,0.2158,-0.0485
-12.56,-2.54,5.01,134.5625,-176.0,143.5625,-0.6222,0.7495,0.2152,-0.0696
-12.91,-3.75,4.98,99.8125,-120.6875,99.25,-0.6257,0.7452,0.2147,-0.0843
-12.93,-4.46,4.32,54.75,-54.4375,52.5625,-0.6277,0.7429,0.2138,-0.0915
-13.05,-4.05,4.1,7.375,14.9375,6.625,-0.6284,0.7427,0.2126,-0.0911
-12.98,-3.52,4.0,-37.1875,83.1875,-36.1875,-0.6279,0.7446,0.2107,-0.0833
-11.6,-2.21,3.5,-76.0625,148.5625,-77.0625,-0.6262,0.7483,0.2082,-0.0684
-10.99,-1.64,3.4,-107.0625,204.375,-113.3125,-0.6235,0.7529,0.2051,-0.0476
-10.54,-1.19,3.15,-130.75,249.0,-146.125,-0.6199,0.758,0.2017,-0.0218
-9.05,0.1,2.26,-148.1875,285.1875,-177.0625,-0.6153,0.7629,0.1983,0.0082
-8.49,0.94,1.93,-159.0,311.875,-204.1875,-0.6097,0.7671,0.195,0.0416
-7.94,1.95,1.7,-163.5,329.9375,-229.5,-0.6034,0.7701,0.1922,0.0775
-7.55,3.03,1.39,-161.0,344.25,-256.5,-0.5964,0.7713,0.1902,0.1154
-6.33,4.21,1.14,-155.3125,358.6875,-282.6875,-0.5887,0.7704,0.1888,0.1554
-5.62,4.84,0.78,-146.6875,369.625,-303.875,-0.5806,0.7673,0.1881,0.1967
-4.91,5.51,0.21,-131.6875,377.0625,-321.1875,-0.5722,0.7617,0.1881,0.2388
-2.56,6.99,0.24,-111.125,380.75,-331.625,-0.5638,0.7534,0.1886,0.2808
-1.26,6.99,0.2,-86.75,380.125,-329.75,-0.556,0.7426,0.1893,0.3218
0.13,6.51,0.11,-59.75,369.875,-318.5,-0.5491,0.7296,0.1901,0.3606
4.78,5.43,1.78,-33.8125,341.625,-298.875,-0.543,0.7155,0.1915,0.3958
6.53,4.76,2.66,-10.5,294.75,-272.0625,-0.5377,0.7013,0.1939,0.426
8.2,4.14,3.42,11.5625,239.5625,-246.375,-0.5332,0.6878,0.198,0.451
9.9,3.79,3.93,26.5625,187.625,-216.9375,-0.5295,0.6757,0.2031,0.4711
11.84,3.56,4.18,36.9375,140.8125,-178.5,-0.5268,0.6652,0.2084,0.4864
12.31,3.71,4.04,42.3125,100.8125,-132.3125,-0.5255,0.6567,0.2131,0.4971
12.66,3.89,4.62,44.875,62.25,-78.75,-0.5258,0.6507,0.2166,0.5032
12.78,3.48,6.19,44.875,20.3125,-22.375,-0.5276,0.6475,0.2188,0.5045
12.5,3.3,6.15,42.8125,-24.1875,27.625,-0.5307,0.6471,0.2202,0.5012
11.67,3.47,5.7,39.375,-68.5,74.625,-0.5347,0.6495,0.2208,0.4933
9.23,3.92,4.84,36.6875,-106.5625,117.5,-0.5396,0.6545,0.2207,0.4814
8.12,4.14,4.48,34.6875,-135.8125,153.3125,-0.5451,0.6612,0.2198,0.4662
7.01,4.37,4.26,34.0625,-159.75,182.5625,-0.5511,0.6691,0.2183,0.4482
6.14,4.57,4.28,35.1875,-180.75,207.0,-0.5575,0.678,0.2162,0.4276
4.32,4.44,4.14,37.6875,-198.6875,228.25,-0.5641,0.6873,0.2138,0.4046
3.5,4.54,4.09,41.75,-217.5625,246.4375,-0.5707,0.697,0.2112,0.3793
2.9,4.66,3.94,46.9375,-234.9375,261.1875,-0.5775,0.7065,0.2086,0.3519
1.01,4.67,3.34,53.0,-249.3125,274.4375,-0.5841,0.7158,0.2058,0.3226
0.03,4.82,3.16,59.75,-259.5625,284.25,-0.5906,0.7245,0.2029,0.2916
-0.64,4.9,3.09,65.25,-260.3125,289.1875,-0.5969,0.7322,0.1998,0.26
-0.9,4.91,2.98,69.25,-256.3125,291.8125,-0.603,0.7389,0.196,0.2281
-1.73,4.92,3.15,73.25,-252.5625,294.9375,-0.6087,0.7445,0.1918,0.196
-2.09,4.89,3.78,77.875,-255.0625,296.8125,-0.614,0.7491,0.1874,0.1634
-2.33,4.58,4.09,82.5,-264.9375,293.5625,-0.6188,0.7527,0.1837,0.13
-3.05,4.05,4.0,87.25,-279.3125,287.3125,-0.6227,0.7552,0.1808,0.0958
-3.26,4.11,4.03,93.625,-298.4375,280.0625,-0.626,0.7565,0.1793,0.0606
-3.6,4.13,4.23,101.4375,-324.125,272.25,-0.6286,0.7564,0.1794,0.0239
-4.41,3.61,4.48,110.0625,-356.875,263.0,-0.6302,0.7547,0.1816,-0.0145
-4.83,3.0,4.3,117.75,-387.3125,249.3125,-0.631,0.7512,0.1861,-0.0543
-5.2,2.57,4.23,120.875,-395.125,233.3125,-0.6309,0.746,0.1917,-0.0936
-4.94,1.98,3.82,116.625,-375.9375,220.25,-0.63,0.7398,0.1967,-0.1308
-5.63,1.33,4.46,105.5,-330.25,206.4375,-0.6284,0.7336,0.2001,-0.1641
-4.85,1.16,4.54,87.0,-277.5,195.1875,-0.6262,0.7281,0.2015,-0.193
-4.48,0.75,4.74,66.3125,-233.4375,183.875,-0.623,0.7236,0.2014,-0.2181
-5.51,-0.09,5.27,42.9375,-190.125,168.75,-0.6192,0.7206,0.2002,-0.2393
-5.59,-0.29,4.99,13.75,-144.9375,149.625,-0.6144,0.7194,0.1984,-0.2562
-5.53,-0.28,4.51,-16.6875,-102.4375,131.25,-0.6088,0.7202,0.196,-0.2689
-5.87,0.32,3.16,-45.25,-63.4375,114.625,-0.6024,0.7228,0.1934,-0.2779
-5.9,0.64,2.79,-70.875,-21.75,97.125,-0.5954,0.7275,0.1902,-0.283
-5.68,0.77,2.38,-92.8125,23.5,79.25,-0.5881,0.7339,0.1863,-0.284
-5.49,0.79,1.99,-110.0,67.625,62.125,-0.5808,0.742,0.1818,-0.2812
-5.05,1.13,1.75,-123.3125,105.5625,46.25,-0.5735,0.7512,0.1766,-0.2749
-4.91,1.16,1.85,-132.625,133.3125,32.25,-0.5663,0.7611,0.1711,-0.266
-4.77,0.9,2.0,-138.3125,150.8125,19.375,-0.5591,0.7712,0.1658,-0.2552
-4.26,0.59,1.59,-141.4375,161.9375,6.875,-0.5519,0.7814,0.1607,-0.2429
-3.92,0.47,1.4,-143.75,168.0,-5.625,-0.5447,0.7913,0.1561,-0.2296
-3.79,0.36,1.22,-144.9375,169.1875,-18.1875,-0.5375,0.8009,0.1523,-0.2155
-3.89,0.3,1.22,-146.0625,170.0625,-32.25,-0.5303,0.8101,0.1495,-0.2006
-3.58,0.53,0.76,-149.25,173.4375,-47.0,-0.5229,0.8189,0.1474,-0.1847
-3.55,0.97,0.82,-153.5625,178.75,-61.625,-0.5154,0.8276,0.1462,-0.1677
-3.66,1.41,1.05,-157.8125,185.8125,-76.75,-0.5076,0.8359,0.1456,-0.1494
-3.09,2.18,1.87,-162.625,193.8125,-92.375,-0.4996,0.844,0.1459,-0.1297
-3.18,2.26,2.44,-167.125,199.4375,-108.3125,-0.4912,0.8516,0.147,-0.1088
-3.29,2.29,2.83,-171.4375,203.5,-123.4375,-0.4824,0.8588,0.1489,-0.0869
-2.72,2.43,3.15,-176.9375,208.8125,-135.875,-0.473,0.8656,0.1515,-0.064
-2.52,2.46,3.37,-182.1875,214.25,-146.0,-0.463,0.8718,0.1545,-0.0401
-2.23,2.69,3.63,-185.75,216.3125,-154.4375,-0.4525,0.8775,0.158,-0.0157
-2.04,2.94,4.03,-188.375,213.25,-160.5,-0.4415,0.8825,0.162,0.0088
-1.56,3.1,4.7,-189.6875,203.4375,-166.3125,-0.4298,0.8868,0.1666,0.0327
-1.52,3.22,4.78,-190.4375,190.25,-172.5625,-0.4176,0.8904,0.172,0.0559
-1.52,3.38,4.67,-192.25,173.625,-176.6875,-0.4047,0.8936,0.1782,0.0779
-1.12,3.75,4.32,-193.125,154.125,-179.75,-0.3911,0.8961,0.1852,0.0986
-1.16,3.79,4.31,-193.3125,131.8125,-183.6875,-0.3769,0.8983,0.1931,0.1176
-1.32,3.89,4.28,-194.5625,106.6875,-187.3125,-0.3619,0.9,0.2019,0.1348
-1.86,4.06,4.11,-195.5625,81.25,-191.9375,-0.3461,0.9016,0.2117,0.1501
-2.29,4.09,3.82,-196.9375,57.5625,-198.5,-0.3295,0.9028,0.2226,0.1638
-2.49,4.34,3.76,-198.9375,40.25,-203.25,-0.3122,0.9037,0.2341,0.1763
-2.51,4.42,3.9,-200.125,29.5,-204.125,-0.2944,0.9042,0.2458,0.1878
-2.92,4.93,4.18,-199.5625,19.3125,-204.875,-0.2762,0.9044,0.2578,0.1984
-2.74,4.97,4.79,-197.5625,6.5,-206.0,-0.2578,0.9041,0.27,0.208
-2.35,4.9,5.07,-194.625,-9.9375,-203.5,-0.239,0.9036,0.2822,0.2161
-2.38,4.72,4.63,-192.4375,-28.75,-202.5625,-0.2199,0.903,0.2947,0.2225
-2.48,4.5,3.7,-192.875,-45.6875,-206.5625,-0.2001,0.902,0.3076,0.2275
-2.53,4.25,2.83,-192.375,-54.9375,-210.6875,-0.1799,0.9005,0.3208,0.2319
-2.28,4.33,2.01,-189.0625,-60.625,-212.25,-0.1597,0.8986,0.334,0.2355
-2.07,4.01,2.25,-185.125,-67.25,-209.1875,-0.1395,0.8962,0.347,0.2384
-1.74,3.54,2.84,-181.5625,-77.1875,-200.8125,-0.1194,0.8938,0.3594,0.2402
-1.47,2.98,3.54,-178.0625,-96.8125,-188.375,-0.0992,0.8916,0.3709,0.2401
-1.52,3.45,4.02,-174.625,-124.0,-177.875,-0.0786,0.8898,0.3817,0.2377
-1.79,3.62,3.85,-171.4375,-146.25,-172.4375,-0.0574,0.888,0.392,0.2333
-1.81,3.54,3.09,-169.9375,-161.4375,-168.3125,-0.036,0.8862,0.402,0.2275
-2.07,3.66,0.89,-168.125,-165.25,-163.625,-0.0146,0.884,0.4114,0.2213
-1.87,3.68,0.52,-162.5625,-160.1875,-159.625,0.006,0.8815,0.4203,0.2151
-1.63,3.54,0.67,-155.75,-155.25,-155.0625,0.0259,0.8785,0.4289,0.209
-1.16,3.32,0.99,-148.625,-158.125,-142.75,0.0452,0.8755,0.4364,0.2023
-1.31,2.55,1.72,-139.6875,-169.6875,-127.6875,0.064,0.873,0.4427,0.1943
-1.29,2.42,2.28,-136.875,-185.625,-114.25,0.0828,0.8708,0.4478,0.1851
-1.45,2.56,1.95,-141.0625,-198.3125,-104.625,0.1024,0.8688,0.4518,0.175
-1.84,3.24,1.36,-148.25,-200.125,-97.0625,0.1223,0.8665,0.4549,0.1652
-1.74,3.42,1.4,-150.3125,-195.1875,-92.0625,0.142,0.864,0.4574,0.1556
-1.48,3.35,1.37,-148.0625,-190.375,-85.125,0.1613,0.8612,0.4592,0.1464
-1.72,2.78,1.47,-142.875,-188.4375,-74.5,0.1799,0.8585,0.4603,0.1372
-1.77,2.34,1.5,-140.4375,-191.125,-60.75,0.1981,0.856,0.46,0.1279
-1.8,2.39,1.07,-144.875,-195.6875,-44.5625,0.2166,0.8538,0.4583,0.1185
-1.72,3.03,0.59,-150.6875,-195.0,-37.9375,0.2354,0.8513,0.4559,0.1096
-2.18,3.64,0.46,-153.5625,-189.75,-39.375,0.254,0.8483,0.4534,0.1011
-1.94,3.68,0.47,-153.3125,-183.5,-36.5,0.2723,0.845,0.4507,0.093
-1.71,3.4,0.44,-149.625,-177.9375,-30.875,0.29,0.8417,0.4475,0.0853
-1.76,3.25,0.8,-148.5,-177.0,-25.5,0.3073,0.8381,0.4438,0.0776
-1.86,3.34,0.43,-150.8125,-182.1875,-16.625,0.3249,0.8347,0.4392,0.0699
-2.16,3.57,-0.65,-157.5,-187.625,-6.0625,0.3429,0.8311,0.4335,0.0624
-2.54,4.8,-1.62,-163.125,-184.5625,-1.0,0.3611,0.8271,0.4272,0.0554
