lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.49,-0.28,-0.44,-0.3125,1.0,-1.75,0.6328,0.7042,-0.0756,-0.313
-0.63,-0.24,-0.3,-0.875,1.875,-1.875,0.6328,0.7042,-0.0753,-0.313
-0.66,-0.16,-0.36,-0.5,0.8125,-2.75,0.6326,0.7043,-0.0749,-0.3133
-0.77,-0.09,-0.39,-0.0625,0.25,-3.3125,0.6326,0.7043,-0.0746,-0.3135
-0.84,-0.05,-0.39,-0.875,0.6875,-4.125,0.6324,0.7043,-0.0741,-0.3137
-0.91,-0.03,-0.38,-0.6875,2.5625,-5.3125,0.6324,0.7043,-0.0741,-0.3137
-1.14,-0.05,-0.45,0.0,5.6875,-6.25,0.6323,0.7046,-0.0734,-0.3136
-1.55,-0.07,-0.56,0.8125,9.75,-6.0625,0.6321,0.7053,-0.0714,-0.3129
-2.37,-0.04,-1.37,0.4375,13.6875,-8.0,0.6319,0.7059,-0.0694,-0.3124
-2.63,0.14,-1.53,-1.1875,21.0625,-12.875,0.6317,0.7068,-0.0667,-0.3115
-2.74,0.18,-1.49,-0.9375,31.625,-17.6875,0.6317,0.7068,-0.0667,-0.3115
-2.69,0.12,-1.78,1.4375,43.3125,-21.6875,0.6315,0.7081,-0.0626,-0.3096
-2.4,0.06,-2.17,4.625,57.625,-26.4375,0.6296,0.7125,-0.0527,-0.305
-2.04,0.0,-2.39,10.5625,69.875,-32.375,0.6279,0.7156,-0.0468,-0.3022
-1.85,-0.15,-2.68,18.0625,77.6875,-37.5625,0.6255,0.7192,-0.0404,-0.2997
-2.4,-0.03,-3.99,25.0,80.1875,-44.5,0.6255,0.7192,-0.0404,-0.2997
-3.07,0.14,-4.56,32.3125,77.9375,-55.5,0.6224,0.723,-0.0338,-0.2978
-3.7,0.35,-5.0,37.9375,74.5,-69.5625,0.614,0.7313,-0.0187,-0.2966
-4.22,0.62,-5.65,42.625,73.6875,-84.0,0.6085,0.7359,-0.0101,-0.2968
-5.27,1.18,-7.09,50.875,74.9375,-96.8125,0.6016,0.7412,-0.001,-0.2979
-5.74,1.36,-7.47,66.0625,73.6875,-110.9375,0.6016,0.7412,-0.001,-0.2979
-6.08,1.27,-7.93,84.25,70.125,-127.0625,0.5931,0.7472,0.0084,-0.2998
-6.2,1.1,-8.4,100.375,69.25,-142.5,0.5715,0.7609,0.0285,-0.3058
-6.17,1.11,-8.47,117.0,69.1875,-152.4375,0.5586,0.7685,0.0381,-0.3098
-6.41,1.05,-8.41,133.4375,61.75,-157.375,0.5446,0.7759,0.0473,-0.3148
-6.79,1.0,-8.62,145.1875,48.5,-164.5625,0.5446,0.7759,0.0473,-0.3148
-7.51,1.75,-9.45,152.125,39.1875,-176.0,0.5297,0.7831,0.0566,-0.3209
-7.55,2.2,-9.34,164.375,38.3125,-189.75,0.4951,0.7982,0.0765,-0.3346
-7.79,2.18,-9.07,184.0625,40.0,-202.75,0.4749,0.8062,0.0871,-0.3421
-8.48,1.82,-8.83,203.5625,40.875,-217.0625,0.4527,0.8141,0.0984,-0.35
-10.66,0.79,-9.0,218.4375,43.4375,-234.25,0.4527,0.8141,0.0984,-0.35
-11.55,1.1,-9.54,224.5625,56.0625,-250.5625,0.4292,0.822,0.1111,-0.3575
-11.72,2.07,-10.16,225.625,86.625,-262.0625,0.3787,0.8386,0.1415,-0.3652
-10.81,4.12,-10.0,232.1875,128.8125,-266.0625,0.3511,0.8478,0.1578,-0.3648
-10.27,4.95,-8.84,243.25,163.5,-263.875,0.3223,0.8569,0.174,-0.3629
-10.11,5.49,-7.46,254.375,179.5625,-261.8125,0.3223,0.8569,0.174,-0.3629
-10.23,6.08,-6.21,262.5625,183.3125,-263.6875,0.2923,0.8652,0.1899,-0.3604
-10.86,7.18,-4.92,267.625,187.75,-265.1875,0.2298,0.8797,0.2209,-0.3529
-10.8,8.06,-4.65,273.1875,199.6875,-261.625,0.1974,0.8863,0.2352,-0.3467
-10.76,8.66,-3.67,279.625,216.3125,-250.3125,0.1644,0.8926,0.2484,-0.3383
-9.56,8.76,-2.56,283.6875,237.0625,-236.0625,0.1644,0.8926,0.2484,-0.3383
-8.62,9.3,-1.98,285.0,258.25,-220.6875,0.1311,0.8987,0.2603,-0.3276
-7.67,9.71,-1.42,284.8125,271.5,-204.3125,0.0648,0.9089,0.2795,-0.3025
-7.07,10.11,-1.24,285.5625,270.625,-187.4375,0.0319,0.9125,0.2867,-0.2901
-5.87,10.05,-0.15,289.5,260.1875,-174.5,-0.0008,0.9146,0.2927,-0.2789
-5.55,10.17,0.49,295.625,241.3125,-166.0,-0.0008,0.9146,0.2927,-0.2789
-5.46,10.09,0.75,301.3125,217.0,-158.375,-0.0331,0.9152,0.2977,-0.2695
-5.56,9.87,1.18,305.125,197.625,-150.9375,-0.0967,0.9129,0.305,-0.2534
-5.35,10.04,1.81,304.9375,190.6875,-145.0625,-0.1278,0.9106,0.3073,-0.2451
-5.24,10.21,2.33,302.6875,192.25,-136.4375,-0.1583,0.9077,0.3085,-0.2365
-4.85,10.19,2.46,297.8125,193.75,-126.0,-0.1583,0.9077,0.3085,-0.2365
-3.43,9.81,2.66,292.0,195.875,-113.4375,-0.1879,0.9042,0.3087,-0.2274
-3.16,9.72,3.06,286.0,196.3125,-102.25,-0.2446,0.896,0.3059,-0.2091
-2.95,9.47,3.43,280.0,191.625,-91.9375,-0.2714,0.8911,0.3036,-0.2005
-2.6,9.15,3.74,273.0,182.8125,-84.6875,-0.2969,0.8856,0.3007,-0.1926
-1.59,8.31,4.39,265.375,171.875,-75.625,-0.2969,0.8856,0.3007,-0.1926
-1.65,8.3,4.46,257.8125,156.8125,-65.875,-0.3212,0.8797,0.2974,-0.1857
-1.98,8.49,4.33,249.6875,136.875,-57.375,-0.3653,0.8668,0.2905,-0.176
-2.09,8.13,5.08,240.0,117.5625,-49.625,-0.385,0.86,0.2869,-0.1729
-2.21,7.91,5.33,229.125,100.875,-40.6875,-0.4034,0.8531,0.2834,-0.171
-2.38,7.72,5.64,218.4375,83.8125,-34.0,-0.4034,0.8531,0.2834,-0.171
-2.41,7.36,6.01,206.625,69.375,-29.625,-0.4203,0.8462,0.2802,-0.1699
-2.08,6.86,6.53,193.125,55.6875,-29.0625,-0.4498,0.8325,0.2756,-0.1697
-2.36,6.65,6.6,179.375,38.375,-30.375,-0.4622,0.8257,0.2747,-0.1707
-2.55,6.61,6.51,164.125,22.125,-32.6875,-0.4733,0.8192,0.2745,-0.1718
-3.2,6.09,6.5,147.8125,13.0,-36.25,-0.4733,0.8192,0.2745,-0.1718
-3.05,5.69,6.32,128.4375,15.75,-41.6875,-0.4832,0.8133,0.2748,-0.172
-2.93,5.55,5.9,107.25,25.125,-49.0,-0.4991,0.8036,0.2769,-0.1682
-3.11,5.49,5.63,85.4375,32.0625,-56.5,-0.5052,0.7999,0.279,-0.1644
-4.15,5.54,5.31,63.25,36.125,-66.4375,-0.5101,0.797,0.2818,-0.1587
-4.25,5.73,5.21,38.6875,47.5625,-79.875,-0.5101,0.797,0.2818,-0.1587
-3.97,5.91,5.21,12.4375,68.125,-93.375,-0.5137,0.7951,0.285,-0.1504
-3.79,5.87,5.17,-11.0625,89.8125,-105.125,-0.5183,0.7939,0.2917,-0.1262
-3.65,6.16,5.01,-32.375,110.375,-118.375,-0.5194,0.7943,0.2953,-0.1102
-3.62,6.39,5.12,-52.4375,131.75,-132.0625,-0.5197,0.795,0.299,-0.0919
-3.55,6.39,5.35,-70.5,152.1875,-145.0,-0.5197,0.795,0.299,-0.0919
-2.43,6.63,4.96,-87.3125,174.1875,-158.9375,-0.5193,0.796,0.3027,-0.071
-1.78,6.89,4.54,-102.6875,196.875,-171.8125,-0.5169,0.7979,0.3093,-0.0216
-0.78,7.26,3.53,-114.8125,220.375,-185.375,-0.5154,0.7982,0.3118,0.0069
0.96,8.06,2.3,-121.5625,248.625,-196.9375,-0.5143,0.7976,0.3129,0.0377
5.11,8.85,1.12,-119.375,280.0,-200.4375,-0.5143,0.7976,0.3129,0.0377
6.26,8.25,1.32,-104.8125,301.875,-194.5,-0.5143,0.7957,0.3124,0.0692
7.41,7.68,2.05,-82.1875,308.375,-182.375,-0.5181,0.7877,0.3078,0.1279
9.74,6.0,2.76,-55.75,293.8125,-157.875,-0.5213,0.7825,0.305,0.1515
10.19,5.85,2.5,-28.1875,256.6875,-132.8125,-0.5248,0.7772,0.3027,0.1697
10.65,5.85,2.04,-4.6875,205.6875,-103.375,-0.5248,0.7772,0.3027,0.1697
11.04,5.57,1.72,11.625,148.1875,-70.0,-0.5284,0.7728,0.3008,0.1823
10.9,4.62,1.77,23.4375,87.75,-32.875,-0.5345,0.7676,0.2985,0.19
10.25,4.18,1.96,32.0,30.875,0.9375,-0.537,0.7671,0.2976,0.1862
9.58,3.69,2.15,37.125,-19.25,36.0625,-0.5391,0.7679,0.2964,0.1781
8.39,3.02,2.16,40.125,-60.25,69.25,-0.5391,0.7679,0.2964,0.1781
7.85,2.81,2.04,42.4375,-91.375,101.25,-0.5411,0.7698,0.2947,0.1665
7.18,2.62,1.78,45.6875,-114.875,130.25,-0.543,0.7725,0.2921,0.1519
6.16,2.56,1.67,49.5625,-134.5625,154.9375,-0.5448,0.7757,0.2887,0.1348
3.5,2.32,1.57,53.875,-152.5,177.4375,-0.5465,0.7791,0.2847,0.1153
2.41,2.16,1.54,58.5,-169.6875,197.0625,-0.548,0.7826,0.28,0.0936
1.26,2.12,1.62,63.375,-187.9375,212.625,-0.5493,0.7859,0.2751,0.0698
0.16,2.16,1.77,69.1875,-206.0,223.875,-0.5502,0.7889,0.2701,0.0441
-2.51,2.18,2.16,75.5,-222.375,231.5,-0.5508,0.7912,0.2652,0.0168
-3.59,2.12,2.27,82.0,-235.6875,237.625,-0.5511,0.7927,0.2603,-0.0118
-4.66,1.9,2.39,87.125,-242.4375,238.25,-0.5511,0.7933,0.2554,-0.0411
-7.89,0.85,2.96,89.75,-240.375,230.75,-0.551,0.7929,0.2507,-0.0698
-9.08,0.3,3.36,89.75,-231.8125,216.125,-0.5506,0.7916,0.2464,-0.0973
-10.1,-0.41,3.78,85.375,-215.0625,194.9375,-0.55,0.7897,0.2426,-0.1225
-11.06,-1.1,3.97,74.0625,-190.6875,168.1875,-0.5492,0.7875,0.2394,-0.1445
-12.55,-1.4,3.74,54.8125,-156.375,135.5,-0.5479,0.7857,0.2369,-0.1622
-12.46,-1.21,3.29,27.5,-108.1875,95.375,-0.5463,0.7848,0.2352,-0.1744
-12.39,-1.0,2.82,-4.375,-47.6875,51.0625,-0.5443,0.7853,0.2341,-0.1798
-11.55,-0.36,1.65,-37.375,19.625,4.9375,-0.5421,0.7874,0.2335,-0.178
-10.76,-0.21,1.29,-68.8125,91.4375,-43.0,-0.5399,0.791,0.2332,-0.1686
-9.88,0.02,0.85,-93.6875,158.5,-89.8125,-0.538,0.7957,0.2332,-0.152
-9.07,0.54,0.69,-109.3125,211.0,-130.25,-0.5363,0.8005,0.2337,-0.1298
-7.21,1.27,0.89,-116.5,243.375,-162.1875,-0.5349,0.8051,0.2349,-0.1036
-6.34,1.8,1.09,-117.9375,258.6875,-187.1875,-0.5334,0.8086,0.2368,-0.0752
-5.47,2.29,1.39,-115.8125,261.75,-207.0625,-0.5317,0.811,0.2398,-0.0457
-4.52,2.5,1.65,-110.75,255.8125,-222.9375,-0.53,0.812,0.2439,-0.0159
-1.88,3.13,1.89,-106.4375,247.0625,-235.9375,-0.5278,0.8119,0.2491,0.0139
-0.74,3.27,1.92,-103.8125,240.375,-244.6875,-0.5253,0.8107,0.2549,0.0434
0.36,3.21,1.89,-102.0,234.6875,-248.1875,-0.5222,0.8087,0.261,0.0727
4.8,3.74,1.09,-100.25,232.625,-247.75,-0.5187,0.8058,0.2669,0.1016
7.25,3.96,0.48,-97.75,234.5625,-240.3125,-0.515,0.8024,0.272,0.1303
8.91,3.88,0.15,-89.375,233.6875,-220.5625,-0.5117,0.7983,0.2757,0.1577
10.06,4.28,-0.05,-72.625,220.8125,-193.1875,-0.5092,0.7937,0.2781,0.1826
12.08,2.0,0.65,-57.5625,198.0,-154.3125,-0.5075,0.7893,0.2791,0.2038
12.39,2.22,0.67,-38.3125,164.5625,-115.3125,-0.5068,0.7853,0.2789,0.2206
12.3,2.26,0.35,-19.5,116.0625,-76.5625,-0.5068,0.7821,0.2787,0.2321
12.2,2.3,-0.21,-2.625,62.25,-31.125,-0.5074,0.7803,0.278,0.2375
11.54,2.1,-0.44,10.375,8.5625,13.8125,-0.5086,0.78,0.2769,0.2372
10.61,2.07,-0.4,22.5625,-47.125,57.25,-0.5101,0.7812,0.2756,0.2311
9.56,2.07,-0.16,32.4375,-101.6875,97.5625,-0.5117,0.7841,0.2742,0.2195
6.78,1.97,0.49,41.0,-148.5,133.4375,-0.5134,0.788,0.2725,0.2029
5.56,1.94,0.65,48.25,-184.125,162.8125,-0.5151,0.7927,0.2704,0.1824
4.36,2.02,0.81,55.6875,-211.875,186.875,-0.5167,0.7975,0.2679,0.1588
2.18,1.7,0.93,64.125,-232.875,204.8125,-0.5183,0.8022,0.265,0.1326
1.05,1.66,0.98,73.25,-248.0625,217.5625,-0.52,0.8063,0.2618,0.1046
-0.26,1.86,1.21,82.25,-257.0625,225.0625,-0.5216,0.8096,0.2584,0.0754
-1.59,1.99,1.58,88.1875,-253.1875,228.0625,-0.5234,0.812,0.2545,0.0461
-4.52,1.41,2.16,90.375,-240.875,227.25,-0.525,0.8134,0.2498,0.0176
-5.66,0.91,2.23,89.8125,-226.1875,218.9375,-0.5266,0.8141,0.2448,-0.0096
-6.62,0.48,2.26,86.25,-208.5,204.125,-0.5278,0.814,0.2399,-0.0348
-7.39,0.14,2.42,79.625,-189.6875,185.625,-0.5288,0.8135,0.2353,-0.0577
-9.81,-0.83,3.15,71.75,-171.1875,164.6875,-0.5294,0.8125,0.2312,-0.0782
-10.46,-1.08,3.21,62.0,-151.3125,140.0625,-0.5297,0.8113,0.2279,-0.0961
-10.92,-1.11,3.19,47.875,-126.625,112.25,-0.5295,0.8102,0.2255,-0.1107
-12.0,-1.14,2.99,30.4375,-96.875,82.1875,-0.529,0.8095,0.2239,-0.1216
-11.76,-1.02,2.86,10.8125,-60.25,45.75,-0.5281,0.8092,0.2233,-0.1279
-11.53,-0.85,2.78,-12.0,-16.5,6.375,-0.5269,0.8097,0.2238,-0.1292
-11.29,-1.49,2.34,-35.625,30.4375,-33.875,-0.5254,0.811,0.2251,-0.1249
-10.33,-0.27,1.48,-59.125,77.0,-75.9375,-0.5236,0.8129,0.2275,-0.1151
-9.62,0.33,0.99,-79.6875,120.9375,-111.0625,-0.5215,0.8154,0.2305,-0.1003
-8.6,0.91,0.6,-94.375,159.625,-141.25,-0.5192,0.818,0.234,-0.0812
-6.23,2.22,0.45,-101.875,185.6875,-167.0,-0.5168,0.8202,0.238,-0.0591
-5.04,2.52,0.74,-101.9375,197.0,-187.75,-0.5145,0.8217,0.2429,-0.0352
-3.54,2.71,0.77,-96.9375,199.25,-203.875,-0.5123,0.822,0.2485,-0.0104
-1.88,3.06,0.69,-91.8125,200.0625,-215.0,-0.5101,0.8214,0.2548,0.0146
2.31,3.83,0.7,-85.8125,199.6875,-218.625,-0.5081,0.8198,0.2612,0.0397
4.22,3.76,0.71,-77.1875,197.3125,-214.3125,-0.5062,0.8174,0.2672,0.0643
5.71,3.44,0.68,-65.875,192.6875,-201.875,-0.5047,0.8145,0.2725,0.0877
6.78,2.97,0.85,-51.6875,180.8125,-183.375,-0.5038,0.8109,0.2769,0.1091
8.48,2.57,0.66,-37.75,162.9375,-160.8125,-0.5035,0.8071,0.2806,0.128
9.23,2.63,0.54,-25.6875,141.5625,-136.8125,-0.5035,0.8033,0.2836,0.144
9.86,3.19,0.51,-17.0,119.0,-109.25,-0.5038,0.7999,0.2857,0.1572
11.21,2.21,0.74,-11.0625,96.5,-73.375,-0.5045,0.7972,0.2864,0.1671
11.15,2.32,0.85,0.0,66.375,-43.125,-0.5054,0.7952,0.2865,0.1734
10.78,2.36,0.85,9.125,30.25,-10.125,-0.5066,0.7942,0.286,0.1756
10.41,2.31,0.91,17.0,-7.0625,24.1875,-0.5079,0.7941,0.2849,0.1737
8.59,2.28,0.86,24.5,-45.5625,56.3125,-0.5093,0.7951,0.2834,0.1677
7.58,2.28,0.86,30.9375,-85.0,86.1875,-0.5106,0.7969,0.2817,0.1575
6.63,2.16,0.7,36.9375,-121.6875,113.3125,-0.5116,0.7996,0.2798,0.1435
4.4,2.09,0.38,42.8125,-153.9375,136.1875,-0.5124,0.8027,0.2778,0.1262
3.51,2.18,0.48,48.6875,-179.5625,155.1875,-0.5131,0.806,0.2755,0.1061
2.6,2.08,0.76,56.0625,-198.8125,172.1875,-0.5137,0.8091,0.2728,0.0838
1.69,2.08,1.1,64.4375,-212.9375,186.625,-0.5143,0.8119,0.2697,0.0596
-1.62,1.93,1.93,73.8125,-223.1875,199.5625,-0.5151,0.8141,0.2659,0.034
-2.85,1.54,2.41,82.25,-227.3125,207.5,-0.5161,0.8156,0.2617,0.0074
-3.81,1.13,2.71,85.375,-221.5625,206.4375,-0.517,0.8162,0.2571,-0.0187
-4.63,0.77,2.95,83.125,-210.625,198.375,-0.5177,0.8163,0.2524,-0.0436
-7.44,-0.21,3.08,77.6875,-198.5625,186.5625,-0.518,0.8159,0.2479,-0.0671
-8.68,-0.44,3.08,68.8125,-180.375,166.375,-0.5179,0.8152,0.2439,-0.0883
-9.65,-0.59,3.18,55.8125,-153.25,138.375,-0.5175,0.8143,0.2406,-0.106
-10.84,-1.05,3.63,38.6875,-119.8125,107.9375,-0.5167,0.8137,0.238,-0.1198
-10.83,-1.4,3.48,17.6875,-82.125,75.4375,-0.5154,0.8135,0.2362,-0.1291
-10.52,-1.37,3.25,-5.375,-42.4375,40.5625,-0.5138,0.8141,0.2354,-0.1337
-10.19,-0.86,2.85,-30.1875,-1.6875,6.75,-0.5116,0.8156,0.2353,-0.1334
-9.26,0.02,1.74,-53.0,35.875,-25.125,-0.5089,0.8177,0.2361,-0.1288
-8.72,0.34,1.12,-70.5625,68.3125,-55.625,-0.506,0.8204,0.2377,-0.1203
-7.93,0.73,0.49,-81.5625,95.75,-85.3125,-0.5031,0.8231,0.2404,-0.1084
-6.55,1.46,-0.22,-87.75,118.9375,-110.9375,-0.5004,0.8255,0.2438,-0.0936
-5.45,1.81,-0.5,-88.8125,138.6875,-131.625,-0.498,0.8275,0.2478,-0.0765
-3.76,2.14,-0.64,-87.125,156.625,-149.4375,-0.496,0.8289,0.2521,-0.0574
-2.14,2.3,-0.65,-82.9375,173.375,-162.0,-0.4946,0.8296,0.2566,-0.0367
1.29,2.47,-0.82,-74.4375,182.75,-166.875,-0.4937,0.8294,0.2608,-0.0153
3.14,2.63,-0.74,-63.875,186.875,-167.6875,-0.4935,0.8284,0.2648,0.0062
5.04,2.61,-0.72,-52.375,186.625,-161.0,-0.4947,0.8245,0.2707,0.0466
8.09,2.36,-0.23,-39.125,180.1875,-145.5,-0.4963,0.8219,0.2723,0.0638
8.85,1.97,-0.05,-23.9375,164.6875,-123.375,-0.4963,0.8219,0.2723,0.0638
9.31,1.7,0.07,-8.9375,141.4375,-98.1875,-0.4983,0.8192,0.2731,0.0779
9.6,1.69,0.22,3.9375,112.4375,-69.25,-0.5032,0.8146,0.2725,0.0951
9.16,1.94,0.79,14.4375,77.1875,-37.125,-0.5056,0.8132,0.2713,0.0973
8.82,1.78,1.12,22.5,37.625,-2.6875,-0.5078,0.8126,0.2698,0.095
8.43,1.87,1.31,30.25,-4.6875,28.75,-0.5078,0.8126,0.2698,0.095
7.59,2.1,1.26,38.0625,-54.625,59.75,-0.5096,0.8128,0.2683,0.0878
4.9,2.11,1.8,44.9375,-106.25,88.8125,-0.5117,0.8148,0.266,0.0598
3.88,1.84,2.52,49.4375,-145.375,111.3125,-0.5118,0.8162,0.2649,0.041
2.8,1.71,3.09,51.9375,-174.5,128.5,-0.5115,0.8175,0.264,0.0199
-0.07,1.42,4.21,54.125,-200.125,140.9375,-0.5115,0.8175,0.264,0.0199
-0.82,1.44,4.58,47.5,-223.1875,150.0,-0.5099,0.8189,0.2633,-0.0031
-1.4,1.75,4.79,47.5,-223.1875,150.0,-0.5054,0.8209,0.2614,-0.0486
-2.17,2.03,5.21,38.9375,-221.5625,150.75,-0.5018,0.822,0.2601,-0.0702
-4.01,1.76,6.11,26.1875,-212.5,145.9375,-0.4971,0.8231,0.2593,-0.0899
-4.29,1.83,6.47,8.75,-200.625,132.6875,-0.4971,0.8231,0.2593,-0.0899
-4.69,1.98,6.73,-11.9375,-192.3125,117.0,-0.4911,0.8246,0.2593,-0.1079
-6.2,2.32,6.87,-35.0625,-184.375,100.8125,-0.4748,0.8289,0.262,-0.1374
-6.05,2.65,6.61,-62.25,-162.9375,79.3125,-0.4647,0.8324,0.2641,-0.1465
-5.48,3.14,6.04,-93.6875,-127.5,57.0625,-0.4534,0.837,0.2664,-0.1513
-4.88,3.74,5.24,-125.0625,-86.9375,37.5625,-0.4534,0.837,0.2664,-0.1513
-3.97,4.9,3.99,-173.5625,-4.0,4.4375,-0.441,0.8436,0.2684,-0.1478
-3.67,4.62,3.44,-173.5625,-4.0,4.4375,-0.4158,0.8568,0.2723,-0.1371
-3.56,4.13,2.95,-187.9375,33.875,-12.375,-0.4031,0.8638,0.2742,-0.1269
-3.52,4.54,2.72,-199.125,65.5,-26.3125,-0.3903,0.8708,0.2761,-0.1147
-2.99,5.3,1.74,-206.6875,85.0625,-35.4375,-0.3903,0.8708,0.2761,-0.1147
-2.08,5.36,1.48,-211.3125,92.6875,-47.875,-0.3773,0.8774,0.2785,-0.1013
-1.24,5.03,1.6,-211.3125,92.6875,-47.875,-0.3509,0.8892,0.2838,-0.0755
-1.46,4.14,1.8,-207.4375,79.4375,-51.125,-0.3376,0.8941,0.2871,-0.0646
-1.66,3.85,1.96,-200.5,60.0625,-52.0625,-0.324,0.8985,0.2911,-0.0552
-1.39,3.74,2.32,-196.5625,40.5625,-55.3125,-0.324,0.8985,0.2911,-0.0552
-0.85,3.71,3.0,-198.4375,-6.25,-51.9375,-0.309,0.9025,0.2961,-0.0494
-0.49,3.82,1.7,-198.4375,-6.25,-51.9375,-0.2781,0.9095,0.3062,-0.0397
0.01,4.11,0.43,-196.6875,-31.0,-48.5625,-0.2623,0.9127,0.3112,-0.0368
0.61,4.19,0.13,-192.625,-41.125,-43.8125,-0.2468,0.9158,0.3148,-0.0362
0.87,3.73,0.59,-182.0625,-60.5,-22.5625,-0.2468,0.9158,0.3148,-0.0362
0.22,3.48,0.92,-172.5625,-70.6875,-16.5,-0.2316,0.9186,0.318,-0.0367
-0.83,3.23,1.23,-172.5625,-70.6875,-16.5,-0.2015,0.9238,0.3235,-0.0378
-1.69,2.96,1.6,-167.0,-67.5625,-8.6875,-0.1865,0.9262,0.3255,-0.0373
-1.88,3.14,1.09,-172.125,-55.0,-6.6875,-0.1714,0.9287,0.3268,-0.0353
-0.93,3.28,-0.83,-179.1875,-37.6875,-2.0,-0.1714,0.9287,0.3268,-0.0353
-0.13,3.41,-2.27,-180.25,-24.125,6.1875,-0.1566,0.9313,0.3271,-0.0323
0.4,3.47,-2.73,-180.25,-24.125,6.1875,-0.1273,0.936,0.327,-0.0268
0.56,3.27,-2.57,-173.125,-27.1875,14.8125,-0.1133,0.938,0.3262,-0.028
0.39,2.98,-1.95,-152.5,-64.6875,22.625,-0.0993,0.9398,0.3254,-0.0314
0.01,2.56,-1.1,-144.8125,-91.25,24.5,-0.0993,0.9398,0.3254,-0.0314
