lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.49,2.93,-1.95,162.8125,76.875,-138.3125,0.3337,0.8783,0.1551,-0.3054
-3.62,3.11,-1.78,167.375,71.75,-142.9375,0.2989,0.887,0.1718,-0.3073
-3.91,3.24,-1.71,171.4375,70.0625,-148.3125,0.2808,0.8909,0.1806,-0.3079
-4.59,3.11,-1.74,173.25,75.9375,-152.3125,0.2623,0.8948,0.1898,-0.3074
-4.61,3.34,-1.47,173.625,89.6875,-154.5,0.2623,0.8948,0.1898,-0.3074
-4.5,3.59,-1.22,173.9375,106.125,-156.375,0.2433,0.8987,0.1994,-0.3055
-4.05,3.4,-1.08,175.0,120.5,-158.25,0.2039,0.9061,0.2194,-0.2987
-3.87,3.45,-0.87,177.0625,129.5625,-160.1875,0.1836,0.9093,0.2295,-0.2946
-3.66,3.56,-0.92,179.6875,133.375,-161.8125,0.1628,0.9121,0.2395,-0.2902
-3.25,3.49,-1.27,183.125,134.0,-162.8125,0.1628,0.9121,0.2395,-0.2902
-3.2,3.69,-0.92,187.125,131.625,-163.25,0.1417,0.9143,0.2492,-0.2861
-3.36,3.73,-0.5,191.1875,126.875,-162.75,0.0986,0.9171,0.2677,-0.2786
-3.58,3.62,-0.15,195.0,121.75,-162.875,0.0768,0.9175,0.2767,-0.275
-3.65,3.44,-0.27,196.4375,119.75,-163.6875,0.0549,0.9177,0.2855,-0.2708
-3.74,3.65,-0.34,196.25,125.5625,-163.0625,0.0549,0.9177,0.2855,-0.2708
-3.84,3.92,-0.22,195.875,135.625,-161.625,0.0327,0.9175,0.2941,-0.2657
-4.11,3.76,-0.02,194.6875,149.375,-159.25,-0.0123,0.9167,0.3104,-0.2513
-4.07,4.08,0.27,192.625,167.625,-157.75,-0.0353,0.916,0.3181,-0.2421
-3.83,4.33,0.57,192.6875,181.4375,-155.0,-0.0584,0.9149,0.325,-0.2322
-3.09,3.92,0.95,193.875,188.25,-150.1875,-0.0584,0.9149,0.325,-0.2322
-2.71,4.03,0.96,195.5,193.1875,-145.375,-0.0817,0.9134,0.3314,-0.2219
-2.28,4.24,1.0,197.0,193.8125,-138.6875,-0.1277,0.9091,0.3417,-0.2014
-2.23,4.3,1.01,198.9375,186.9375,-130.875,-0.1503,0.906,0.3459,-0.1921
-2.74,3.84,1.16,199.5625,178.1875,-125.1875,-0.1726,0.9025,0.3497,-0.1827
-3.27,4.06,1.62,198.625,177.4375,-122.0625,-0.1726,0.9025,0.3497,-0.1827
-3.36,4.2,1.94,197.375,177.4375,-116.8125,-0.1946,0.8987,0.3528,-0.1732
-2.92,3.98,1.91,195.375,173.75,-109.4375,-0.2373,0.8899,0.3574,-0.1551
-2.91,4.11,1.92,193.5,169.125,-104.9375,-0.2579,0.8849,0.3591,-0.1465
-2.87,4.27,2.07,191.9375,163.875,-101.5625,-0.278,0.8795,0.3605,-0.1385
-2.85,4.44,1.98,190.25,155.8125,-97.5625,-0.278,0.8795,0.3605,-0.1385
-3.38,4.35,2.73,187.6875,150.0625,-95.125,-0.2976,0.8737,0.3618,-0.1307
-3.7,4.35,2.99,183.5,147.9375,-94.1875,-0.335,0.8614,0.364,-0.1153
-3.9,4.22,2.99,177.75,145.625,-93.3125,-0.3527,0.8549,0.365,-0.1074
-4.01,3.88,2.98,170.875,143.9375,-94.0,-0.3698,0.8481,0.3661,-0.0992
-3.92,4.0,3.08,163.6875,142.625,-96.8125,-0.3698,0.8481,0.3661,-0.0992
-3.76,3.98,3.04,155.0625,136.625,-98.1875,-0.3858,0.8412,0.3676,-0.0912
-4.28,3.78,4.01,146.3125,128.4375,-101.8125,-0.415,0.8268,0.3719,-0.0754
-4.56,3.51,4.21,137.25,120.25,-108.3125,-0.4281,0.8194,0.3753,-0.0672
-4.84,3.1,4.14,125.625,114.875,-117.3125,-0.4402,0.8118,0.3793,-0.0579
-4.99,3.06,4.1,111.3125,117.1875,-129.5625,-0.4402,0.8118,0.3793,-0.0579
-4.52,3.35,4.44,96.5625,122.25,-140.1875,-0.4514,0.8041,0.3839,-0.0474
-4.63,3.35,4.45,81.5625,123.375,-149.875,-0.4614,0.7966,0.3889,-0.0359
-4.94,3.4,4.41,66.5,125.8125,-161.1875,-0.4705,0.7889,0.3946,-0.0234
-5.14,3.75,4.65,51.75,130.0625,-171.625,-0.4785,0.7812,0.4007,-0.0096
-5.43,3.78,4.65,36.9375,133.5625,-180.5625,-0.4855,0.7736,0.4071,0.0052
-5.68,3.67,4.54,23.3125,135.1875,-191.1875,-0.4915,0.7659,0.414,0.0211
-5.42,4.04,4.36,10.5,136.1875,-202.5625,-0.4965,0.7579,0.4214,0.038
-5.66,4.25,4.33,-2.5625,139.4375,-213.0,-0.5005,0.7499,0.4291,0.0559
-5.66,4.46,4.21,-15.8125,146.375,-222.5,-0.5036,0.7416,0.4368,0.0751
-5.55,4.67,4.2,-26.6875,152.125,-231.875,-0.5059,0.733,0.4445,0.0955
-5.31,5.07,4.28,-35.875,154.5625,-241.0,-0.5074,0.724,0.4525,0.1167
-5.2,5.32,4.03,-43.9375,156.625,-250.25,-0.5081,0.7145,0.4604,0.1386
-5.02,5.57,3.71,-51.0,159.875,-259.375,-0.508,0.7045,0.4685,0.1613
-4.07,6.37,3.21,-55.5625,165.5,-267.1875,-0.5074,0.6938,0.4764,0.1848
-3.37,6.83,2.7,-58.625,172.25,-272.8125,-0.5065,0.6824,0.4838,0.2089
-2.25,7.42,2.36,-59.5,179.6875,-273.8125,-0.5054,0.6703,0.4907,0.2333
-0.99,7.91,2.12,-56.5,184.875,-267.875,-0.5043,0.6578,0.4967,0.2574
1.51,8.53,2.34,-48.5625,183.625,-257.125,-0.5036,0.6448,0.5019,0.2805
2.48,8.25,2.4,-37.3125,175.1875,-243.625,-0.5031,0.6317,0.5067,0.3019
3.25,7.87,2.48,-25.375,160.6875,-224.6875,-0.5027,0.619,0.511,0.321
5.33,7.92,2.75,-14.0,142.1875,-200.6875,-0.5026,0.6069,0.515,0.3375
6.25,7.73,2.95,-2.9375,120.1875,-172.9375,-0.5026,0.5959,0.5186,0.3511
6.82,7.32,2.92,6.25,93.9375,-142.0,-0.5028,0.5866,0.5219,0.3616
7.86,6.48,2.95,14.6875,65.0,-109.6875,-0.503,0.5792,0.525,0.3688
8.29,5.95,2.85,21.625,34.5625,-76.5,-0.5032,0.5737,0.5279,0.3727
8.47,5.49,2.81,27.0625,5.25,-40.4375,-0.5035,0.5706,0.5305,0.3735
8.37,5.15,2.86,31.4375,-21.1875,-3.0,-0.5039,0.5698,0.5325,0.3712
7.75,4.52,2.8,34.875,-44.125,34.125,-0.5047,0.5712,0.5339,0.366
7.36,4.47,2.68,36.75,-63.3125,70.125,-0.5057,0.5748,0.5343,0.3583
6.81,4.47,2.59,38.75,-77.75,103.6875,-0.5073,0.5801,0.5338,0.3483
5.78,4.44,2.08,41.0,-88.875,134.3125,-0.5092,0.587,0.5321,0.3364
5.22,4.66,1.81,44.25,-100.625,163.4375,-0.5114,0.5952,0.5295,0.3223
4.66,4.85,1.54,48.625,-111.75,190.125,-0.5139,0.6045,0.526,0.3062
3.5,4.82,1.13,54.0,-121.9375,214.0,-0.5167,0.6147,0.5217,0.2883
3.08,5.06,0.93,60.875,-133.125,235.8125,-0.5196,0.6255,0.5165,0.2682
2.8,5.37,0.74,68.9375,-143.375,255.0625,-0.5226,0.6367,0.5108,0.2464
2.4,5.6,0.61,78.0,-153.375,273.125,-0.5256,0.6479,0.5043,0.2227
1.08,5.57,0.46,88.0625,-163.0,288.25,-0.5287,0.6591,0.4972,0.1971
0.52,5.73,0.51,98.75,-170.6875,301.25,-0.5318,0.6699,0.4895,0.1699
-0.06,5.87,0.69,109.5625,-175.9375,311.625,-0.535,0.68,0.4811,0.1414
-1.31,5.36,0.94,118.6875,-178.875,319.3125,-0.538,0.6894,0.472,0.1118
-1.76,5.09,1.14,127.25,-180.0,322.125,-0.541,0.6978,0.4624,0.0815
-2.16,4.8,1.33,134.25,-178.5625,321.625,-0.5439,0.705,0.4523,0.051
-3.16,4.03,1.63,139.125,-174.5,319.4375,-0.5466,0.7112,0.4416,0.0206
-3.46,3.85,1.88,141.5625,-168.375,315.125,-0.5491,0.7164,0.4305,-0.0093
-3.96,3.5,2.09,142.0,-161.0625,308.0,-0.5513,0.7205,0.419,-0.0385
-4.29,3.01,2.12,140.1875,-151.9375,298.5,-0.5532,0.7237,0.4072,-0.0665
-5.89,1.67,2.45,137.0,-142.5625,285.875,-0.5548,0.726,0.3955,-0.0933
-6.4,0.86,2.4,132.3125,-134.375,270.5,-0.5561,0.7275,0.384,-0.1186
-6.5,0.27,2.36,125.0625,-123.9375,251.625,-0.5571,0.7283,0.373,-0.142
-7.22,-0.52,2.84,115.3125,-111.25,231.3125,-0.5577,0.7286,0.3625,-0.1633
-7.71,-1.08,3.08,103.625,-99.3125,210.3125,-0.558,0.7286,0.3527,-0.1825
-8.18,-1.61,3.23,89.4375,-87.0,182.375,-0.558,0.7284,0.3442,-0.1991
-8.5,-2.07,3.3,72.0625,-71.875,149.9375,-0.5578,0.728,0.3371,-0.2126
-9.2,-2.61,3.43,52.1875,-53.625,116.875,-0.5573,0.7279,0.3315,-0.2229
-9.43,-2.85,3.28,30.5,-33.6875,81.6875,-0.5567,0.7281,0.3275,-0.2297
-9.55,-2.99,3.11,8.0,-12.375,44.875,-0.556,0.7287,0.3251,-0.2328
-9.54,-2.44,2.9,-15.0,10.0625,7.9375,-0.5552,0.7298,0.3245,-0.2321
-9.37,-2.12,2.81,-36.75,31.25,-27.0625,-0.5543,0.7314,0.3254,-0.2279
-9.11,-1.81,2.73,-56.625,49.4375,-58.875,-0.5533,0.7334,0.3278,-0.2205
-8.43,-1.24,2.34,-73.75,64.25,-89.5,-0.5521,0.7355,0.3317,-0.2103
-8.16,-1.03,2.19,-87.9375,74.125,-117.5,-0.5507,0.7375,0.337,-0.1978
-7.93,-0.81,2.07,-99.375,80.4375,-143.6875,-0.5492,0.7393,0.3439,-0.1832
-7.64,-0.45,2.0,-108.9375,85.9375,-169.375,-0.5474,0.7407,0.3521,-0.1668
-6.57,0.68,1.86,-118.125,92.4375,-192.875,-0.5453,0.7415,0.3615,-0.1486
-6.15,1.29,1.95,-127.6875,102.4375,-215.3125,-0.543,0.7419,0.3717,-0.1282
-5.82,1.76,2.01,-136.625,113.6875,-236.125,-0.5405,0.7418,0.3827,-0.106
-4.68,2.91,1.95,-144.0625,125.25,-255.5,-0.5375,0.741,0.3941,-0.0818
-4.19,3.44,1.87,-151.6875,137.8125,-272.875,-0.5343,0.7394,0.4058,-0.0557
-3.59,3.96,1.77,-157.625,151.5,-287.6875,-0.5308,0.7371,0.4175,-0.0278
-1.24,5.17,1.27,-160.4375,163.125,-298.5,-0.527,0.7337,0.4289,0.0014
0.03,5.64,0.96,-159.8125,172.375,-305.1875,-0.523,0.7294,0.4399,0.0314
1.52,6.09,0.54,-155.625,179.5625,-307.0625,-0.519,0.7239,0.4503,0.0618
3.07,6.92,0.16,-145.625,183.5625,-303.9375,-0.5152,0.7175,0.4598,0.0919
6.33,6.03,0.16,-131.9375,182.0625,-292.3125,-0.5118,0.7101,0.4683,0.1207
6.89,5.79,0.13,-117.9375,175.375,-269.4375,-0.5087,0.7025,0.4755,0.1475
7.3,5.72,-0.04,-100.75,161.375,-240.125,-0.506,0.6949,0.4814,0.1713
9.28,5.04,-0.39,-83.0,144.625,-210.5,-0.5038,0.6876,0.4863,0.1921
9.86,4.62,-0.63,-65.5625,123.9375,-178.75,-0.5021,0.6809,0.4902,0.2096
10.17,4.28,-0.81,-49.125,96.75,-140.25,-0.5007,0.6754,0.4932,0.2231
10.43,4.02,-0.9,-33.3125,66.875,-100.3125,-0.4998,0.6713,0.4955,0.2325
10.56,3.09,-0.75,-19.0625,37.25,-61.625,-0.499,0.6688,0.497,0.2381
10.35,2.62,-0.59,-6.0,9.25,-22.75,-0.4986,0.6679,0.4978,0.2398
9.77,2.31,-0.49,4.875,-16.0625,16.5625,-0.4985,0.6688,0.4976,0.238
8.31,2.22,-0.54,15.3125,-35.5625,54.75,-0.499,0.6711,0.4963,0.233
7.45,2.38,-0.47,25.5625,-51.125,92.0,-0.5001,0.6749,0.4938,0.2252
6.62,2.5,-0.37,36.625,-67.4375,126.75,-0.5017,0.6798,0.4901,0.2144
4.71,2.58,-0.37,47.625,-84.125,156.8125,-0.5037,0.6857,0.4854,0.2009
3.86,2.87,-0.45,58.6875,-98.5625,182.625,-0.5061,0.6923,0.4799,0.1851
3.03,3.24,-0.5,69.5625,-111.8125,206.25,-0.5088,0.6993,0.4736,0.1668
2.27,3.56,-0.49,81.125,-123.25,225.3125,-0.5117,0.7064,0.4667,0.1465
0.94,3.67,-0.2,92.0625,-131.5625,240.5,-0.5148,0.7133,0.459,0.1246
0.51,3.91,-0.01,102.3125,-137.625,252.25,-0.5181,0.7198,0.4507,0.1014
0.11,4.21,0.23,112.0,-142.5625,262.125,-0.5215,0.7258,0.4418,0.077
-1.42,4.5,0.77,120.9375,-146.25,269.4375,-0.5251,0.7313,0.4324,0.0516
-2.19,4.69,1.13,128.8125,-148.6875,274.9375,-0.5286,0.7359,0.4224,0.0255
-3.02,4.68,1.5,136.0,-151.0625,277.8125,-0.532,0.7397,0.4119,-0.0012
-4.84,3.46,2.08,140.6875,-151.9375,275.125,-0.5353,0.7427,0.4014,-0.0279
-5.24,2.57,2.19,142.4375,-152.0625,263.75,-0.5382,0.7446,0.3912,-0.0542
-5.6,1.71,2.2,142.0625,-151.4375,244.875,-0.5408,0.7452,0.382,-0.0795
-5.78,1.13,2.16,137.5625,-143.8125,221.6875,-0.5432,0.7449,0.3735,-0.1031
-6.38,0.38,2.65,127.5625,-128.125,198.25,-0.5453,0.744,0.3657,-0.1243
-6.34,0.13,2.88,114.25,-109.875,175.0625,-0.5471,0.7428,0.3585,-0.1427
-6.2,-0.09,3.14,97.75,-89.1875,151.25,-0.5486,0.7417,0.3519,-0.1583
-6.42,-0.78,3.36,79.75,-69.625,126.8125,-0.5499,0.7408,0.3461,-0.1708
-7.11,-1.38,3.51,61.5,-52.4375,100.375,-0.5507,0.7401,0.3413,-0.1805
-7.67,-2.01,3.56,43.6875,-38.3125,70.0,-0.5512,0.7394,0.3381,-0.1875
-7.87,-2.29,3.57,24.0,-23.875,38.875,-0.5514,0.739,0.3364,-0.1915
-7.62,-1.96,3.58,2.75,-7.3125,9.3125,-0.5512,0.739,0.3361,-0.1924
-7.5,-1.66,3.69,-18.25,6.75,-17.875,-0.5506,0.7395,0.3372,-0.1907
-7.52,-1.38,3.79,-38.875,18.5625,-45.5,-0.5494,0.7403,0.3398,-0.1863
-7.39,-0.95,3.8,-58.75,28.4375,-73.5625,-0.5477,0.7413,0.344,-0.1794
-7.23,-0.62,3.62,-77.6875,37.5625,-101.6875,-0.5454,0.7425,0.3497,-0.17
-7.07,-0.15,3.46,-95.6875,46.0,-128.25,-0.5425,0.7437,0.357,-0.1584
-6.16,0.99,2.77,-112.0625,54.6875,-153.3125,-0.5391,0.7448,0.3656,-0.1445
-5.84,1.43,2.51,-126.75,65.5,-175.9375,-0.5352,0.7458,0.3751,-0.1285
-5.32,1.84,2.3,-138.8125,76.5625,-196.125,-0.5309,0.7466,0.3854,-0.1104
-4.71,2.33,2.04,-148.6875,88.8125,-213.875,-0.5263,0.7469,0.3962,-0.0903
-3.17,3.34,1.15,-155.625,101.125,-228.9375,-0.5214,0.7467,0.4072,-0.0685
-2.46,3.74,0.91,-158.875,112.5625,-241.125,-0.5165,0.7458,0.4183,-0.0453
-1.6,4.1,0.53,-158.5625,121.5625,-250.25,-0.5116,0.7441,0.4292,-0.0211
1.57,5.01,-0.77,-154.875,127.875,-255.5,-0.5068,0.7415,0.4398,0.0036
3.12,5.28,-1.28,-147.625,136.9375,-255.4375,-0.5023,0.7379,0.4498,0.0286
4.46,5.22,-1.6,-136.4375,144.9375,-247.3125,-0.4985,0.7337,0.4586,0.0533
6.83,5.11,-2.09,-120.8125,147.5625,-231.4375,-0.4956,0.7289,0.4659,0.0768
7.81,4.73,-2.34,-102.0625,144.375,-210.9375,-0.4935,0.7238,0.4721,0.0985
8.78,4.34,-2.6,-81.375,135.25,-184.8125,-0.4922,0.7186,0.477,0.1177
9.74,4.11,-2.88,-59.8125,120.0,-152.125,-0.4919,0.7136,0.4806,0.1337
10.93,3.93,-3.14,-37.75,98.625,-115.0,-0.4922,0.7094,0.483,0.1459
11.0,3.64,-3.21,-16.0,72.3125,-76.125,-0.4933,0.7059,0.4843,0.1541
10.84,3.3,-3.18,5.0625,43.25,-38.125,-0.4949,0.7036,0.4848,0.1581
9.9,2.69,-2.79,24.5,13.5625,-0.25,-0.4969,0.7024,0.4846,0.1579
9.19,2.5,-2.54,41.5625,-14.375,37.0,-0.4993,0.7023,0.4835,0.1537
8.42,2.48,-2.27,57.0625,-38.0625,73.5,-0.502,0.7034,0.4815,0.1461
6.78,2.55,-1.41,70.6875,-55.8125,107.5,-0.5052,0.7054,0.4783,0.1353
6.05,2.75,-1.04,82.5625,-70.0625,138.1875,-0.5089,0.7082,0.4739,0.1219
5.35,3.0,-0.72,93.875,-82.1875,165.1875,-0.5128,0.7115,0.4685,0.1061
4.68,3.28,-0.5,103.625,-90.5625,187.6875,-0.517,0.7151,0.462,0.0884
2.97,3.54,0.02,112.25,-95.75,206.75,-0.5215,0.7189,0.4544,0.0692
2.2,3.8,0.2,119.75,-99.125,221.9375,-0.5261,0.7225,0.4459,0.0488
1.49,4.06,0.41,126.5625,-100.75,233.375,-0.5308,0.7259,0.4365,0.0275
-0.05,4.06,0.95,131.5,-99.1875,241.8125,-0.5356,0.7289,0.4263,0.0057
-0.52,4.04,1.16,134.75,-95.4375,247.6875,-0.5405,0.7315,0.4153,-0.0162
-0.95,3.98,1.36,136.0625,-90.125,249.8125,-0.5452,0.7337,0.4037,-0.038
-2.2,3.46,1.88,136.3125,-86.375,249.375,-0.5497,0.7355,0.3917,-0.0594
-2.62,3.25,2.03,135.25,-83.5,246.625,-0.554,0.7367,0.3794,-0.0806
-2.93,2.92,2.17,132.375,-80.75,240.0,-0.5578,0.7374,0.3672,-0.101
-3.25,2.48,2.3,127.75,-77.25,230.5625,-0.5613,0.7377,0.3553,-0.1206
-4.51,1.58,2.74,121.6875,-74.4375,219.75,-0.5642,0.7375,0.3439,-0.1393
-4.86,1.31,2.92,114.9375,-72.25,207.0,-0.5667,0.7371,0.3329,-0.157
-5.25,1.06,3.01,105.8125,-67.875,192.5,-0.5687,0.7364,0.3228,-0.1733
-6.31,0.48,3.58,94.875,-62.625,175.5,-0.5703,0.7356,0.3134,-0.1882
-6.73,0.05,3.67,82.25,-57.625,156.375,-0.5713,0.7347,0.3051,-0.2015
-7.19,-0.38,3.78,67.75,-52.4375,134.25,-0.5718,0.734,0.2982,-0.213
-7.58,-0.77,3.92,51.5625,-45.1875,108.25,-0.5719,0.7334,0.2927,-0.2223
-7.93,-1.13,4.11,33.1875,-36.75,80.4375,-0.5715,0.733,0.2888,-0.2293
-8.06,-1.08,4.06,13.25,-27.75,51.8125,-0.5707,0.7331,0.2867,-0.2338
-8.21,-0.97,4.03,-7.6875,-16.25,21.6875,-0.5693,0.7337,0.2863,-0.2357
-7.88,-0.5,3.85,-29.0625,-1.875,-8.8125,-0.5677,0.7349,0.2875,-0.2347
-7.56,-0.29,3.79,-49.375,11.6875,-38.1875,-0.5657,0.7365,0.2903,-0.2309
-7.33,-0.09,3.74,-67.4375,22.1875,-64.8125,-0.5632,0.7385,0.2946,-0.2248
-6.52,0.5,3.4,-83.9375,29.6875,-89.1875,-0.5604,0.7408,0.3003,-0.2166
-6.42,0.66,3.27,-98.0625,33.5,-111.3125,-0.5571,0.7432,0.3074,-0.2067
-6.28,0.87,3.2,-110.625,35.375,-131.625,-0.5533,0.7455,0.316,-0.1954
-5.9,1.09,3.19,-122.5,37.0,-150.375,-0.549,0.7477,0.3257,-0.1827
-4.82,1.77,2.53,-133.6875,40.0,-167.1875,-0.5441,0.7498,0.3364,-0.1688
-4.5,2.14,2.39,-143.9375,44.75,-183.4375,-0.5388,0.7517,0.348,-0.1534
-4.21,2.42,2.35,-152.25,49.5625,-196.875,-0.533,0.7534,0.36,-0.1367
-3.8,2.87,2.33,-159.4375,52.8125,-210.125,-0.5268,0.7546,0.3728,-0.119
-3.8,3.03,2.32,-165.5625,55.3125,-224.25,-0.5201,0.7552,0.3862,-0.1003
-3.59,3.31,2.23,-171.6875,59.0,-238.6875,-0.5129,0.7552,0.4001,-0.0804
-2.84,4.43,1.73,-177.8125,64.75,-251.5625,-0.5052,0.7546,0.4144,-0.0593
-2.46,4.96,1.36,-182.9375,70.375,-262.5,-0.4972,0.7533,0.429,-0.0372
-2.1,5.53,1.01,-187.1875,77.5,-272.1875,-0.4888,0.7512,0.4434,-0.0141
-1.66,5.99,0.82,-189.75,85.875,-279.375,-0.48,0.7484,0.4576,0.01
-1.0,6.28,0.7,-188.9375,89.8125,-283.4375,-0.4711,0.7446,0.4715,0.0345
-1.02,5.95,0.86,-185.6875,86.8125,-287.0625,-0.4619,0.7401,0.4854,0.0587
-1.34,5.52,1.03,-180.8125,77.875,-291.125,-0.4521,0.7344,0.4994,0.0823
