lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.6,1.49,-1.09,-35.5,-207.875,61.625,0.5176,0.8128,-0.0475,-0.2631
-2.35,1.02,-0.63,-29.4375,-206.8125,57.6875,0.52,0.8065,-0.0599,-0.2749
-2.35,1.02,-0.63,-23.8125,-206.375,52.75,0.5217,0.8003,-0.072,-0.2867
-2.37,0.81,-0.52,-19.625,-206.0625,46.125,0.5228,0.794,-0.0837,-0.2987
-2.29,0.73,-0.45,-16.3125,-205.8125,40.5625,0.5234,0.7877,-0.0951,-0.3108
-2.21,0.62,-0.41,-12.875,-206.4375,36.6875,0.5234,0.7813,-0.1063,-0.3229
-2.25,0.52,-0.45,-9.3125,-205.6875,33.5625,0.5231,0.7748,-0.1174,-0.335
-2.25,0.52,-0.45,-7.125,-204.375,29.3125,0.5223,0.7683,-0.1281,-0.3472
-2.53,0.47,-0.59,-6.6875,-201.0,26.0,0.5212,0.7617,-0.1384,-0.3591
-2.53,0.47,-0.59,-6.625,-196.125,24.1875,0.52,0.7551,-0.1484,-0.3707
-2.56,0.45,-0.65,-6.6875,-188.6875,23.1875,0.5187,0.7485,-0.1579,-0.3817
-2.6,0.4,-0.7,-6.5625,-179.125,22.0625,0.5174,0.7421,-0.1669,-0.3921
-2.66,0.36,-0.8,-6.0625,-167.6875,20.75,0.5161,0.7359,-0.1754,-0.4017
-2.51,0.34,-0.63,-5.375,-157.0625,20.625,0.5147,0.7299,-0.1833,-0.4106
-2.38,0.24,-0.55,-5.125,-147.9375,21.125,0.5134,0.7242,-0.1908,-0.4189
-2.27,0.11,-0.51,-6.0625,-138.375,21.4375,0.5123,0.7186,-0.1979,-0.4265
-2.22,-0.07,-0.47,-8.25,-126.75,21.0,0.5114,0.7133,-0.2043,-0.4334
-2.15,-0.13,-0.69,-11.25,-113.0,20.6875,0.5109,0.7083,-0.2101,-0.4395
-2.05,-0.15,-0.94,-13.6875,-98.8125,21.0,0.5107,0.7037,-0.2151,-0.4447
