lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.14,2.29,5.97,46.1875,-252.75,181.375,-0.1289,0.3068,0.8168,-0.4713
-4.25,2.2,6.5,9.5,-139.4375,160.0625,-0.1131,0.3121,0.8136,-0.4773
-5.23,2.33,6.93,-28.875,-53.625,135.875,-0.1031,0.3196,0.8116,-0.478
-6.97,2.7,6.25,-64.5625,10.75,111.0625,-0.0977,0.3282,0.8111,-0.4742
-6.6,2.92,5.51,-98.9375,62.0,87.9375,-0.0956,0.3375,0.8121,-0.4664
-5.58,3.3,4.48,-129.25,103.5625,68.5,-0.0964,0.3473,0.8143,-0.4551
-3.32,4.58,1.97,-151.8125,135.0,49.9375,-0.0992,0.3571,0.8174,-0.441
-2.57,4.84,1.29,-167.1875,154.25,33.6875,-0.1036,0.3665,0.8212,-0.425
-2.24,4.6,0.88,-173.25,161.4375,18.9375,-0.1087,0.375,0.8253,-0.4081
-2.16,4.23,0.57,-171.6875,158.9375,4.6875,-0.1142,0.3823,0.8294,-0.391
-1.92,4.02,0.2,-167.125,151.0,-6.5625,-0.1196,0.3884,0.8335,-0.3743
-1.5,3.82,0.43,-161.5625,139.5,-14.0625,-0.1245,0.3934,0.8375,-0.3582
-0.85,3.67,0.42,-154.75,121.25,-16.4375,-0.1284,0.3975,0.8414,-0.343
0.14,3.74,0.64,-146.9375,95.5625,-14.8125,-0.1307,0.4008,0.845,-0.3291
0.39,3.36,0.89,-138.75,67.3125,-11.1875,-0.1311,0.4033,0.8484,-0.3168
0.61,3.03,1.07,-130.125,36.8125,-5.6875,-0.1295,0.4053,0.8516,-0.3061
0.62,2.92,1.24,-123.5,9.1875,0.125,-0.1259,0.4069,0.8547,-0.2969
0.26,3.5,0.99,-122.0,-12.5625,5.5625,-0.1207,0.4082,0.8577,-0.2886
