lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-12.63,-2.45,3.57,-4.6875,5.3125,-30.75,-0.5674,0.7908,0.2049,-0.1031
-12.25,-1.53,3.17,-37.875,61.3125,-73.4375,-0.5666,0.7919,0.2072,-0.0948
-11.56,-0.68,2.86,-63.6875,103.5,-115.8125,-0.565,0.7936,0.2104,-0.0812
-9.5,0.73,2.09,-82.875,137.0,-153.8125,-0.5629,0.7957,0.2148,-0.0632
-8.79,1.26,2.23,-96.625,164.3125,-187.125,-0.5602,0.7975,0.22,-0.0415
-7.91,1.66,2.53,-96.625,164.3125,-187.125,-0.557,0.799,0.2261,-0.0168
-6.92,2.04,2.92,-113.625,197.8125,-240.625,-0.5533,0.7996,0.2332,0.0099
-4.76,2.99,2.62,-119.625,208.9375,-259.25,-0.5488,0.7996,0.2407,0.0385
-3.71,3.72,2.42,-122.8125,218.625,-271.5625,-0.5438,0.7986,0.2484,0.0684
-2.7,4.23,2.49,-123.0,224.875,-278.8125,-0.5384,0.7968,0.256,0.0989
1.5,4.94,2.5,-119.6875,226.6875,-278.3125,-0.5327,0.7939,0.2633,0.1293
3.36,4.9,2.34,-111.6875,221.3125,-268.4375,-0.5269,0.7902,0.27,0.1586
5.13,4.8,2.08,-100.25,209.1875,-251.0,-0.5214,0.7858,0.276,0.186
6.98,4.59,1.84,-87.6875,189.5,-223.5,-0.5163,0.7812,0.281,0.2104
10.96,4.38,1.43,-75.0,163.4375,-186.5625,-0.5118,0.7769,0.2848,0.231
12.68,3.91,1.1,-75.0,163.4375,-186.5625,-0.5082,0.7733,0.2873,0.2474
14.49,3.48,0.96,-43.9375,93.75,-93.875,-0.5056,0.7709,0.2885,0.2586
15.59,3.27,0.83,-31.4375,50.5625,-37.8125,-0.5039,0.7702,0.2881,0.2643
15.56,2.84,0.54,-20.8125,3.5625,18.0625,-0.5031,0.7715,0.2863,0.2642
14.84,2.42,0.23,-11.875,-47.5,71.1875,-0.5027,0.7747,0.2834,0.2584
13.65,2.45,-0.29,-11.875,-47.5,71.1875,-0.5028,0.7798,0.2795,0.2469
10.32,2.78,-1.13,-2.1875,-97.5625,120.625,-0.5034,0.786,0.2748,0.2306
8.67,2.78,-1.21,19.8125,-166.0,197.4375,-0.5046,0.7928,0.2691,0.2106
7.01,2.99,-1.17,30.8125,-182.5,224.25,-0.5064,0.7996,0.2623,0.1881
5.49,3.22,-0.97,41.625,-191.75,242.0625,-0.5086,0.806,0.2548,0.1638
2.4,2.82,-0.75,52.125,-195.4375,251.75,-0.5112,0.8115,0.2466,0.1385
0.95,2.91,-0.92,62.75,-194.6875,256.5625,-0.5143,0.8161,0.2382,0.1127
-0.45,3.05,-0.94,72.5625,-195.0625,257.1875,-0.5176,0.8197,0.2295,0.0866
-3.02,2.86,-0.24,81.875,-200.6875,253.3125,-0.5211,0.8221,0.2213,0.0601
-4.49,2.51,0.33,88.8125,-206.1875,241.3125,-0.5244,0.8235,0.2139,0.0334
-6.27,1.86,1.05,88.8125,-206.1875,241.3125,-0.5274,0.8237,0.2081,0.0079
-7.81,0.92,1.72,89.8125,-205.125,217.5625,-0.5298,0.8231,0.204,-0.0156
-10.2,-1.16,2.27,74.1875,-176.625,146.8125,-0.5316,0.8219,0.2015,-0.0357
-10.65,-1.48,2.12,57.0,-139.375,108.5,-0.5328,0.8207,0.2001,-0.0512
-10.68,-1.42,2.18,34.5,-89.9375,69.0625,-0.5333,0.8198,0.1992,-0.0612
-10.81,-1.31,2.6,34.5,-89.9375,69.0625,-0.5331,0.8198,0.1988,-0.065
-10.79,-1.22,2.78,7.625,-35.4375,27.8125,-0.5321,0.8206,0.199,-0.0626
-10.89,-1.1,2.75,-47.5,74.6875,-55.4375,-0.5303,0.8221,0.1997,-0.0541
-10.92,-0.92,2.49,-70.6875,121.5,-94.75,-0.5279,0.8242,0.2011,-0.0402
-9.93,0.32,2.08,-86.625,154.5625,-134.3125,-0.5248,0.8262,0.2039,-0.022
-9.0,-0.24,1.79,-86.625,154.5625,-134.3125,-0.5212,0.8278,0.2076,-0.0007
-8.35,1.38,1.73,-98.25,176.5625,-163.3125,-0.5173,0.8287,0.2123,0.0226
-7.38,1.55,1.42,-104.6875,200.75,-212.0625,-0.5129,0.8289,0.2181,0.0478
-3.11,1.68,0.61,-102.1875,208.1875,-220.8125,-0.5085,0.8281,0.2241,0.0738
-0.88,1.78,0.27,-95.5,211.25,-218.4375,-0.5043,0.8264,0.2296,0.0997
0.61,1.73,0.0,-95.5,211.25,-218.4375,-0.5006,0.8239,0.2344,0.1251
3.84,2.33,-0.02,-84.9375,212.25,-208.375,-0.4976,0.8207,0.2383,0.1488
5.71,2.33,0.1,-52.125,183.5,-172.9375,-0.4954,0.8169,0.2419,0.1698
7.34,2.3,0.17,-35.0625,154.0,-147.9375,-0.4939,0.813,0.2451,0.1873
8.38,2.36,-0.04,-24.75,126.75,-115.25,-0.4929,0.8095,0.2473,0.2013
9.32,2.41,-0.23,-24.75,126.75,-115.25,-0.4927,0.8067,0.2484,0.2117
10.21,2.16,-0.42,-14.1875,99.3125,-79.6875,-0.4931,0.8048,0.2485,0.2177
10.64,2.06,-0.64,9.4375,18.4375,3.1875,-0.4942,0.8041,0.2477,0.2186
10.48,2.38,-1.01,19.625,-28.75,48.625,-0.4958,0.8049,0.246,0.2142
10.33,2.57,-1.11,31.25,-78.5625,94.125,-0.498,0.8069,0.2434,0.2042
9.53,2.82,-1.0,31.25,-78.5625,94.125,-0.5007,0.8099,0.2402,0.1891
8.33,2.99,-0.74,43.8125,-125.1875,134.5,-0.5037,0.8134,0.2365,0.1699
5.42,3.07,-0.28,65.625,-186.0,192.6875,-0.5071,0.8168,0.232,0.1475
4.27,3.23,0.08,76.8125,-203.0625,212.875,-0.511,0.8199,0.2269,0.1229
3.06,3.29,0.41,87.625,-215.5625,225.625,-0.5151,0.8224,0.2214,0.0964
1.77,3.43,0.84,87.625,-215.5625,225.625,-0.5151,0.8224,0.2214,0.0964
-1.57,2.98,1.89,96.875,-224.5625,231.75,-0.5234,0.8247,0.2103,0.0409
-3.02,2.76,2.24,107.125,-231.125,223.0625,-0.5273,0.8244,0.2052,0.0131
-4.46,2.41,2.66,106.5,-228.875,206.0,-0.5308,0.8232,0.2011,-0.0139
-6.51,0.74,3.28,100.6875,-218.6875,180.875,-0.5337,0.8212,0.1981,-0.0389
-7.44,0.05,3.71,100.6875,-218.6875,180.875,-0.536,0.8188,0.1965,-0.0611
-8.47,-0.83,4.06,90.5,-200.25,149.5625,-0.5376,0.8163,0.196,-0.079
-9.08,-1.46,4.06,49.9375,-121.875,71.5,-0.5385,0.8143,0.1963,-0.0916
-9.36,-1.5,3.69,22.5625,-62.75,34.75,-0.5388,0.8134,0.1966,-0.0978
-9.12,-1.31,3.33,-6.3125,-2.3125,-0.0625,-0.5383,0.8136,0.1967,-0.0978
-8.95,-1.06,3.16,-6.3125,-2.3125,-0.0625,-0.5371,0.8149,0.1972,-0.0921
-9.21,-0.99,2.84,-33.5,51.6875,-36.75,-0.5353,0.817,0.1985,-0.0812
-9.01,-0.96,2.35,-79.4375,129.25,-111.0,-0.5327,0.8195,0.2008,-0.0659
-8.09,-0.58,1.63,-93.4375,155.6875,-140.4375,-0.5295,0.8221,0.204,-0.0472
-6.89,-0.18,0.75,-99.3125,174.375,-161.6875,-0.5261,0.8242,0.2078,-0.0261
-4.15,0.84,-0.29,-99.3125,174.375,-161.6875,-0.5261,0.8242,0.2078,-0.0261
-2.91,1.1,-0.47,-98.6875,184.1875,-175.375,-0.5195,0.8264,0.2164,0.0189
-1.84,1.25,-0.31,-83.4375,180.5,-184.5,-0.5166,0.8262,0.2212,0.0411
1.0,1.72,-0.52,-71.8125,171.5,-182.5625,-0.514,0.8251,0.2261,0.0623
2.22,2.03,-0.51,-57.8125,157.0625,-174.375,-0.512,0.8232,0.2311,0.082
3.04,2.02,-0.66,-57.8125,157.0625,-174.375,-0.5104,0.8209,0.2358,0.0998
3.93,1.91,-0.81,-44.75,144.1875,-161.5625,-0.5096,0.8182,0.2397,0.1154
7.24,2.3,-1.54,-15.875,104.8125,-113.4375,-0.5095,0.8156,0.2429,0.1279
8.32,2.38,-1.74,-1.5625,76.125,-80.125,-0.5101,0.8131,0.2451,0.1366
9.43,2.34,-1.74,11.5625,41.5625,-40.9375,-0.5112,0.8113,0.2463,0.141
9.96,2.16,-1.73,11.5625,41.5625,-40.9375,-0.5129,0.8102,0.2463,0.1407
9.67,1.93,-1.62,23.6875,3.4375,0.6875,-0.5151,0.8099,0.2454,0.1356
9.16,2.03,-1.49,48.5625,-76.5,83.875,-0.5178,0.8104,0.2436,0.1257
8.46,2.25,-1.36,61.125,-116.6875,121.8125,-0.5208,0.8114,0.241,0.1111
6.26,2.36,-1.02,72.875,-151.75,153.8125,-0.5241,0.8126,0.2377,0.0925
5.22,2.51,-0.65,72.875,-151.75,153.8125,-0.5241,0.8126,0.2377,0.0925
4.21,2.56,-0.21,84.75,-181.1875,178.75,-0.5275,0.8136,0.2341,0.0704
3.14,2.54,0.22,106.5,-221.5,206.9375,-0.5347,0.814,0.2263,0.0191
0.5,2.34,1.32,113.8125,-230.875,211.125,-0.5382,0.8129,0.2223,-0.0085
-0.75,2.14,1.81,116.6875,-231.25,207.1875,-0.5416,0.811,0.2184,-0.0359
-1.88,1.95,2.11,116.6875,-231.25,207.1875,-0.5416,0.811,0.2184,-0.0359
-3.96,1.41,2.81,115.625,-224.5625,198.0625,-0.5445,0.8084,0.2147,-0.0626
-4.63,0.97,3.04,104.3125,-202.1875,168.3125,-0.5492,0.8016,0.2083,-0.1111
-5.34,0.45,3.37,91.875,-180.625,145.125,-0.5508,0.798,0.206,-0.1317
-6.39,-0.37,3.93,73.75,-150.5,113.25,-0.5518,0.7948,0.2045,-0.1484
-8.55,-1.93,4.6,73.75,-150.5,113.25,-0.5518,0.7948,0.2045,-0.1484
-8.77,-1.94,4.36,49.125,-111.5,76.5625,-0.5521,0.7924,0.2039,-0.1603
-8.39,-1.55,3.96,-12.0625,-13.0625,1.4375,-0.5507,0.7917,0.2047,-0.1675
-8.32,-1.16,3.67,-42.5625,37.5625,-37.8125,-0.549,0.7935,0.2061,-0.1624
-9.25,-1.08,3.66,-72.125,85.6875,-77.1875,-0.5467,0.7966,0.2083,-0.1519
-8.97,-0.86,3.61,-72.125,85.6875,-77.1875,-0.5467,0.7966,0.2083,-0.1519
-8.16,-0.35,3.35,-97.5625,122.125,-111.25,-0.5436,0.8007,0.2114,-0.1368
-8.05,-0.07,2.64,-132.3125,167.8125,-173.0625,-0.5355,0.8094,0.2209,-0.0966
-7.9,0.75,2.3,-144.375,191.5,-205.0625,-0.5307,0.8134,0.2274,-0.0715
-6.47,-0.03,1.58,-151.0,211.4375,-222.375,-0.5255,0.8168,0.2339,-0.0441
-4.8,1.86,0.81,-151.0,211.4375,-222.375,-0.5255,0.8168,0.2339,-0.0441
-1.51,2.87,-0.89,-147.3125,228.0,-230.0,-0.5205,0.8193,0.2402,-0.0152
0.52,3.24,-1.02,-139.625,242.3125,-234.375,-0.5118,0.8206,0.2505,0.0439
2.86,3.18,-1.08,-123.375,244.375,-225.25,-0.5088,0.8195,0.2542,0.071
6.35,3.08,-1.01,-100.75,231.5,-205.3125,-0.5068,0.8173,0.2573,0.0945
7.25,2.96,-1.18,-75.0,204.9375,-179.25,-0.5068,0.8173,0.2573,0.0945
8.34,2.93,-1.33,-49.6875,168.9375,-149.8125,-0.5057,0.8147,0.2599,0.1136
9.19,2.71,-1.55,-26.25,124.9375,-114.875,-0.5059,0.8097,0.2642,0.1364
10.0,2.41,-1.82,-5.9375,77.3125,-77.625,-0.5069,0.808,0.2656,0.1401
10.37,2.31,-1.9,10.0,32.1875,-38.3125,-0.5082,0.8073,0.2662,0.1385
10.41,2.07,-1.94,23.5,-13.375,2.375,-0.5082,0.8073,0.2662,0.1385
9.19,1.87,-1.33,35.875,-54.8125,41.25,-0.5099,0.8073,0.2662,0.1322
8.32,1.89,-0.81,46.8125,-87.625,77.8125,-0.5143,0.8091,0.2632,0.1078
7.18,1.97,-0.27,56.5,-115.6875,110.8125,-0.5168,0.8105,0.2603,0.0909
5.74,2.17,0.13,64.6875,-138.6875,138.25,-0.5195,0.8119,0.2566,0.0718
3.17,2.38,0.55,71.0,-153.3125,159.125,-0.5195,0.8119,0.2566,0.0718
2.36,2.37,0.72,77.0625,-164.0,174.9375,-0.5222,0.8131,0.2522,0.0513
1.58,2.35,1.01,82.6875,-171.3125,184.5625,-0.5275,0.8143,0.2422,0.0075
-0.8,1.96,1.75,86.4375,-172.625,188.5625,-0.53,0.8141,0.2369,-0.0142
-1.98,1.71,2.03,86.6875,-169.0625,187.0,-0.5322,0.8136,0.2316,-0.0349
-3.06,1.44,2.31,83.0,-160.0,178.75,-0.5322,0.8136,0.2316,-0.0349
-4.08,0.93,2.7,76.6875,-147.9375,165.5,-0.5339,0.8128,0.2266,-0.054
-6.61,-1.02,3.73,66.1875,-133.8125,145.5,-0.5356,0.8111,0.2191,-0.0848
-7.33,-1.5,3.9,48.75,-112.75,116.375,-0.5353,0.8108,0.217,-0.0948
-7.76,-1.5,3.85,-0.3125,-45.9375,47.3125,-0.5341,0.8113,0.2158,-0.1001
-8.32,-1.26,3.84,-0.3125,-45.9375,47.3125,-0.5341,0.8113,0.2158,-0.1001
-9.09,-1.0,3.88,-29.9375,-1.75,8.0625,-0.5288,0.8153,0.2162,-0.0945
-8.75,-0.48,3.93,-89.0625,85.5625,-65.4375,-0.5247,0.8187,0.2177,-0.084
-8.37,-0.07,3.64,-112.8125,121.25,-97.1875,-0.5198,0.8226,0.2198,-0.0692
-7.3,0.3,2.89,-131.5625,149.0625,-127.0625,-0.514,0.8268,0.2228,-0.0508
-6.96,0.55,2.51,-131.5625,149.0625,-127.0625,-0.5076,0.8307,0.2267,-0.0297
-6.34,1.0,2.02,-145.625,169.4375,-152.6875,-0.5005,0.8343,0.2311,-0.0062
-5.49,1.46,1.47,-160.6875,205.0625,-188.125,-0.493,0.8372,0.2357,0.0194
-1.99,2.78,-0.5,-158.4375,223.4375,-194.4375,-0.4858,0.8392,0.2398,0.0464
0.71,3.3,-1.48,-144.0625,233.0,-187.4375,-0.4794,0.8401,0.2429,0.0735
3.27,3.49,-2.21,-144.0625,233.0,-187.4375,-0.4744,0.8398,0.2448,0.0988
6.43,2.89,-2.19,-119.0,225.6875,-166.9375,-0.4711,0.8386,0.2457,0.1204
7.05,2.31,-1.79,-55.6875,163.1875,-106.9375,-0.4694,0.8368,0.2462,0.1374
7.3,1.92,-1.51,-26.75,112.625,-69.5625,-0.4689,0.835,0.2463,0.1486
8.02,2.11,-1.88,-0.125,53.3125,-28.0,-0.4697,0.8338,0.2462,0.1535
9.61,2.65,-3.35,-0.125,53.3125,-28.0,-0.4697,0.8338,0.2462,0.1535
9.75,2.58,-3.78,23.625,-12.1875,14.4375,-0.4713,0.8333,0.246,0.1516
9.26,2.51,-3.51,63.5,-127.875,92.9375,-0.4765,0.8344,0.245,0.1292
8.39,2.33,-2.67,77.75,-171.375,125.4375,-0.4797,0.8356,0.2438,0.1104
5.59,1.66,-0.97,88.8125,-201.3125,149.875,-0.4831,0.8367,0.2422,0.0883
4.38,1.51,-0.31,88.8125,-201.3125,149.875,-0.4831,0.8367,0.2422,0.0883
3.41,1.39,0.44,98.0,-217.1875,167.3125,-0.4904,0.8378,0.2369,0.0386
1.23,1.33,1.68,109.25,-228.3125,184.25,-0.494,0.8374,0.2336,0.0127
-0.08,1.12,2.25,109.5,-224.0,179.25,-0.4973,0.8364,0.2303,-0.0128
-1.99,0.65,3.06,100.6875,-204.3125,162.4375,-0.5001,0.8348,0.2272,-0.036
-3.98,-0.04,3.76,100.6875,-204.3125,162.4375,-0.5021,0.8333,0.2248,-0.0554
-5.9,-2.1,5.01,81.75,-172.0,133.75,-0.503,0.832,0.2233,-0.0704
-6.41,-3.34,5.09,27.1875,-97.75,59.5,-0.5027,0.8313,0.2231,-0.0803
-7.53,-4.1,4.74,-11.5,-42.625,14.875,-0.501,0.8318,0.2239,-0.0837
-9.15,-3.45,3.61,-55.6875,26.875,-29.1875,-0.4977,0.8338,0.2253,-0.0795
-9.07,-2.66,3.11,-55.6875,26.875,-29.1875,-0.4977,0.8338,0.2253,-0.0795
-8.62,-2.14,2.88,-99.125,103.0,-70.75,-0.4873,0.8417,0.2276,-0.0482
-7.91,-1.62,2.36,-162.125,224.4375,-133.375,-0.4805,0.8464,0.2285,-0.0236
-5.23,0.21,0.34,-173.9375,257.8125,-151.8125,-0.4731,0.8507,0.2291,0.0043
-3.11,1.01,-0.79,-171.875,278.6875,-160.25,-0.4659,0.8539,0.2292,0.0341
-0.46,1.62,-1.86,-171.875,278.6875,-160.25,-0.4659,0.8539,0.2292,0.0341
3.77,2.77,-3.0,-155.375,287.125,-153.375,-0.4596,0.8559,0.2285,0.0638
4.47,2.88,-3.18,-87.6875,244.625,-113.3125,-0.4523,0.8553,0.2249,0.115
5.07,3.23,-3.28,-51.25,200.625,-87.0,-0.4515,0.8536,0.223,0.1337
5.6,3.72,-3.3,-17.875,144.3125,-55.6875,-0.4522,0.8515,0.2213,0.1466
7.08,4.18,-3.45,-17.875,144.3125,-55.6875,-0.4522,0.8515,0.2213,0.1466
7.78,3.68,-3.63,12.6875,81.0,-23.375,-0.4543,0.8495,0.22,0.1531
8.14,2.83,-3.61,61.3125,-46.625,40.0,-0.4616,0.8469,0.2191,0.1471
7.93,2.08,-3.38,76.8125,-98.9375,71.875,-0.4662,0.8464,0.2187,0.1358
6.5,0.98,-2.54,92.0,-140.1875,96.625,-0.4712,0.8461,0.2184,0.1202
5.65,1.16,-1.88,92.0,-140.1875,96.625,-0.4712,0.8461,0.2184,0.1202
4.87,1.43,-1.06,103.6875,-171.0625,120.6875,-0.4766,0.8458,0.2175,0.1013
2.76,1.77,0.11,113.5625,-194.6875,140.75,-0.4879,0.8442,0.2147,0.0558
1.73,2.03,0.59,121.75,-214.125,155.125,-0.4936,0.8427,0.2128,0.0306
0.71,2.25,1.09,134.0625,-226.0,166.3125,-0.4993,0.8404,0.2106,0.0052
-0.07,2.33,1.65,134.0625,-226.0,166.3125,-0.4993,0.8404,0.2106,0.0052
-1.89,2.33,2.3,137.0625,-219.75,165.0,-0.5051,0.8373,0.2082,-0.0198
-2.49,2.28,2.82,136.9375,-205.3125,159.5625,-0.5162,0.8297,0.2022,-0.0655
-3.06,1.85,3.32,133.125,-186.5625,151.125,-0.5212,0.8254,0.1992,-0.0856
-5.13,0.33,4.39,125.75,-170.4375,138.4375,-0.5256,0.8212,0.1969,-0.1036
-5.92,-0.42,4.63,114.25,-156.0625,119.5625,-0.5256,0.8212,0.1969,-0.1036
